#{"t_start": 1784200330.9275002, "env_id": "snake-v0"}
r,l,t
-21.0,3,136.247218
-16.0,2,136.249121
-28.0,5,136.259535
-55.0,6,136.292941
-27.0,3,136.295642
-25.0,4,136.2992
-43.0,4,136.302813
-48.0,5,136.334234
-15.0,2,136.336009
-52.0,5,136.340245
-16.0,2,136.342362
-31.0,3,136.344934
-18.0,5,136.378596
-23.0,2,136.380222
-29.0,3,136.38331
-27.0,3,136.386157
-21.0,2,136.387712
-22.0,4,136.418714
-13.0,2,136.420569
-33.0,3,136.42306
-21.0,3,136.425797
-25.0,3,136.428437
-33.0,3,136.43089
-33.0,3,136.46128
-16.0,2,136.463075
-15.0,2,136.464796
-36.0,5,136.46952
-35.0,3,136.472054
-21.0,2,136.473771
-43.0,4,136.506002
-28.0,4,136.509932
-15.0,2,136.511682
-19.0,4,136.515111
-36.0,5,136.548437
-21.0,2,136.550786
-17.0,3,136.553323
-19.0,2,136.555039
-65.0,6,136.560541
-16.0,5,136.594496
-21.0,2,136.596194
-23.0,3,136.598693
-27.0,3,136.601631
-19.0,3,136.604539
-52.0,5,136.638359
-23.0,3,136.64147
-23.0,7,136.647441
-25.0,3,136.678273
-34.0,5,136.68294
-28.0,5,136.687248
-27.0,3,136.689842
-22.0,4,136.72202
-21.0,3,136.724849
-31.0,3,136.727535
-67.0,7,136.733771
-15.0,3,136.763622
-19.0,2,136.765301
-15.0,3,136.768366
-20.0,2,136.770115
-31.0,4,136.773589
-28.0,6,136.80846
-22.0,2,136.810252
-52.0,5,136.814476
-36.0,4,136.81823
-48.0,5,136.85129
-40.0,4,136.854659
-34.0,4,136.85842
-21.0,3,136.86089
-24.0,4,136.892558
-49.0,4,136.895953
-29.0,3,136.898511
-34.0,4,136.902132
-48.0,5,136.935077
-27.0,3,136.937623
-21.0,3,136.940222
-19.0,4,136.944016
-19.0,3,136.946599
-13.0,3,136.978339
-22.0,6,136.983876
-28.0,4,136.987183
-31.0,4,137.019472
-40.0,5,137.023807
-43.0,4,137.027556
-18.0,2,137.029271
-52.0,6,137.062497
-23.0,3,137.065051
-35.0,6,137.070788
-33.0,3,137.0735
-15.0,3,137.103982
-16.0,2,137.105755
-23.0,2,137.107916
-15.0,3,137.110518
-21.0,3,137.113022
-21.0,3,137.116246
-23.0,3,137.146842
-1.0,3,137.150526
-13.0,8,137.158098
-21.0,3,137.160707
-28.0,5,137.193176
-28.0,4,137.196445
-19.0,4,137.200316
-19.0,2,137.202057
-24.0,5,137.234084
-40.0,5,137.238365
-37.0,4,137.242278
-27.0,3,137.244937
-19.0,3,137.275939
-15.0,3,137.278531
-24.0,2,137.280158
-40.0,6,137.28562
-24.0,5,137.317627
-30.0,5,137.321827
-27.0,3,137.324773
-21.0,3,137.32732
-14.0,2,137.329045
-46.0,4,137.360054
-19.0,2,137.361738
-21.0,2,137.36339
-33.0,3,137.366416
-33.0,3,137.369034
-28.0,4,137.40011
-21.0,3,137.402718
-21.0,3,137.405247
-21.0,3,137.408013
-19.0,4,137.411458
-16.0,2,137.413187
-32.0,5,137.444965
-22.0,2,137.446693
-18.0,5,137.451415
-31.0,3,137.454118
-31.0,4,137.485019
-18.0,2,137.486727
-18.0,2,137.488475
-36.0,5,137.492939
-19.0,2,137.494641
-25.0,4,137.525842
-33.0,3,137.528459
-27.0,3,137.530942
-49.0,4,137.534389
-29.0,3,137.536942
-19.0,4,137.568393
-17.0,3,137.570906
-27.0,3,137.573542
-16.0,2,137.575464
-29.0,3,137.578
-40.0,5,137.609978
-16.0,2,137.611634
-13.0,3,137.614229
-29.0,3,137.617178
-31.0,4,137.620516
-29.0,3,137.650877
-10.0,6,137.655978
-29.0,3,137.658967
-10.0,6,137.691739
-31.0,6,137.696837
-31.0,3,137.699748
-36.0,5,137.704006
-41.0,3,137.734099
-37.0,3,137.736704
-33.0,7,137.742975
-40.0,6,137.775778
-15.0,3,137.778381
-31.0,4,137.781866
-19.0,2,137.784043
-35.0,3,137.78689
-16.0,2,137.788748
-14.0,2,137.819985
-34.0,4,137.824265
-29.0,3,137.827024
-40.0,6,137.832564
-21.0,3,137.862368
-31.0,4,137.865994
-25.0,6,137.871103
-13.0,3,137.873837
-20.0,2,137.903647
-22.0,2,137.905281
-28.0,4,137.908923
-18.0,2,137.91071
-18.0,2,137.912499
-27.0,3,137.915129
-24.0,2,137.91715
-16.0,4,137.947548
-17.0,3,137.9506
-16.0,2,137.952287
-21.0,3,137.954831
-21.0,3,137.957677
-22.0,2,137.986573
-28.0,4,137.99004
-31.0,3,137.992888
-13.0,3,137.995438
-22.0,4,137.999243
-49.0,4,138.029948
-18.0,5,138.034524
-48.0,5,138.038919
-33.0,3,138.041737
-46.0,4,138.072763
-37.0,3,138.075817
-17.0,3,138.078725
-52.0,5,138.083709
-21.0,3,138.114038
-13.0,2,138.116024
-55.0,7,138.122341
-28.0,5,138.126742
-14.0,2,138.155888
-22.0,2,138.157729
-14.0,2,138.159504
-5.0,3,138.162082
-25.0,3,138.164689
-17.0,2,138.166734
-29.0,3,138.19658
-19.0,4,138.200358
-21.0,3,138.202838
-21.0,2,138.204577
-18.0,2,138.206283
-19.0,2,138.208219
-28.0,4,138.239131
-25.0,7,138.245415
-14.0,2,138.247057
-34.0,5,138.251634
-16.0,2,138.281114
-34.0,4,138.285106
-30.0,5,138.289512
-17.0,2,138.29138
-15.0,2,138.293153
-21.0,2,138.322231
-25.0,3,138.325155
-20.0,2,138.32692
-44.0,5,138.331144
-31.0,3,138.333962
-50.0,6,138.366092
-33.0,3,138.368734
-28.0,4,138.372121
-22.0,2,138.373866
-40.0,6,138.40644
-13.0,2,138.408564
-28.0,4,138.411898
-59.0,8,138.446625
-17.0,3,138.449512
-14.0,2,138.451309
-16.0,2,138.453016
-20.0,2,138.454692
-15.0,2,138.456444
-21.0,2,138.4585
-17.0,2,138.460181
-13.0,2,138.488969
-46.0,4,138.492751
-22.0,4,138.49604
-37.0,3,138.498771
-37.0,4,138.530083
-29.0,3,138.533142
-26.0,6,138.538227
-16.0,2,138.539915
-20.0,2,138.541852
-25.0,4,138.572972
-5.0,4,138.576802
-19.0,3,138.579447
-21.0,2,138.581092
-31.0,4,138.584728
-14.0,2,138.613078
-32.0,5,138.617655
-60.0,6,138.622837
-55.0,6,138.656115
-20.0,2,138.658303
-25.0,2,138.660047
-19.0,3,138.662621
-24.0,2,138.664736
-27.0,3,138.667794
-11.0,2,138.669435
-36.0,5,138.701632
-17.0,3,138.704188
-16.0,2,138.706017
-25.0,3,138.708913
-67.0,7,138.742436
-28.0,4,138.745836
-20.0,2,138.747666
-44.0,5,138.752184
-25.0,4,138.783666
-36.0,5,138.787919
-27.0,5,138.792647
-19.0,3,138.795531
-13.0,2,138.826311
-13.0,2,138.828099
-20.0,2,138.829746
-30.0,6,138.835434
-31.0,3,138.838096
-48.0,5,138.86971
-23.0,2,138.871449
-23.0,2,138.873241
-40.0,5,138.877836
-16.0,4,138.909739
-31.0,4,138.91327
-13.0,2,138.915008
-17.0,2,138.916939
-44.0,5,138.921463
-28.0,4,138.952634
-19.0,4,138.955947
-16.0,4,138.95978
-17.0,2,138.961537
-5.0,4,138.964918
-55.0,6,138.997511
-25.0,3,139.000282
-52.0,5,139.004527
-28.0,4,139.035516
-18.0,2,139.037184
-44.0,5,139.04177
-37.0,3,139.0443
-38.0,5,139.076421
-15.0,3,139.078948
-18.0,7,139.085081
-31.0,3,139.087563
-27.0,3,139.11755
-12.0,2,139.119337
-25.0,4,139.122695
-18.0,2,139.124717
-31.0,4,139.128062
-27.0,3,139.130611
-27.0,3,139.16005
-27.0,3,139.162643
-19.0,2,139.164346
-16.0,2,139.16641
-19.0,2,139.168178
-19.0,2,139.169841
-34.0,4,139.200404
-34.0,4,139.203745
-46.0,4,139.207186
-24.0,5,139.211557
-22.0,2,139.240414
-43.0,4,139.244141
-21.0,4,139.247452
-40.0,4,139.251146
-14.0,2,139.252812
-17.0,2,139.281651
-28.0,4,139.285399
-19.0,4,139.288816
-12.0,2,139.290527
-22.0,4,139.294012
-37.0,4,139.324948
-50.0,5,139.329238
-32.0,5,139.333746
-12.0,2,139.335366
-19.0,2,139.364665
-31.0,3,139.367441
-40.0,5,139.371697
-40.0,5,139.376402
-40.0,5,139.408492
-17.0,3,139.411077
-27.0,3,139.413651
-23.0,3,139.416387
-34.0,4,139.419912
-3.0,4,139.450949
-18.0,2,139.452734
-15.0,3,139.45528
-15.0,3,139.458188
-28.0,4,139.461784
-43.0,4,139.493455
-25.0,3,139.49599
-27.0,3,139.498562
-13.0,4,139.502217
-15.0,3,139.53172
-19.0,2,139.533763
-27.0,3,139.536312
-34.0,4,139.539629
-46.0,4,139.543149
-16.0,2,139.544805
-31.0,4,139.576121
-47.0,6,139.581113
-19.0,4,139.584707
-18.0,2,139.586358
-22.0,5,139.61836
-25.0,3,139.620874
-25.0,4,139.624456
-36.0,5,139.656089
-28.0,4,139.659887
-20.0,2,139.661587
-18.0,2,139.663301
-26.0,5,139.667857
-12.0,2,139.669539
-44.0,5,139.701796
-34.0,4,139.70511
-21.0,3,139.708081
-15.0,2,139.70977
-40.0,4,139.741606
-27.0,3,139.744239
-55.0,6,139.749477
-26.0,5,139.753804
-60.0,5,139.785449
-19.0,4,139.788884
-21.0,2,139.790634
-19.0,3,139.793401
-37.0,4,139.824309
-19.0,4,139.827942
-21.0,2,139.829631
-21.0,4,139.834088
-21.0,4,139.837475
-19.0,3,139.868346
-20.0,2,139.870128
-19.0,2,139.871804
-32.0,5,139.876452
-17.0,4,139.879828
-36.0,5,139.912181
-44.0,6,139.918196
-46.0,4,139.92159
-19.0,3,139.951859
-22.0,4,139.955271
-34.0,4,139.958961
-16.0,2,139.96068
-30.0,6,139.993816
-48.0,5,139.997964
-24.0,6,140.003447
-22.0,2,140.0051
-23.0,2,140.035108
-19.0,2,140.036867
-25.0,4,140.040311
-13.0,2,140.0422
-17.0,3,140.044766
-17.0,3,140.047317
-15.0,3,140.078103
-23.0,3,140.080692
-13.0,2,140.082637
-23.0,3,140.085265
-27.0,3,140.087803
-25.0,3,140.090396
-29.0,3,140.120572
-21.0,2,140.122344
-24.0,2,140.124301
-17.0,2,140.126047
-19.0,2,140.127948
-28.0,5,140.13258
-34.0,4,140.164083
-33.0,3,140.166996
-20.0,2,140.168652
-26.0,6,140.173648
-25.0,3,140.204571
-25.0,2,140.206315
-37.0,4,140.210445
-31.0,4,140.214294
-28.0,4,140.217835
-40.0,4,140.249765
-22.0,6,140.254844
-25.0,3,140.257624
-12.0,2,140.259447
-13.0,3,140.289127
-36.0,5,140.293987
-39.0,3,140.296557
-21.0,3,140.299491
-35.0,3,140.302115
-23.0,3,140.332169
-37.0,4,140.335819
-18.0,6,140.341532
-15.0,2,140.34326
-28.0,5,140.374977
-31.0,3,140.384085
-18.0,2,140.3858
-19.0,2,140.387601
-12.0,2,140.389359
-19.0,2,140.391531
-23.0,3,140.421466
-20.0,2,140.423414
-21.0,2,140.425273
-23.0,3,140.427898
-31.0,3,140.430504
-15.0,2,140.4322
-23.0,8,140.46648
-15.0,4,140.469919
-18.0,2,140.471691
-40.0,5,140.503144
-14.0,2,140.504889
-13.0,3,140.507717
-19.0,3,140.510329
-52.0,4,140.513746
-13.0,2,140.515533
-18.0,2,140.545021
-24.0,5,140.549826
-27.0,3,140.55236
-50.0,6,140.557711
-17.0,2,140.586763
-28.0,5,140.591448
-18.0,2,140.593217
-22.0,4,140.596671
-40.0,4,140.600235
-30.0,5,140.632184
-13.0,4,140.635751
-19.0,4,140.639199
-49.0,4,140.670234
-17.0,3,140.672912
-24.0,5,140.677691
-17.0,2,140.679608
-20.0,5,140.683962
-30.0,5,140.715431
-19.0,4,140.719122
-15.0,4,140.722541
-21.0,3,140.725276
-13.0,2,140.753853
-29.0,3,140.756503
-50.0,5,140.760735
-21.0,2,140.762505
-15.0,3,140.765095
-19.0,3,140.795056
-20.0,2,140.796865
-13.0,2,140.798646
-21.0,2,140.800659
-19.0,3,140.803084
-43.0,8,140.836954
-44.0,5,140.841653
-19.0,3,140.844178
-27.0,3,140.847032
-21.0,2,140.849271
-34.0,4,140.880572
-27.0,3,140.883527
-55.0,6,140.888666
-13.0,3,140.891479
-27.0,3,140.921472
-40.0,5,140.926245
-48.0,5,140.930514
-26.0,5,140.962126
-46.0,4,140.965609
-33.0,4,140.969047
-13.0,2,140.970722
-35.0,6,141.003766
-16.0,4,141.007254
-22.0,4,141.010784
-21.0,2,141.012508
-17.0,2,141.014262
-18.0,2,141.016152
-22.0,4,141.04776
-29.0,3,141.050684
-25.0,2,141.052406
-23.0,2,141.054104
-16.0,4,141.05814
-13.0,2,141.086907
-56.0,5,141.091496
-22.0,2,141.0933
-40.0,5,141.097607
-19.0,4,141.128583
-27.0,3,141.13131
-50.0,6,141.136596
-25.0,3,141.139088
-50.0,6,141.171928
-25.0,4,141.175674
-41.0,3,141.178172
-34.0,4,141.181887
-17.0,2,141.183978
-28.0,4,141.214197
-23.0,3,141.217008
-26.0,6,141.22212
-16.0,2,141.223805
-22.0,4,141.255203
-20.0,6,141.260632
-25.0,4,141.264184
-17.0,2,141.266016
-25.0,6,141.298454
-19.0,4,141.302089
-20.0,2,141.303812
-28.0,6,141.336588
-28.0,4,141.340081
-22.0,2,141.342006
-19.0,2,141.343779
-34.0,5,141.34795
-15.0,3,141.378015
-21.0,3,141.380591
-37.0,4,141.384428
-27.0,4,141.387779
-28.0,4,141.391478
-14.0,2,141.420626
-17.0,3,141.423367
-27.0,3,141.426178
-24.0,2,141.427889
-20.0,2,141.429654
-17.0,3,141.432235
-34.0,4,141.463226
-19.0,3,141.466094
-37.0,4,141.46956
-17.0,3,141.472056
-28.0,4,141.503181
-25.0,3,141.505749
-15.0,2,141.507788
-19.0,2,141.509521
-56.0,5,141.513838
-50.0,6,141.546682
-25.0,4,141.550323
-17.0,3,141.552903
-23.0,3,141.555508
-19.0,3,141.558188
-37.0,4,141.589316
-23.0,3,141.592355
-18.0,2,141.594009
-20.0,2,141.595676
-21.0,3,141.598411
-25.0,7,141.632129
-21.0,6,141.637277
-48.0,5,141.641895
-19.0,4,141.672785
-18.0,2,141.674853
-29.0,3,141.677448
-28.0,4,141.680957
-17.0,2,141.682815
-31.0,4,141.714622
-17.0,4,141.718274
-36.0,5,141.722682
-13.0,2,141.724759
-33.0,6,141.757366
-28.0,5,141.761863
-16.0,2,141.763675
-15.0,3,141.766469
-33.0,3,141.79644
-46.0,4,141.800236
-25.0,4,141.803648
-17.0,2,141.805365
-12.0,2,141.80702
-43.0,4,141.83851
-13.0,2,141.840318
-19.0,3,141.843303
-31.0,3,141.845742
-34.0,4,141.849425
-16.0,2,141.851108
-18.0,2,141.881637
-46.0,5,141.886335
-20.0,2,141.888011
-56.0,5,141.892683
-44.0,5,141.926298
-31.0,3,141.928929
-17.0,3,141.931689
-22.0,4,141.935555
-17.0,3,141.938226
-23.0,3,141.969691
-15.0,2,141.971454
-28.0,4,141.97522
-16.0,2,141.976909
-27.0,3,141.979535
-21.0,2,141.981246
-25.0,4,142.012095
-15.0,3,142.014684
-16.0,2,142.016564
-29.0,3,142.019023
-30.0,5,142.02325
-31.0,4,142.054686
-4.0,4,142.058388
-18.0,4,142.061795
-28.0,4,142.065295
-40.0,5,142.097715
-25.0,6,142.103361
-19.0,3,142.106407
-19.0,2,142.108269
-22.0,4,142.144414
-17.0,3,142.147187
-16.0,4,142.151138
-19.0,3,142.153944
-17.0,2,142.155585
-19.0,2,142.185845
-22.0,2,142.187726
-19.0,3,142.190234
-40.0,5,142.195077
-9.0,3,142.197666
-52.0,5,142.229828
-15.0,2,142.231643
-15.0,2,142.233638
-21.0,3,142.236588
-16.0,4,142.240453
-48.0,5,142.274005
-17.0,2,142.275954
-18.0,4,142.279593
-25.0,2,142.281256
-22.0,2,142.283243
-40.0,4,142.31404
-21.0,4,142.317778
-26.0,6,142.322922
-44.0,5,142.354832
-25.0,3,142.357657
-19.0,2,142.359393
-16.0,2,142.361243
-34.0,4,142.364581
-18.0,2,142.366539
-37.0,4,142.397188
-17.0,2,142.398923
-29.0,3,142.401742
-15.0,2,142.403622
-15.0,3,142.406096
-40.0,5,142.438182
-42.0,5,142.442755
-60.0,5,142.44704
-17.0,2,142.448688
-17.0,2,142.450689
-19.0,3,142.480711
-18.0,2,142.482615
-56.0,5,142.487023
-25.0,3,142.489558
-22.0,2,142.491508
-20.0,2,142.49328
-17.0,2,142.522156
-25.0,2,142.523944
-16.0,2,142.525874
-7.0,3,142.5284
-21.0,3,142.530893
-18.0,2,142.532845
0.0,2,142.53476
-30.0,6,142.567499
-16.0,2,142.569254
-18.0,2,142.570989
-20.0,2,142.572645
-13.0,3,142.575434
-14.0,2,142.604942
-21.0,2,142.606732
-52.0,5,142.611407
-27.0,4,142.61473
-35.0,3,142.61745
-60.0,6,142.650477
-40.0,4,142.653878
-17.0,2,142.655603
-44.0,5,142.660207
-36.0,5,142.691908
-21.0,3,142.694608
-24.0,5,142.69882
-25.0,3,142.701696
-20.0,2,142.730752
-14.0,2,142.732618
-19.0,2,142.734456
-31.0,3,142.737117
-23.0,3,142.739684
-23.0,3,142.74245
-15.0,3,142.772356
-24.0,5,142.776928
-17.0,3,142.779544
-25.0,3,142.782077
-15.0,3,142.784966
-19.0,3,142.815108
-32.0,5,142.819844
-14.0,2,142.821536
-16.0,4,142.825248
-20.0,2,142.827011
-55.0,6,142.859579
-19.0,4,142.863091
-27.0,3,142.86564
-27.0,3,142.868493
-10.0,3,142.900845
-17.0,2,142.902528
-15.0,3,142.905194
-18.0,2,142.906881
-43.0,4,142.910453
-19.0,4,142.941598
-20.0,5,142.945972
-25.0,3,142.948469
-31.0,4,142.952142
-22.0,4,142.983724
-13.0,2,142.985436
-19.0,3,142.988083
-17.0,2,142.989808
-34.0,4,142.993435
-16.0,2,142.995117
-22.0,2,143.02401
-36.0,5,143.028573
-16.0,2,143.030247
-27.0,3,143.033248
-24.0,2,143.035136
-23.0,3,143.037857
-40.0,6,143.071055
-31.0,3,143.073785
-60.0,6,143.079871
-60.0,5,143.111287
-23.0,2,143.113005
-17.0,2,143.114673
-27.0,3,143.117339
-27.0,3,143.119881
-40.0,4,143.151091
-17.0,2,143.1528
-31.0,3,143.155403
-20.0,2,143.157339
-48.0,5,143.163101
-16.0,2,143.164865
-14.0,2,143.194226
-21.0,3,143.196934
-25.0,3,143.199861
-48.0,5,143.204201
-36.0,5,143.235823
-13.0,3,143.238513
-44.0,5,143.242879
-16.0,2,143.244751
-40.0,4,143.248106
-19.0,2,143.277545
-25.0,4,143.281024
-15.0,2,143.28284
-25.0,3,143.285419
-40.0,4,143.28876
-22.0,4,143.320377
-13.0,3,143.322919
-37.0,4,143.326986
-22.0,2,143.32865
-27.0,3,143.331535
-25.0,3,143.362723
-13.0,2,143.364539
-17.0,3,143.36738
-21.0,3,143.369955
-23.0,3,143.372547
-11.0,2,143.374538
-30.0,5,143.406105
-16.0,2,143.408248
-31.0,4,143.411689
-32.0,6,143.41722
-50.0,6,143.449939
-13.0,3,143.452676
-48.0,5,143.456868
-15.0,4,143.487832
-18.0,5,143.492431
-24.0,2,143.494206
-29.0,3,143.496748
-21.0,2,143.498552
-21.0,2,143.500878
-31.0,6,143.533608
-21.0,3,143.536234
-16.0,2,143.537981
-31.0,4,143.541543
-23.0,3,143.572456
-34.0,4,143.576145
-21.0,4,143.57965
-29.0,3,143.582148
-16.0,2,143.584236
-25.0,3,143.614542
-19.0,3,143.617582
-37.0,4,143.621608
-19.0,3,143.624418
-29.0,3,143.627126
-17.0,3,143.656532
-30.0,4,143.660706
-41.0,3,143.663272
-31.0,3,143.666111
-28.0,4,143.669814
-40.0,4,143.70126
-25.0,4,143.704782
-19.0,2,143.706484
-22.0,4,143.710178
-21.0,3,143.740435
-17.0,3,143.74342
-21.0,2,143.745241
-25.0,3,143.747754
-19.0,3,143.750554
-28.0,4,143.753962
-23.0,2,143.783386
-20.0,2,143.785127
-18.0,4,143.788705
-17.0,3,143.79157
-19.0,4,143.795149
-23.0,6,143.827742
-56.0,5,143.83194
-23.0,2,143.834239
-21.0,2,143.835977
-31.0,4,143.867621
-16.0,2,143.869434
-40.0,4,143.872764
-35.0,3,143.875485
-15.0,2,143.87724
-15.0,2,143.878968
-28.0,4,143.912005
-29.0,3,143.914634
-27.0,3,143.917647
-27.0,3,143.920265
-34.0,5,143.951799
-19.0,3,143.954487
-17.0,2,143.956201
-21.0,2,143.958207
-20.0,2,143.960136
-25.0,4,143.963878
-32.0,5,143.996119
-19.0,3,143.998678
-31.0,4,144.00256
-17.0,2,144.004187
-15.0,2,144.005905
-21.0,2,144.007984
-59.0,6,144.040711
-11.0,2,144.042716
-32.0,5,144.046896
-29.0,3,144.04965
-22.0,5,144.081053
-19.0,4,144.084737
-27.0,3,144.08725
-17.0,3,144.089757
0.0,2,144.119529
-17.0,3,144.122151
-20.0,2,144.12384
-19.0,2,144.125738
-28.0,4,144.129194
-11.0,5,144.160469
-27.0,6,144.165582
-40.0,6,144.170799
-23.0,3,144.173372
-23.0,3,144.203562
-19.0,2,144.205338
-17.0,2,144.206999
-49.0,4,144.210922
-19.0,2,144.212598
-31.0,3,144.215206
-23.0,3,144.245416
-13.0,3,144.248048
-22.0,5,144.252489
-13.0,3,144.255015
-17.0,2,144.256757
-64.0,5,144.288574
-23.0,2,144.29027
-49.0,4,144.293826
-36.0,5,144.298006
-17.0,3,144.328625
-20.0,5,144.333221
-31.0,3,144.335841
-16.0,2,144.337498
-25.0,4,144.368584
-37.0,4,144.372089
-22.0,4,144.375924
-21.0,2,144.377647
-23.0,3,144.380127
-35.0,3,144.41006
-33.0,3,144.412789
-31.0,3,144.415417
-18.0,5,144.419998
-11.0,2,144.421681
-25.0,3,144.451782
-31.0,3,144.454529
-20.0,2,144.456212
-40.0,4,144.460047
-29.0,3,144.462539
-56.0,5,144.501287
-31.0,3,144.503853
-11.0,2,144.505527
-28.0,4,144.509226
-16.0,2,144.510898
-17.0,2,144.512609
-31.0,3,144.542988
-15.0,2,144.544711
-12.0,2,144.546424
-19.0,3,144.548979
-23.0,3,144.551843
-27.0,3,144.554366
0.0,2,144.583297
-17.0,2,144.585112
-14.0,2,144.586755
-14.0,2,144.588521
-37.0,4,144.592351
-27.0,3,144.594857
-21.0,3,144.626097
-40.0,5,144.630472
-20.0,2,144.632104
-13.0,2,144.634228
-19.0,3,144.636738
-40.0,5,144.669118
-31.0,3,144.671687
-13.0,2,144.67333
-22.0,5,144.677777
-37.0,4,144.68115
-20.0,2,144.710141
-17.0,2,144.711887
-34.0,4,144.715179
-19.0,3,144.717934
-22.0,4,144.721304
-16.0,2,144.750116
-21.0,3,144.752763
-45.0,6,144.757911
-37.0,4,144.761282
-22.0,2,144.762919
-24.0,4,144.79332
-16.0,2,144.795041
-28.0,5,144.799473
-21.0,3,144.801994
-23.0,3,144.831593
-34.0,4,144.835249
-23.0,3,144.837773
-31.0,4,144.841245
-14.0,2,144.842976
-13.0,2,144.844729
-23.0,3,144.875371
-28.0,5,144.879649
-40.0,5,144.884211
-36.0,5,144.917829
-19.0,3,144.920581
-33.0,4,144.923922
-16.0,2,144.92607
-28.0,5,144.930708
-24.0,5,144.96359
-17.0,2,144.965241
-28.0,5,144.970016
-26.0,5,145.001814
-44.0,5,145.006017
-22.0,6,145.011467
-31.0,3,145.014361
-21.0,2,145.043495
-65.0,6,145.048595
-25.0,4,145.052502
-29.0,3,145.054997
-35.0,3,145.08519
-23.0,3,145.087698
-16.0,2,145.089395
-31.0,4,145.093078
-40.0,5,145.097379
-19.0,3,145.127675
-20.0,2,145.129386
-15.0,3,145.131907
-34.0,4,145.135546
-21.0,2,145.137273
-17.0,3,145.139656
-20.0,2,145.169394
-22.0,2,145.171153
-31.0,4,145.174921
-23.0,3,145.177588
-10.0,4,145.180887
-43.0,4,145.211868
-16.0,2,145.213594
-3.0,4,145.217216
-15.0,3,145.219792
-27.0,4,145.22309
-24.0,5,145.2553
-39.0,6,145.260721
-33.0,3,145.263335
-19.0,2,145.264991
-33.0,3,145.294918
-24.0,5,145.299406
-20.0,2,145.301305
-19.0,3,145.303771
-19.0,2,145.305531
-37.0,4,145.336617
-17.0,3,145.339149
-21.0,3,145.341773
-28.0,5,145.346069
-40.0,5,145.377246
-21.0,2,145.378948
-15.0,2,145.380633
-20.0,2,145.38231
-49.0,4,145.385854
-14.0,2,145.387544
-16.0,2,145.417049
-12.0,3,145.419851
-37.0,4,145.423255
-15.0,2,145.425482
-34.0,5,145.429687
-35.0,3,145.459653
-38.0,5,145.464
-19.0,2,145.465679
-4.0,4,145.469296
-17.0,2,145.470937
-18.0,2,145.500556
-12.0,2,145.502355
-17.0,2,145.504072
-21.0,2,145.505758
-28.0,4,145.509372
-14.0,2,145.51108
-65.0,6,145.543848
-22.0,5,145.548054
-35.0,6,145.553508
-36.0,5,145.585695
-23.0,3,145.58819
-16.0,2,145.589952
-19.0,2,145.591994
-22.0,5,145.596687
-15.0,2,145.625484
-34.0,4,145.629073
-22.0,6,145.634541
-12.0,2,145.63619
-36.0,5,145.667882
-21.0,3,145.670602
-22.0,2,145.672301
-50.0,6,145.677655
-25.0,3,145.6802
-38.0,9,145.715499
-20.0,2,145.717506
-17.0,3,145.72004
-29.0,3,145.750468
-19.0,2,145.752422
-23.0,2,145.754138
-16.0,2,145.755777
-17.0,2,145.757751
-27.0,3,145.760437
-48.0,5,145.792232
-34.0,4,145.795844
-29.0,3,145.798357
-17.0,2,145.800339
-40.0,5,145.80455
-15.0,3,145.834554
-40.0,5,145.838806
-38.0,5,145.843493
-20.0,2,145.845156
-6.0,5,145.877308
-19.0,4,145.880657
-19.0,3,145.883397
-37.0,4,145.88679
-21.0,3,145.917213
-33.0,3,145.919892
-15.0,2,145.921627
-31.0,4,145.925461
-22.0,2,145.927405
-20.0,2,145.929064
-34.0,4,145.961895
-25.0,2,145.963587
-37.0,4,145.967176
-25.0,4,145.970568
-22.0,4,145.973923
-19.0,2,146.003158
-44.0,5,146.007391
-13.0,3,146.010186
-18.0,2,146.011851
-17.0,2,146.013536
-52.0,4,146.044713
-19.0,2,146.046321
-21.0,3,146.048849
-22.0,2,146.050705
-31.0,3,146.053309
-24.0,5,146.085154
-37.0,3,146.087791
-17.0,3,146.090334
