#{"t_start": 1784200330.9300385, "env_id": "snake-v0"}
r,l,t
-17.0,2,149.232097
-23.0,3,149.234724
-29.0,3,149.237208
-17.0,3,149.240137
-16.0,2,149.241803
-21.0,3,149.244332
-19.0,4,149.275449
-27.0,3,149.278014
-13.0,3,149.280991
-28.0,4,149.284367
-25.0,3,149.314564
-19.0,3,149.317171
-20.0,2,149.318902
-25.0,3,149.321505
-21.0,2,149.3235
-64.0,5,149.327709
-36.0,5,149.359502
-43.0,4,149.362872
-14.0,2,149.364858
-23.0,2,149.366889
-43.0,4,149.397888
-18.0,5,149.402176
-31.0,4,149.405998
-21.0,4,149.409395
-44.0,5,149.441328
-23.0,3,149.443854
-19.0,2,149.445564
-33.0,3,149.44853
-15.0,3,149.451045
-48.0,5,149.482842
-21.0,2,149.484489
-31.0,4,149.487898
-20.0,2,149.489853
-27.0,3,149.492404
-21.0,2,149.494029
-21.0,3,149.524847
-20.0,2,149.526503
-15.0,2,149.52824
-13.0,3,149.53129
-27.0,3,149.533926
-39.0,3,149.536405
-11.0,2,149.565446
-15.0,2,149.567147
-40.0,5,149.571434
-9.0,3,149.574312
-44.0,5,149.606272
-28.0,4,149.60972
-34.0,4,149.613189
-35.0,3,149.616093
-52.0,5,149.647939
-15.0,3,149.65055
-12.0,2,149.65228
-29.0,3,149.654876
-27.0,3,149.65806
-16.0,4,149.661663
-52.0,5,149.693259
-19.0,4,149.696753
-16.0,4,149.700271
-31.0,4,149.731391
-21.0,3,149.733964
-31.0,4,149.737339
-22.0,2,149.739472
-10.0,5,149.743683
-21.0,3,149.774143
-56.0,5,149.778363
-25.0,7,149.784504
-24.0,5,149.816603
-46.0,4,149.820172
-31.0,4,149.82395
-32.0,5,149.828102
-40.0,6,149.860448
-20.0,2,149.862112
-19.0,2,149.863983
-21.0,3,149.866565
-14.0,2,149.868227
-31.0,4,149.899893
-34.0,4,149.903225
-40.0,4,149.907411
-17.0,3,149.910072
-14.0,5,149.941511
-40.0,5,149.94571
-16.0,2,149.947788
-21.0,3,149.950317
-40.0,5,149.982118
-27.0,3,149.984793
-25.0,3,149.987539
-38.0,5,149.992304
-14.0,2,149.994091
-23.0,3,150.024046
-20.0,2,150.025712
-28.0,4,150.029178
-16.0,4,150.032797
-19.0,3,150.035361
-19.0,2,150.064414
-17.0,2,150.066222
-25.0,4,150.069596
-35.0,3,150.072419
-15.0,2,150.074208
-13.0,3,150.076804
-27.0,3,150.10715
-18.0,5,150.111405
-13.0,2,150.113076
-19.0,3,150.116009
-44.0,5,150.148786
-36.0,5,150.153099
-20.0,2,150.154813
-32.0,6,150.160403
-29.0,3,150.191452
-25.0,6,150.196536
-30.0,6,150.20205
-16.0,2,150.203887
-16.0,5,150.235355
-1.0,3,150.237928
-13.0,2,150.239871
-34.0,4,150.243213
-16.0,2,150.244909
-31.0,3,150.275783
-21.0,3,150.278297
-32.0,5,150.282943
-27.0,3,150.285479
-20.0,2,150.287399
-49.0,4,150.3183
-55.0,6,150.323606
-17.0,3,150.326074
-16.0,2,150.327735
-43.0,4,150.358824
-35.0,6,150.364302
-22.0,2,150.365994
-35.0,3,150.368459
-29.0,3,150.37106
-22.0,2,150.400467
-25.0,3,150.402996
-19.0,3,150.40576
-19.0,2,150.407503
-39.0,3,150.410047
-33.0,3,150.412689
-30.0,6,150.446457
-34.0,4,150.45033
-31.0,3,150.452876
-24.0,4,150.483686
-23.0,2,150.485328
-17.0,3,150.487861
-27.0,3,150.490828
-17.0,2,150.492496
-13.0,3,150.495028
-27.0,3,150.52539
-29.0,3,150.527944
-17.0,3,150.5306
-35.0,3,150.533191
-25.0,2,150.534839
-31.0,3,150.537467
-37.0,4,150.568383
-15.0,2,150.570138
-39.0,7,150.576163
-25.0,3,150.578698
-31.0,3,150.609367
-23.0,3,150.611769
-23.0,3,150.614486
-23.0,3,150.617078
-32.0,5,150.621341
-21.0,2,150.651588
-31.0,3,150.65416
-21.0,3,150.656837
-19.0,3,150.65977
-19.0,4,150.663247
-27.0,3,150.693518
-34.0,4,150.697285
-14.0,2,150.69903
-28.0,5,150.70317
-48.0,5,150.734067
-33.0,3,150.736531
-25.0,3,150.739344
-34.0,4,150.74267
-26.0,5,150.774457
-17.0,3,150.777039
-11.0,2,150.778743
-23.0,3,150.781629
-40.0,4,150.785032
-16.0,2,150.786728
-50.0,5,150.81919
-14.0,2,150.820863
-44.0,5,150.825309
-18.0,2,150.826984
-15.0,2,150.828658
-25.0,3,150.85866
-18.0,2,150.860411
-49.0,4,150.864058
-32.0,5,150.868283
-30.0,5,150.900475
-5.0,4,150.903823
-19.0,2,150.906022
-13.0,2,150.907781
-27.0,3,150.910252
-3.0,4,150.941639
-6.0,5,150.94597
-20.0,5,150.950389
-21.0,2,150.952115
-17.0,3,150.95472
-43.0,4,150.988056
-19.0,2,150.990237
-52.0,5,150.994409
-16.0,4,150.998224
-42.0,5,151.031082
-23.0,3,151.033605
-19.0,4,151.036935
-31.0,4,151.040734
-43.0,4,151.071869
-15.0,3,151.074548
-21.0,2,151.076234
-52.0,5,151.080601
-27.0,3,151.083204
-23.0,3,151.11329
-25.0,3,151.116153
-17.0,2,151.117963
-40.0,5,151.122657
-21.0,3,151.12524
-34.0,4,151.156172
-60.0,6,151.161265
-19.0,3,151.164381
-21.0,3,151.167009
-18.0,2,151.197235
-46.0,4,151.201269
-35.0,3,151.20386
-32.0,5,151.208549
-22.0,5,151.239836
-37.0,4,151.243357
-13.0,2,151.245048
-31.0,4,151.248815
-19.0,2,151.250531
-17.0,2,151.279231
-31.0,4,151.282889
-35.0,3,151.285408
-27.0,3,151.287989
-14.0,2,151.289957
-37.0,3,151.292454
-21.0,2,151.321139
-22.0,4,151.32488
-27.0,3,151.327358
-44.0,5,151.3319
-13.0,3,151.361066
-29.0,3,151.363893
-31.0,3,151.366604
-17.0,3,151.369087
-37.0,7,151.402472
-18.0,4,151.406195
-34.0,4,151.409452
-28.0,4,151.412953
-33.0,3,151.415751
-27.0,3,151.44611
-17.0,2,151.448153
-13.0,3,151.450606
-37.0,4,151.453969
-25.0,3,151.456962
-14.0,2,151.486267
-56.0,5,151.490696
-22.0,5,151.494869
-34.0,4,151.498538
-27.0,3,151.528657
-29.0,3,151.531598
-20.0,2,151.533338
-21.0,2,151.534981
-18.0,2,151.536692
-14.0,2,151.538385
-21.0,3,151.541031
-14.0,6,151.574054
-32.0,5,151.578217
-3.0,4,151.581875
-18.0,5,151.614033
-18.0,2,151.615781
-25.0,4,151.619104
-20.0,2,151.620786
-16.0,2,151.622875
-27.0,3,151.652557
-19.0,2,151.654286
-21.0,2,151.656278
-20.0,2,151.658144
-36.0,5,151.662539
-22.0,2,151.664475
-27.0,4,151.695105
-18.0,2,151.696831
-33.0,3,151.699634
-15.0,3,151.702127
-16.0,2,151.703726
-31.0,4,151.707384
-28.0,5,151.739853
-22.0,4,151.743174
-33.0,3,151.745669
-33.0,3,151.74851
-21.0,3,151.77843
-45.0,6,151.783688
-19.0,3,151.786162
-31.0,4,151.78981
-18.0,5,151.821282
-17.0,2,151.823293
-17.0,3,151.825754
-17.0,2,151.827385
-52.0,4,151.831036
-44.0,5,151.861919
-32.0,9,151.869741
-14.0,2,151.871565
-19.0,4,151.902977
-23.0,6,151.908651
-10.0,6,151.914078
-22.0,2,151.943156
-36.0,5,151.947742
-11.0,2,151.949579
-17.0,2,151.951293
-40.0,5,151.955736
-68.0,5,151.987425
-18.0,2,151.989508
-34.0,4,151.993048
-44.0,5,151.997375
-34.0,4,152.030249
-19.0,2,152.032536
-17.0,2,152.034208
-33.0,3,152.036758
-23.0,3,152.039742
-33.0,3,152.042319
-15.0,4,152.074248
-49.0,4,152.07766
-16.0,4,152.081463
-17.0,3,152.083973
-34.0,4,152.115341
-19.0,3,152.117878
-60.0,5,152.122288
-33.0,3,152.124893
-24.0,5,152.157097
-29.0,3,152.159742
-31.0,4,152.163442
-52.0,5,152.168046
-65.0,6,152.20161
-28.0,4,152.205107
-22.0,4,152.20875
-15.0,4,152.240026
-28.0,4,152.243469
-18.0,2,152.24511
-24.0,2,152.246977
-19.0,4,152.250634
-34.0,4,152.281612
-24.0,2,152.283332
-18.0,4,152.286664
-21.0,2,152.288455
-24.0,2,152.290323
-19.0,2,152.292018
-36.0,5,152.323864
-19.0,2,152.325493
-16.0,2,152.327217
-24.0,4,152.33119
-29.0,3,152.333725
-19.0,2,152.335397
-28.0,4,152.366497
-31.0,4,152.369923
-24.0,2,152.371626
-9.0,7,152.377676
-20.0,2,152.407505
-17.0,2,152.409234
-22.0,4,152.412578
-17.0,2,152.414598
-21.0,3,152.417078
-23.0,3,152.419574
-13.0,2,152.448916
-22.0,4,152.452262
-20.0,2,152.453984
-44.0,5,152.458566
-45.0,8,152.49298
-20.0,2,152.49464
-48.0,5,152.499338
-15.0,2,152.501035
-29.0,3,152.531487
-31.0,4,152.535015
-17.0,2,152.536671
-13.0,2,152.538394
-21.0,2,152.540263
-31.0,4,152.543751
-35.0,3,152.573746
-14.0,2,152.575449
-25.0,4,152.578809
-13.0,3,152.581719
-15.0,3,152.584195
-25.0,3,152.614665
-31.0,3,152.617313
-22.0,4,152.620666
-19.0,2,152.622918
-15.0,2,152.624759
-29.0,3,152.627384
-20.0,2,152.656802
-40.0,5,152.667335
-22.0,4,152.671262
-25.0,3,152.674227
-18.0,2,152.675958
-20.0,2,152.704903
-21.0,2,152.707039
-24.0,5,152.711222
-27.0,3,152.714011
-20.0,2,152.715687
-28.0,5,152.74833
-21.0,2,152.750054
-33.0,3,152.752545
-22.0,4,152.756067
-45.0,6,152.78827
-19.0,2,152.790439
-21.0,3,152.793015
-19.0,4,152.79647
-28.0,4,152.800332
-15.0,3,152.830199
-18.0,5,152.834661
-13.0,2,152.836328
-40.0,6,152.841928
-31.0,4,152.872977
-22.0,2,152.874688
-26.0,2,152.876416
-14.0,2,152.878101
-27.0,3,152.881039
-25.0,4,152.884362
-13.0,2,152.913038
-31.0,3,152.91592
-50.0,6,152.921016
-29.0,3,152.92395
-25.0,3,152.926489
-29.0,3,152.956162
-24.0,5,152.960411
-25.0,4,152.964076
-45.0,6,152.996896
-27.0,6,153.002365
-16.0,2,153.003946
-25.0,3,153.006956
-23.0,3,153.009567
-28.0,5,153.042848
-40.0,6,153.048563
-44.0,5,153.052913
-17.0,2,153.082253
-37.0,3,153.084913
-14.0,2,153.086635
-19.0,3,153.08975
-20.0,2,153.09142
-15.0,2,153.093157
-16.0,2,153.094946
-29.0,3,153.124873
-15.0,2,153.126545
-22.0,5,153.131149
-20.0,2,153.132787
-44.0,5,153.164658
-37.0,4,153.168085
-6.0,5,153.172436
-35.0,6,153.177528
-43.0,4,153.20842
-40.0,4,153.211821
-22.0,4,153.215594
-19.0,3,153.218112
-32.0,6,153.251348
-18.0,2,153.25303
-20.0,2,153.254749
-31.0,3,153.2575
-23.0,2,153.259225
-18.0,2,153.260868
-29.0,3,153.290965
-15.0,3,153.293527
-23.0,3,153.296177
-34.0,5,153.300644
-24.0,2,153.302366
-14.0,2,153.332045
-22.0,2,153.333804
-22.0,2,153.335532
-21.0,3,153.338175
-42.0,5,153.342732
-25.0,6,153.375551
-19.0,3,153.378091
-14.0,2,153.379879
-13.0,2,153.381891
-40.0,5,153.386095
-16.0,5,153.418085
-33.0,3,153.420533
-13.0,2,153.422709
-16.0,2,153.424368
-11.0,2,153.426034
-15.0,3,153.456673
-43.0,4,153.46012
-15.0,3,153.462641
-17.0,2,153.46461
-31.0,4,153.468009
-17.0,3,153.498072
-17.0,3,153.500602
-33.0,3,153.503013
-22.0,4,153.506932
-27.0,3,153.509463
-19.0,4,153.540737
-17.0,2,153.542482
-19.0,2,153.544118
-27.0,3,153.546678
-15.0,4,153.550247
-34.0,4,153.582816
-34.0,4,153.586168
-17.0,2,153.588102
-21.0,3,153.59082
-30.0,6,153.596082
-34.0,4,153.627488
-28.0,4,153.631189
-40.0,5,153.6353
-25.0,3,153.63785
-56.0,5,153.669811
-21.0,3,153.67275
-32.0,5,153.677159
-22.0,2,153.678956
-14.0,2,153.708737
-20.0,2,153.710446
-25.0,4,153.714104
-17.0,2,153.71587
-37.0,4,153.719202
-36.0,6,153.751945
-41.0,6,153.757519
-19.0,2,153.759184
-29.0,3,153.761822
-34.0,4,153.79257
-27.0,3,153.795108
-22.0,5,153.799571
-37.0,3,153.80206
-25.0,3,153.804663
-23.0,2,153.833712
-28.0,5,153.838066
-18.0,2,153.840017
-60.0,5,153.844202
-23.0,3,153.874531
-31.0,4,153.87801
-17.0,2,153.879882
-20.0,2,153.881951
-29.0,3,153.884474
-35.0,3,153.887077
-33.0,3,153.917591
-25.0,2,153.919301
-18.0,2,153.921192
-29.0,3,153.92425
-42.0,5,153.928725
-36.0,5,153.961409
-30.0,6,153.966946
-34.0,4,153.970469
-17.0,2,153.972421
-20.0,2,154.001668
-16.0,2,154.003438
-29.0,3,154.006332
-34.0,5,154.010678
-19.0,3,154.013299
-13.0,2,154.015316
-29.0,3,154.045457
-27.0,3,154.048495
-52.0,5,154.053035
-25.0,3,154.055847
-11.0,2,154.057616
-24.0,2,154.086951
-34.0,4,154.090665
-40.0,5,154.094937
-24.0,2,154.096728
-31.0,4,154.127587
-27.0,3,154.130321
-23.0,3,154.133154
-28.0,4,154.136542
-43.0,4,154.140313
-25.0,4,154.172446
-52.0,5,154.176745
-13.0,3,154.179354
-21.0,3,154.182098
-17.0,2,154.183873
-45.0,6,154.218006
-23.0,2,154.219665
-30.0,5,154.224459
-31.0,3,154.227226
-21.0,3,154.257151
-21.0,2,154.258876
-15.0,3,154.261448
-18.0,5,154.266084
-20.0,2,154.267727
-22.0,4,154.298703
-25.0,3,154.301218
-18.0,2,154.302885
-13.0,2,154.304601
-48.0,5,154.309083
-25.0,3,154.338984
-16.0,2,154.340753
-32.0,5,154.344959
-19.0,2,154.346702
-34.0,4,154.350318
-42.0,5,154.382612
-29.0,3,154.385133
-21.0,3,154.387672
-36.0,5,154.392219
-17.0,3,154.422479
-17.0,2,154.424306
-18.0,5,154.42871
-37.0,4,154.432317
0.0,2,154.434016
-24.0,2,154.462833
-31.0,3,154.465837
-15.0,3,154.468336
-15.0,2,154.470012
-32.0,5,154.474439
-34.0,5,154.506501
-15.0,2,154.508212
-14.0,5,154.51249
-17.0,3,154.515311
-16.0,2,154.51706
-10.0,5,154.548825
-19.0,3,154.551324
-44.0,5,154.555807
-22.0,4,154.559195
-14.0,2,154.588563
-70.0,6,154.593801
-16.0,2,154.595644
-19.0,2,154.597468
-17.0,3,154.600034
-35.0,3,154.630847
-27.0,3,154.633434
-13.0,3,154.635958
-30.0,6,154.641271
-29.0,3,154.671446
-16.0,2,154.673431
-17.0,3,154.675983
-23.0,3,154.67853
-33.0,3,154.681241
-20.0,5,154.712845
-50.0,6,154.718292
-14.0,2,154.719952
-29.0,3,154.722776
-44.0,5,154.7547
-19.0,2,154.757105
-39.0,7,154.763292
-31.0,4,154.767123
-21.0,2,154.768818
-19.0,4,154.800163
-13.0,2,154.801896
-14.0,2,154.803554
-23.0,3,154.806309
-13.0,2,154.808009
-22.0,2,154.809707
-14.0,2,154.839492
-34.0,4,154.842914
-17.0,2,154.844588
-31.0,4,154.84832
-11.0,2,154.84999
-12.0,2,154.851666
-17.0,3,154.882177
-29.0,3,154.884734
-29.0,3,154.887373
-25.0,3,154.890357
-33.0,3,154.892911
-38.0,5,154.924952
-27.0,3,154.92751
-40.0,4,154.931113
-36.0,5,154.935338
-54.0,5,154.967287
-23.0,3,154.969833
-17.0,3,154.972859
-1.0,3,154.97546
-40.0,5,155.007207
-35.0,3,155.009765
-23.0,3,155.012431
-16.0,2,155.014476
-34.0,4,155.017828
-18.0,5,155.049735
-37.0,4,155.053081
-18.0,2,155.054954
-21.0,3,155.058191
-15.0,2,155.059948
-28.0,4,155.091944
-15.0,3,155.094538
-40.0,4,155.098193
-44.0,5,155.102416
-49.0,6,155.135406
-19.0,3,155.138055
-32.0,5,155.142529
-12.0,2,155.14421
-19.0,3,155.174716
-15.0,3,155.177209
-22.0,6,155.182574
-20.0,5,155.186972
-35.0,3,155.217301
-29.0,3,155.219791
-15.0,2,155.221514
-19.0,2,155.223404
-19.0,2,155.225128
-28.0,4,155.228563
-40.0,4,155.260061
-14.0,2,155.261728
-17.0,2,155.263625
-6.0,5,155.267944
-40.0,5,155.300115
-18.0,4,155.303703
-27.0,3,155.306675
-18.0,5,155.310937
-40.0,4,155.346239
-60.0,5,155.351229
-28.0,4,155.355998
-15.0,2,155.357764
-19.0,3,155.360384
-14.0,2,155.389878
-22.0,4,155.393265
-19.0,3,155.395896
-21.0,3,155.398717
-27.0,4,155.402115
-15.0,3,155.432524
-37.0,4,155.435861
-29.0,3,155.438474
-35.0,3,155.441281
-13.0,2,155.44296
-18.0,2,155.444727
-31.0,3,155.47501
-29.0,3,155.477558
-25.0,3,155.480126
-25.0,3,155.482766
-23.0,3,155.485341
-15.0,4,155.516728
-23.0,3,155.519301
-25.0,3,155.521946
-35.0,3,155.524665
-22.0,4,155.528454
-18.0,2,155.557114
-34.0,4,155.560542
-17.0,3,155.563196
-31.0,4,155.567079
-12.0,6,155.599741
-40.0,5,155.60406
-43.0,4,155.607856
-29.0,3,155.610433
-43.0,4,155.641623
-25.0,6,155.646769
-20.0,2,155.648711
-24.0,2,155.65044
-22.0,2,155.652214
-21.0,5,155.684589
-19.0,3,155.687386
-32.0,5,155.691759
-22.0,4,155.695219
-28.0,5,155.726568
-27.0,3,155.729324
-29.0,3,155.732094
-22.0,2,155.733824
-22.0,2,155.735558
-31.0,4,155.766568
-24.0,5,155.77086
0.0,2,155.77284
-13.0,3,155.775353
-17.0,2,155.777166
-16.0,2,155.80653
-31.0,3,155.809118
-35.0,6,155.814518
-28.0,5,155.818833
-34.0,4,155.849708
-24.0,5,155.854005
-29.0,3,155.856904
-14.0,2,155.858606
-16.0,2,155.860327
-37.0,4,155.891433
-25.0,3,155.893964
-22.0,2,155.895692
-34.0,5,155.900102
-18.0,2,155.901874
-29.0,3,155.932347
-28.0,5,155.936744
-13.0,2,155.938423
-31.0,3,155.941105
-32.0,5,155.973041
-23.0,2,155.974767
-15.0,3,155.977299
-25.0,4,155.981184
-45.0,6,155.986397
-36.0,5,156.018415
-19.0,4,156.021853
-28.0,4,156.025426
-25.0,7,156.059248
-12.0,2,156.060931
-19.0,3,156.063557
-12.0,7,156.070255
-15.0,3,156.101761
-19.0,2,156.103769
-15.0,3,156.106709
-34.0,4,156.110065
-16.0,2,156.111805
-40.0,4,156.142235
-19.0,4,156.145692
-22.0,2,156.147853
-37.0,6,156.152885
-22.0,6,156.186578
-28.0,4,156.190485
-29.0,3,156.193675
-66.0,8,156.227988
-6.0,4,156.231658
-19.0,4,156.235037
-23.0,3,156.237571
-31.0,4,156.268809
-19.0,2,156.270561
-24.0,2,156.27255
-26.0,5,156.276773
-19.0,2,156.278519
-11.0,2,156.280267
-19.0,3,156.310437
-19.0,2,156.312276
-23.0,3,156.315133
-23.0,3,156.317584
-23.0,3,156.320163
-33.0,3,156.322989
-40.0,4,156.353997
-21.0,2,156.355835
-29.0,3,156.358448
-17.0,2,156.360164
-20.0,2,156.361866
-65.0,6,156.394835
-21.0,2,156.396599
-16.0,2,156.398684
-52.0,5,156.403036
-23.0,3,156.405804
-17.0,2,156.43468
-5.0,3,156.437376
-27.0,3,156.440451
-22.0,4,156.443928
-37.0,4,156.447404
-23.0,2,156.47627
-35.0,3,156.478966
-27.0,3,156.481721
-12.0,2,156.483416
-31.0,4,156.486851
-12.0,2,156.488461
-30.0,5,156.520334
-29.0,6,156.525468
-18.0,2,156.527266
-22.0,2,156.528947
-37.0,4,156.559956
-60.0,5,156.564812
-15.0,2,156.56704
-20.0,2,156.568733
-21.0,2,156.570598
-46.0,4,156.602203
-31.0,4,156.606245
-28.0,6,156.611336
-12.0,2,156.613048
-13.0,3,156.615748
-14.0,2,156.645534
-3.0,4,156.649236
-17.0,3,156.651727
-37.0,3,156.654432
-50.0,6,156.687218
-16.0,2,156.689109
-23.0,3,156.691692
-18.0,2,156.69339
-18.0,2,156.695185
-19.0,4,156.698719
-18.0,2,156.727848
-25.0,4,156.731654
-17.0,2,156.733362
-27.0,3,156.736065
-21.0,2,156.737785
-15.0,2,156.746632
-31.0,3,156.777125
-15.0,2,156.778835
-43.0,4,156.782484
-15.0,2,156.784115
-28.0,4,156.78758
-44.0,5,156.819141
-12.0,2,156.820903
-18.0,2,156.822915
-10.0,3,156.825481
-33.0,3,156.828121
-56.0,5,156.859898
-19.0,4,156.863487
-34.0,4,156.867019
-25.0,6,156.872138
-17.0,2,156.901206
-13.0,2,156.902944
-44.0,5,156.907475
-41.0,3,156.910096
-15.0,3,156.912565
-25.0,4,156.943901
-15.0,3,156.946544
-22.0,6,156.951948
-12.0,2,156.953669
-14.0,2,156.955378
-23.0,2,156.984681
-25.0,4,156.988145
-30.0,5,156.992774
-33.0,3,156.995323
-37.0,3,156.998114
-25.0,4,157.029475
-26.0,2,157.031364
-56.0,5,157.036097
-52.0,5,157.040499
-34.0,4,157.070521
-25.0,2,157.072436
-28.0,5,157.076725
-21.0,2,157.078403
-22.0,5,157.112514
-16.0,2,157.11456
-15.0,2,157.116428
-21.0,3,157.119113
-23.0,3,157.121682
-31.0,3,157.124529
-16.0,2,157.153239
-16.0,2,157.155076
-21.0,3,157.157967
-31.0,3,157.160574
-27.0,3,157.163091
-16.0,4,157.167
-25.0,3,157.1965
-19.0,4,157.200073
-14.0,2,157.201811
-18.0,2,157.203511
-34.0,4,157.207008
-28.0,4,157.23795
-15.0,3,157.240826
-21.0,3,157.243385
-29.0,3,157.245925
-14.0,2,157.2479
-18.0,2,157.24963
-17.0,6,157.282528
-46.0,4,157.285897
-22.0,4,157.289509
-1.0,3,157.319592
-37.0,4,157.323303
-25.0,4,157.326741
-15.0,2,157.328522
-19.0,3,157.33138
-29.0,3,157.361538
-16.0,2,157.363299
-21.0,3,157.366303
-29.0,3,157.368947
-3.0,4,157.372606
-29.0,3,157.375379
-48.0,5,157.40705
-27.0,3,157.409739
-28.0,4,157.413676
-32.0,5,157.444965
-28.0,5,157.449638
-18.0,5,157.454034
-34.0,6,157.486519
-46.0,4,157.490135
-29.0,3,157.492635
-23.0,3,157.495173
-19.0,4,157.498747
-16.0,2,157.528213
-22.0,4,157.532159
-19.0,2,157.533792
-14.0,2,157.535737
-19.0,4,157.539251
-56.0,5,157.571255
-26.0,2,157.573329
-45.0,6,157.578396
-28.0,5,157.582953
-28.0,5,157.615151
-26.0,2,157.616874
-16.0,2,157.618611
-15.0,3,157.621171
-15.0,2,157.622991
-20.0,2,157.624719
-19.0,4,157.655764
-18.0,5,157.660285
-29.0,3,157.6628
-19.0,2,157.664708
-17.0,2,157.666373
-15.0,3,157.697059
-15.0,3,157.699797
-25.0,6,157.705002
-4.0,5,157.709438
-25.0,3,157.739995
-17.0,2,157.741742
-21.0,3,157.744487
-29.0,3,157.746972
-34.0,5,157.751416
-29.0,3,157.781629
-35.0,6,157.786868
-27.0,2,157.78855
-52.0,5,157.793134
-14.0,2,157.822394
-25.0,3,157.824973
-19.0,2,157.826674
-23.0,3,157.829297
-27.0,3,157.832125
-25.0,3,157.834813
-29.0,3,157.865178
-50.0,6,157.870327
-15.0,2,157.872055
-20.0,2,157.87389
-40.0,5,157.905726
-60.0,6,157.911048
-48.0,5,157.915447
-24.0,2,157.917204
-29.0,3,157.947342
-21.0,2,157.949161
-19.0,2,157.950902
-40.0,5,157.955262
-27.0,3,157.957894
-20.0,2,157.959685
-19.0,3,157.990132
-19.0,4,157.993608
-32.0,5,157.998021
-19.0,4,158.001596
-21.0,3,158.031662
-11.0,2,158.033345
-43.0,6,158.038579
-27.0,3,158.041284
-19.0,2,158.043039
-15.0,4,158.07429
-23.0,3,158.076984
-17.0,2,158.078731
-27.0,4,158.082425
-23.0,3,158.085029
-44.0,5,158.117471
-44.0,5,158.121749
-29.0,3,158.124484
-64.0,5,158.156655
-41.0,3,158.159292
-18.0,2,158.161057
-16.0,2,158.162687
-21.0,2,158.164642
-32.0,5,158.168986
-36.0,5,158.201354
-19.0,3,158.204023
-35.0,3,158.206727
-56.0,5,158.211025
-20.0,2,158.241012
-22.0,4,158.244474
-14.0,2,158.246266
-21.0,2,158.248329
-28.0,5,158.252637
-22.0,4,158.283095
-32.0,5,158.287343
-19.0,3,158.290082
-40.0,5,158.294299
-21.0,3,158.324129
-36.0,6,158.32922
-25.0,3,158.3317
-26.0,2,158.333635
-25.0,3,158.363352
-36.0,5,158.368016
-17.0,3,158.370555
-32.0,5,158.374992
-37.0,4,158.40666
-14.0,2,158.408342
-34.0,4,158.411751
-55.0,6,158.417307
-14.0,2,158.418974
-27.0,3,158.45002
-34.0,5,158.45425
-24.0,6,158.460052
-28.0,4,158.490976
-46.0,4,158.494426
-17.0,2,158.496176
-28.0,4,158.499846
-17.0,3,158.50251
-28.0,4,158.533404
-18.0,2,158.535086
-25.0,4,158.538502
-49.0,4,158.542033
-40.0,4,158.573083
-20.0,2,158.574834
-27.0,3,158.577481
-13.0,2,158.579228
-18.0,2,158.581249
-21.0,3,158.583819
-14.0,2,158.585552
-15.0,3,158.615819
-15.0,3,158.618327
-16.0,2,158.620073
-36.0,5,158.624718
-33.0,3,158.627415
-15.0,4,158.658861
-14.0,2,158.660648
-49.0,7,158.666922
-1.0,3,158.669541
-27.0,3,158.69897
-17.0,2,158.700747
-27.0,3,158.703341
-27.0,3,158.706251
-34.0,4,158.70967
-46.0,4,158.740646
-35.0,3,158.743193
-17.0,2,158.744859
-19.0,2,158.746658
-25.0,4,158.750342
-27.0,3,158.752916
-55.0,6,158.786091
-21.0,2,158.787716
-18.0,2,158.789609
-28.0,4,158.793082
-15.0,3,158.823339
-15.0,3,158.825871
-40.0,5,158.830347
-29.0,3,158.833059
-12.0,2,158.834789
-44.0,5,158.866745
-11.0,5,158.871022
-36.0,5,158.875591
-23.0,3,158.878086
-16.0,2,158.907676
-24.0,5,158.911985
-13.0,3,158.914728
-25.0,3,158.917247
-25.0,3,158.919879
-44.0,5,158.95144
-16.0,4,158.954897
-37.0,4,158.95846
-14.0,2,158.960264
-22.0,6,158.993034
-33.0,3,158.995702
-16.0,4,158.999388
-17.0,2,159.001156
