#{"t_start": 1784200330.9277189, "env_id": "snake-v0"}
r,l,t
-38.0,6,102.550355
-37.0,3,102.553169
-10.0,3,102.555674
-14.0,2,102.557777
-21.0,3,102.560288
-17.0,2,102.561988
-25.0,3,102.5927
-29.0,3,102.595389
-44.0,5,102.59996
-15.0,2,102.601681
-31.0,4,102.604995
-34.0,4,102.637359
-27.0,3,102.640326
-29.0,3,102.643151
-22.0,4,102.646543
-16.0,2,102.648366
-15.0,3,102.678412
-52.0,5,102.683474
-19.0,2,102.685174
-15.0,4,102.688499
-19.0,2,102.690516
-23.0,3,102.719995
-11.0,2,102.721712
-48.0,5,102.7262
-24.0,2,102.727946
-29.0,3,102.730472
-37.0,4,102.761204
-32.0,5,102.76563
-37.0,4,102.769071
-23.0,3,102.771588
-31.0,4,102.802661
-14.0,2,102.804439
-19.0,3,102.807153
-21.0,2,102.808882
-21.0,4,102.812264
-54.0,5,102.843344
-18.0,5,102.847547
-44.0,5,102.852176
-13.0,3,102.854729
-40.0,5,102.886556
-17.0,2,102.888226
-28.0,4,102.892174
-22.0,6,102.89728
-17.0,3,102.927215
-17.0,2,102.928892
-18.0,2,102.930628
-30.0,4,102.934332
-31.0,3,102.936793
-17.0,2,102.938395
-30.0,6,102.971676
-34.0,5,102.976141
-15.0,2,102.977809
-56.0,5,103.009903
-18.0,2,103.011681
-22.0,4,103.015507
-40.0,5,103.019785
-35.0,3,103.022316
-52.0,5,103.054305
-19.0,3,103.057262
-17.0,3,103.059883
-17.0,3,103.062625
-40.0,4,103.093515
-18.0,2,103.095201
-17.0,2,103.096919
-20.0,2,103.098943
-24.0,2,103.100652
-29.0,3,103.103209
-23.0,2,103.104894
-31.0,4,103.136314
-23.0,3,103.138882
-21.0,2,103.14103
-34.0,4,103.144512
-25.0,4,103.147801
-15.0,2,103.178674
-15.0,2,103.180446
-14.0,2,103.182346
-32.0,5,103.194112
-17.0,3,103.19674
-20.0,2,103.198757
-8.0,5,103.230507
-43.0,3,103.233278
-24.0,2,103.234981
-24.0,4,103.238277
-19.0,2,103.240222
-9.0,4,103.271596
-22.0,2,103.273696
-22.0,2,103.275469
-29.0,3,103.277941
-46.0,5,103.282492
-16.0,6,103.31533
-35.0,3,103.317923
-21.0,2,103.319683
-18.0,2,103.321363
-19.0,3,103.324131
-29.0,3,103.353986
-34.0,4,103.357784
-44.0,5,103.362221
-24.0,2,103.363917
-25.0,3,103.394224
-15.0,3,103.396787
-18.0,5,103.40155
-19.0,3,103.404026
-23.0,3,103.407032
-17.0,2,103.436012
-16.0,2,103.437735
-26.0,6,103.443407
-49.0,7,103.449733
-14.0,2,103.480002
-25.0,4,103.483756
-40.0,4,103.487068
-17.0,10,103.524091
-21.0,3,103.526653
-23.0,3,103.529139
-17.0,3,103.532074
-17.0,2,103.533794
-16.0,2,103.562312
-16.0,4,103.56622
-18.0,2,103.567971
-20.0,2,103.5697
-28.0,5,103.574212
-44.0,5,103.606095
-31.0,3,103.608912
-40.0,6,103.613865
-21.0,3,103.616673
-18.0,4,103.647548
-35.0,3,103.650481
-21.0,3,103.652983
-37.0,4,103.656308
-28.0,4,103.687684
-43.0,4,103.691477
-21.0,4,103.694792
-28.0,4,103.698403
-46.0,4,103.729065
-21.0,2,103.730955
-45.0,6,103.736622
-13.0,2,103.738292
-14.0,2,103.740375
-20.0,5,103.771607
-23.0,3,103.774668
-26.0,5,103.778812
-16.0,2,103.780455
-18.0,5,103.812298
-35.0,3,103.815011
-22.0,2,103.816946
-31.0,3,103.819452
-34.0,4,103.822959
-24.0,5,103.855162
-48.0,5,103.859975
-20.0,2,103.861707
-21.0,3,103.864291
-35.0,3,103.867233
-30.0,5,103.900167
-22.0,2,103.901855
-22.0,2,103.903443
-43.0,7,103.909665
-24.0,4,103.94126
-31.0,3,103.943838
-25.0,3,103.946405
-15.0,3,103.949082
-22.0,6,103.981626
-4.0,5,103.985998
-23.0,2,103.987697
-22.0,2,103.989399
-15.0,2,103.991301
-17.0,2,103.99301
-19.0,4,104.024274
-14.0,2,104.026109
-40.0,4,104.02938
-15.0,4,104.033014
-33.0,3,104.035496
-29.0,3,104.065504
-17.0,3,104.068277
-15.0,2,104.069945
-23.0,3,104.072486
-17.0,2,104.07461
-37.0,4,104.105629
-27.0,3,104.108451
-17.0,2,104.110177
-23.0,3,104.112612
-18.0,2,104.114361
-28.0,4,104.117916
-24.0,2,104.147408
-24.0,5,104.152276
-21.0,3,104.154808
-32.0,5,104.159307
-12.0,2,104.160952
-46.0,4,104.192203
-19.0,3,104.194807
-35.0,6,104.200188
-10.0,6,104.232639
-23.0,2,104.234439
-13.0,2,104.236025
-16.0,2,104.237737
-29.0,3,104.240646
-56.0,5,104.274282
-17.0,2,104.276463
-29.0,3,104.279266
-22.0,4,104.283197
-17.0,2,104.284912
-23.0,3,104.287485
-29.0,3,104.318082
-19.0,2,104.319773
-14.0,2,104.321491
-37.0,6,104.326757
-25.0,3,104.329413
-37.0,4,104.360802
-33.0,3,104.363316
-25.0,4,104.367055
-25.0,4,104.370569
-17.0,3,104.400919
-16.0,6,104.40597
-34.0,4,104.409857
-31.0,4,104.41329
-33.0,3,104.444701
-14.0,2,104.446479
-24.0,2,104.448449
-11.0,2,104.450206
-19.0,2,104.451905
-28.0,4,104.455269
-44.0,5,104.487577
-30.0,5,104.492185
-15.0,2,104.493908
-16.0,2,104.495572
-46.0,4,104.499444
-36.0,5,104.531039
-14.0,2,104.53328
-20.0,5,104.537426
-31.0,4,104.541074
-18.0,4,104.571504
-18.0,2,104.573558
-18.0,2,104.575236
-29.0,3,104.577728
-21.0,3,104.580393
-34.0,4,104.611186
-31.0,4,104.614636
-12.0,2,104.616562
-25.0,3,104.61903
-36.0,5,104.623716
-29.0,3,104.65387
-14.0,2,104.655619
-20.0,2,104.657698
-31.0,3,104.660171
-7.0,4,104.663699
-24.0,5,104.696102
-21.0,2,104.697808
-19.0,2,104.699937
-28.0,4,104.703274
-37.0,4,104.707052
-29.0,3,104.736834
-31.0,4,104.741299
-22.0,4,104.744673
-31.0,3,104.747287
-31.0,4,104.777599
-31.0,4,104.78093
-11.0,2,104.783171
-31.0,3,104.785647
-33.0,4,104.789144
-21.0,2,104.791119
-37.0,4,104.822052
-18.0,4,104.825894
-33.0,3,104.828361
-17.0,2,104.83008
-14.0,2,104.83203
-28.0,4,104.863697
-15.0,3,104.866661
-44.0,5,104.870825
-25.0,4,104.874506
-22.0,5,104.906337
-24.0,2,104.908412
-20.0,5,104.912568
-56.0,5,104.917076
-23.0,3,104.947237
-36.0,5,104.951777
-30.0,5,104.956079
-52.0,6,104.988855
-28.0,4,104.992563
-19.0,2,104.994142
-12.0,2,104.995897
-19.0,3,104.998883
-34.0,4,105.029773
-16.0,2,105.031694
-19.0,2,105.033507
-40.0,5,105.037727
-29.0,3,105.040556
-17.0,2,105.042284
-35.0,3,105.072432
-23.0,2,105.074603
-17.0,3,105.077147
-31.0,3,105.079634
-18.0,5,105.083973
-12.0,2,105.11295
-34.0,4,105.116621
7.0,5,105.120899
-25.0,4,105.124656
-29.0,3,105.154936
-27.0,3,105.15796
-17.0,2,105.159697
-24.0,5,105.164027
-38.0,5,105.195418
-13.0,2,105.197139
-48.0,5,105.201558
-16.0,2,105.203228
-27.0,3,105.205739
-55.0,7,105.239577
-27.0,3,105.242425
-33.0,3,105.244856
-28.0,6,105.250389
-22.0,2,105.281113
-49.0,4,105.28519
-37.0,4,105.28915
-18.0,2,105.291312
-23.0,2,105.292948
-47.0,6,105.326212
-33.0,3,105.328726
-18.0,2,105.330437
-27.0,3,105.333377
-20.0,2,105.335026
-19.0,2,105.336706
-28.0,4,105.368312
-21.0,2,105.369945
-35.0,3,105.372545
-21.0,3,105.375527
-15.0,3,105.378046
-15.0,2,105.407786
-21.0,2,105.409461
-31.0,6,105.414761
-12.0,2,105.416541
-33.0,3,105.419299
-30.0,5,105.451071
-18.0,5,105.455249
-23.0,3,105.458278
-31.0,3,105.460865
-27.0,3,105.490884
-36.0,5,105.495051
-34.0,4,105.498948
-6.0,5,105.503425
-28.0,4,105.534207
-39.0,3,105.536788
-16.0,2,105.538451
-19.0,2,105.540613
-17.0,3,105.543276
-27.0,3,105.5457
-32.0,5,105.577548
-51.0,7,105.583853
-29.0,3,105.586329
-25.0,2,105.616046
-31.0,4,105.619359
-43.0,4,105.622807
-27.0,3,105.625574
-60.0,6,105.658851
-18.0,2,105.660572
-13.0,3,105.663052
-31.0,3,105.665765
-21.0,3,105.668332
-19.0,2,105.670071
-37.0,3,105.700217
-30.0,4,105.703664
-28.0,4,105.707628
-31.0,7,105.740947
-22.0,2,105.74274
-40.0,5,105.746989
-25.0,3,105.749894
-33.0,3,105.752408
-19.0,2,105.754037
-16.0,2,105.783538
-37.0,3,105.78614
0.0,2,105.787822
-25.0,6,105.793019
-36.0,5,105.825229
-12.0,2,105.826952
-15.0,2,105.828611
-29.0,3,105.831274
-18.0,2,105.833193
-33.0,3,105.835676
-18.0,2,105.837285
-25.0,7,105.871077
-22.0,5,105.875761
-18.0,2,105.877569
-23.0,3,105.907699
-28.0,4,105.911273
-18.0,2,105.913165
-22.0,6,105.91856
-49.0,4,105.949434
-22.0,2,105.951236
-25.0,4,105.954754
-32.0,5,105.959612
-14.0,2,105.961369
-36.0,5,105.992715
-19.0,2,105.994481
-31.0,6,105.999809
-12.0,3,106.002459
-31.0,4,106.033489
-18.0,2,106.035295
-34.0,4,106.038769
-18.0,2,106.040778
-22.0,4,106.044149
-16.0,2,106.045839
-21.0,3,106.075909
-40.0,4,106.079286
-19.0,4,106.083189
-12.0,2,106.08497
-24.0,4,106.116023
-30.0,5,106.120286
-15.0,3,106.12278
-43.0,4,106.126423
-44.0,5,106.158629
-19.0,2,106.160342
-3.0,4,106.163737
-18.0,2,106.165837
-33.0,3,106.168458
-16.0,2,106.170137
-39.0,5,106.201799
-22.0,4,106.205171
-11.0,2,106.20726
-29.0,3,106.209912
-21.0,3,106.212377
-22.0,4,106.243451
-25.0,3,106.245971
-34.0,4,106.249754
-17.0,3,106.252222
-22.0,5,106.285688
-27.0,3,106.288239
-17.0,3,106.291471
-21.0,2,106.293271
-52.0,5,106.297744
-18.0,5,106.330728
-22.0,2,106.333018
-29.0,3,106.33554
-25.0,3,106.337967
-17.0,3,106.340935
-21.0,2,106.369895
-32.0,5,106.374434
-13.0,2,106.376148
-22.0,4,106.379552
-31.0,3,106.382468
-27.0,3,106.412298
-19.0,4,106.416031
-35.0,3,106.418625
-43.0,4,106.422135
-30.0,6,106.454827
-13.0,3,106.457642
-16.0,2,106.459383
-32.0,5,106.463808
-19.0,2,106.465661
-13.0,3,106.495865
-26.0,5,106.500565
-20.0,2,106.502255
-40.0,5,106.506733
-31.0,4,106.537898
-52.0,4,106.541579
-19.0,3,106.544095
-22.0,2,106.545757
-44.0,6,106.578741
-34.0,4,106.58237
-20.0,2,106.584137
-23.0,3,106.586529
-37.0,4,106.59066
-18.0,2,106.619393
-52.0,5,106.624113
-22.0,2,106.625935
-34.0,4,106.629291
-33.0,3,106.632271
-49.0,4,106.663822
-17.0,2,106.66589
-29.0,3,106.668446
-17.0,3,106.670983
-19.0,4,106.674853
-20.0,2,106.704902
-26.0,5,106.709514
-17.0,2,106.711174
-14.0,2,106.712831
-35.0,3,106.715831
-18.0,2,106.717542
-32.0,5,106.749953
-27.0,3,106.752481
-25.0,3,106.754979
-60.0,6,106.760482
-23.0,3,106.790832
-23.0,2,106.792572
-28.0,4,106.795843
-19.0,3,106.798784
-28.0,5,106.830451
-23.0,3,106.833277
-19.0,3,106.835902
-27.0,3,106.838373
-60.0,6,106.843759
-35.0,3,106.875395
-39.0,3,106.878355
-44.0,5,106.882979
-30.0,5,106.88736
-37.0,4,106.918821
-24.0,5,106.9231
-15.0,2,106.924959
-28.0,4,106.928312
-21.0,3,106.958149
0.0,2,106.959858
-22.0,2,106.961568
-13.0,2,106.963237
-40.0,4,106.966687
-16.0,2,106.968354
-22.0,6,107.001565
-35.0,3,107.004027
-19.0,2,107.005859
-25.0,2,107.007947
-40.0,6,107.040545
-21.0,3,107.043059
-21.0,2,107.044788
-21.0,3,107.047337
-31.0,3,107.050709
-55.0,4,107.05424
-15.0,3,107.084507
-29.0,3,107.087025
-15.0,2,107.088843
-21.0,3,107.091505
-25.0,4,107.095028
-33.0,6,107.1279
-16.0,2,107.129544
-25.0,3,107.132422
-15.0,3,107.134956
-49.0,4,107.16755
-25.0,3,107.170165
-40.0,4,107.173961
-21.0,3,107.1765
-17.0,2,107.178164
-21.0,3,107.180991
-13.0,2,107.210296
-33.0,3,107.212866
-37.0,4,107.21661
-40.0,4,107.219987
-52.0,5,107.251674
-50.0,6,107.25714
-25.0,3,107.259628
-19.0,2,107.261343
-52.0,6,107.29397
0.0,2,107.301955
-17.0,3,107.304689
-46.0,4,107.308378
-14.0,2,107.310119
-3.0,4,107.341651
-60.0,5,107.346114
-15.0,3,107.348909
-15.0,2,107.350568
-20.0,2,107.352319
-28.0,5,107.384326
-16.0,2,107.386023
-37.0,3,107.388656
-19.0,2,107.390617
-14.0,2,107.392373
-25.0,4,107.395852
-27.0,7,107.429383
-29.0,3,107.432126
-27.0,3,107.434687
-19.0,2,107.436471
-23.0,3,107.466696
-40.0,5,107.471074
-21.0,2,107.472835
-27.0,3,107.475642
-21.0,3,107.47815
-27.0,3,107.50834
-46.0,4,107.511749
-21.0,3,107.514362
-22.0,4,107.518048
-18.0,2,107.519843
-23.0,3,107.549831
-23.0,3,107.552385
-31.0,4,107.555783
-29.0,3,107.558543
-13.0,3,107.560991
-17.0,2,107.590776
-31.0,3,107.593297
-17.0,2,107.594998
-19.0,3,107.597527
-31.0,3,107.600433
-32.0,5,107.632513
-19.0,2,107.634198
-25.0,3,107.636787
-1.0,3,107.639425
-31.0,7,107.646074
-31.0,3,107.676278
-23.0,3,107.678805
-23.0,3,107.681736
-37.0,4,107.685171
-44.0,5,107.716685
-38.0,5,107.720938
-32.0,5,107.725486
-32.0,5,107.757312
-34.0,4,107.760795
-28.0,5,107.76516
-28.0,4,107.768463
-37.0,4,107.799648
-42.0,6,107.804758
-23.0,2,107.806445
-17.0,2,107.808273
-36.0,5,107.840615
-13.0,2,107.842443
-15.0,2,107.844112
-27.0,3,107.846646
-40.0,5,107.850942
-45.0,6,107.883789
-39.0,6,107.889491
-22.0,6,107.895368
-46.0,4,107.92608
-19.0,2,107.927779
-18.0,2,107.929436
-34.0,4,107.933173
-65.0,6,107.965819
-37.0,4,107.969182
-28.0,4,107.972635
-23.0,3,107.976074
-14.0,2,107.977911
-52.0,5,108.014058
-33.0,3,108.016985
-44.0,5,108.021306
-49.0,4,108.025046
-24.0,4,108.056046
-21.0,3,108.059029
-15.0,2,108.060638
-25.0,4,108.064128
-28.0,4,108.067703
-40.0,5,108.09977
-17.0,3,108.102356
-19.0,2,108.104257
-25.0,4,108.107979
-36.0,5,108.139487
-15.0,2,108.141314
-21.0,2,108.143158
-32.0,5,108.147413
-23.0,3,108.150261
-31.0,3,108.180198
-11.0,2,108.182524
-39.0,3,108.185072
-22.0,2,108.186875
-28.0,5,108.191472
-29.0,3,108.220717
-35.0,3,108.223804
-21.0,3,108.226369
-34.0,6,108.231727
-41.0,3,108.234343
-33.0,3,108.264194
-40.0,5,108.268823
-21.0,3,108.271477
-31.0,3,108.274595
-21.0,3,108.304449
-33.0,3,108.307316
-31.0,3,108.309822
-17.0,3,108.312492
-20.0,2,108.314183
-37.0,4,108.318027
-17.0,3,108.34902
-24.0,2,108.350774
-22.0,4,108.354464
-17.0,2,108.35617
-33.0,3,108.359006
-12.0,2,108.360867
-27.0,3,108.391677
-14.0,2,108.39337
-25.0,3,108.39596
-1.0,3,108.398766
-22.0,4,108.402176
-13.0,3,108.432197
-36.0,5,108.436414
-36.0,5,108.440792
-13.0,2,108.442518
-16.0,2,108.444279
-19.0,4,108.475309
-22.0,2,108.477009
-17.0,2,108.478767
-37.0,4,108.482291
-31.0,3,108.484866
-14.0,2,108.514031
-20.0,2,108.516021
-22.0,4,108.519436
-20.0,2,108.52122
-15.0,2,108.522906
-17.0,2,108.524888
-19.0,4,108.555572
-40.0,4,108.559143
-32.0,5,108.563393
-28.0,4,108.567007
-40.0,5,108.599016
-21.0,2,108.600717
-14.0,2,108.60246
-37.0,4,108.605766
-35.0,6,108.637488
-21.0,2,108.639383
-17.0,3,108.642256
-19.0,2,108.643932
-55.0,4,108.64749
-54.0,5,108.680744
-20.0,5,108.685218
-45.0,6,108.690872
-37.0,4,108.694228
-23.0,3,108.724385
-27.0,3,108.726911
-40.0,5,108.731068
-28.0,5,108.735649
-6.0,3,108.765862
-22.0,2,108.7676
-40.0,4,108.771024
-20.0,2,108.772748
-15.0,2,108.774779
-22.0,2,108.776494
-56.0,5,108.808398
-18.0,4,108.811718
-12.0,4,108.815527
-35.0,3,108.81804
-32.0,5,108.850132
-25.0,4,108.853469
-37.0,4,108.857175
-15.0,3,108.859751
-22.0,6,108.892641
-23.0,3,108.895116
-34.0,4,108.898825
-16.0,2,108.900518
-18.0,2,108.90213
-34.0,4,108.933875
-19.0,4,108.937689
-23.0,2,108.9394
-15.0,3,108.942219
-21.0,2,108.943771
-14.0,2,108.972636
-17.0,3,108.975632
-28.0,4,108.979089
-16.0,2,108.980739
-13.0,2,108.982649
-34.0,4,108.986204
-40.0,5,109.01772
-28.0,5,109.021929
-28.0,4,109.025676
-20.0,2,109.027338
-21.0,3,109.057703
-18.0,2,109.059405
-12.0,2,109.061135
-23.0,3,109.063672
-25.0,3,109.066519
-40.0,5,109.09846
-15.0,3,109.101018
-27.0,3,109.103599
-17.0,2,109.105375
-48.0,5,109.109837
-16.0,5,109.141841
-12.0,2,109.143566
-16.0,4,109.146991
-15.0,3,109.149878
-13.0,2,109.151556
-19.0,4,109.182472
-34.0,4,109.18583
-27.0,3,109.188498
-18.0,2,109.190733
-17.0,2,109.192485
-36.0,5,109.224658
-22.0,4,109.228055
-40.0,4,109.231733
-15.0,2,109.233542
-28.0,6,109.265973
-22.0,2,109.267636
-19.0,3,109.270186
-25.0,3,109.272792
-31.0,4,109.276455
-27.0,3,109.306747
-22.0,4,109.310183
-27.0,3,109.312844
-13.0,2,109.314709
-16.0,2,109.316772
-19.0,3,109.319874
-19.0,4,109.352036
-36.0,5,109.356403
-25.0,3,109.359304
-21.0,2,109.360949
-40.0,4,109.391943
-12.0,2,109.393661
-14.0,2,109.395365
-19.0,3,109.397932
-7.0,4,109.401483
-46.0,4,109.432642
-27.0,3,109.435457
-10.0,5,109.439729
-48.0,5,109.4441
-16.0,4,109.475808
-7.0,3,109.478401
-27.0,3,109.481029
-34.0,4,109.484681
-18.0,2,109.486394
-30.0,6,109.518643
-49.0,4,109.522113
-19.0,3,109.524905
-14.0,2,109.526568
-21.0,3,109.52913
-25.0,3,109.559111
-70.0,6,109.564279
-15.0,3,109.567259
-17.0,3,109.569912
-23.0,3,109.600337
-15.0,2,109.602041
-22.0,5,109.6064
-16.0,4,109.609928
-49.0,4,109.640893
-21.0,3,109.643398
-17.0,2,109.645151
-14.0,2,109.646975
-25.0,3,109.649831
-20.0,2,109.651555
-25.0,3,109.654185
-16.0,2,109.683401
-17.0,3,109.685998
-24.0,4,109.689407
-9.0,3,109.692025
-22.0,4,109.695446
-28.0,5,109.727299
-19.0,4,109.73071
-13.0,2,109.732625
-19.0,4,109.735942
-19.0,3,109.766762
-21.0,3,109.769319
-13.0,3,109.772056
-16.0,2,109.774045
-13.0,2,109.775747
-19.0,4,109.779323
-32.0,5,109.81126
-43.0,4,109.814868
-15.0,2,109.816783
-27.0,3,109.819255
-37.0,3,109.849461
-25.0,4,109.852949
-28.0,5,109.857414
-44.0,5,109.861648
-6.0,5,109.893924
-26.0,5,109.898875
-18.0,2,109.900531
-31.0,3,109.903291
-29.0,3,109.934339
-68.0,5,109.938755
-25.0,3,109.942005
-28.0,4,109.945789
-46.0,4,109.977436
-46.0,4,109.980932
-29.0,3,109.984144
-15.0,2,109.985814
-24.0,4,109.989234
-15.0,3,110.01974
-32.0,5,110.024398
-15.0,3,110.026989
-13.0,2,110.028683
-17.0,3,110.031163
-25.0,4,110.061746
-31.0,3,110.064398
-29.0,3,110.067419
-25.0,3,110.070049
-52.0,5,110.074451
-21.0,3,110.104391
-34.0,4,110.10822
-11.0,2,110.109871
-31.0,4,110.113295
-25.0,4,110.144034
-22.0,4,110.147589
-14.0,2,110.149529
-20.0,2,110.151158
-14.0,2,110.152886
-15.0,2,110.15458
-32.0,5,110.186903
-23.0,3,110.189474
-15.0,2,110.191496
-25.0,8,110.198455
-22.0,2,110.227554
-16.0,2,110.229281
-33.0,3,110.232224
-28.0,6,110.23748
-18.0,2,110.239228
-16.0,2,110.241011
-15.0,2,110.2703
-18.0,2,110.272067
-40.0,4,110.275848
-38.0,5,110.280136
-13.0,2,110.282176
-23.0,2,110.311117
-21.0,3,110.313777
-35.0,6,110.319129
-22.0,2,110.320851
-24.0,5,110.352835
-33.0,3,110.355736
-16.0,2,110.357749
-31.0,3,110.36039
-27.0,3,110.362966
-49.0,4,110.366819
-34.0,4,110.39708
-23.0,3,110.39994
-37.0,4,110.403229
-22.0,5,110.407795
-34.0,4,110.439288
-49.0,4,110.443188
-31.0,3,110.445733
-25.0,3,110.448182
-19.0,2,110.450032
-19.0,3,110.479296
-27.0,3,110.482242
-19.0,2,110.483923
-18.0,2,110.485613
-22.0,4,110.489053
-19.0,3,110.519003
-29.0,3,110.521728
-48.0,5,110.526341
-50.0,6,110.531446
-25.0,3,110.561765
-14.0,2,110.563684
-13.0,2,110.565757
-56.0,5,110.569965
-20.0,2,110.57164
-19.0,2,110.573444
-36.0,5,110.605401
-18.0,2,110.607451
-20.0,5,110.611632
-27.0,3,110.614205
-31.0,7,110.647892
-22.0,2,110.649925
-33.0,3,110.652468
-33.0,3,110.655052
-44.0,6,110.687787
-25.0,7,110.694514
-21.0,2,110.696237
-45.0,6,110.728654
-35.0,3,110.731253
-13.0,2,110.733209
-13.0,4,110.736538
-31.0,3,110.739105
-31.0,4,110.770029
-23.0,3,110.772742
-19.0,2,110.774662
-19.0,2,110.77636
-31.0,4,110.779909
-25.0,4,110.810941
-19.0,3,110.813712
-11.0,2,110.81574
-16.0,4,110.819124
-22.0,2,110.820789
-43.0,4,110.824407
-46.0,4,110.855527
-45.0,8,110.862493
-25.0,3,110.865205
-19.0,2,110.894419
-46.0,4,110.897856
-23.0,3,110.900754
-34.0,4,110.904254
-22.0,2,110.905956
-17.0,3,110.936516
-27.0,6,110.942006
-56.0,5,110.94631
-37.0,4,110.949953
-22.0,5,110.982232
-25.0,4,110.985667
-40.0,4,110.989444
-31.0,4,111.020594
-23.0,3,111.023227
-16.0,4,111.026699
-21.0,2,111.028382
-21.0,2,111.030139
-31.0,3,111.03306
-40.0,5,111.065556
-31.0,3,111.068042
-40.0,6,111.073115
-27.0,3,111.07596
-49.0,7,111.109309
-21.0,2,111.111018
-15.0,2,111.112837
-23.0,2,111.114502
-19.0,3,111.117414
-17.0,3,111.147627
-17.0,2,111.149761
-19.0,3,111.152411
-27.0,4,111.155913
-15.0,2,111.158139
-13.0,4,111.188782
-19.0,2,111.190728
-35.0,3,111.193246
-26.0,2,111.194919
-31.0,3,111.197653
-66.0,8,111.232254
-48.0,5,111.236466
-13.0,4,111.240149
-17.0,3,111.242718
-20.0,2,111.271622
-15.0,2,111.273549
-19.0,3,111.276196
-19.0,4,111.279613
-25.0,4,111.283232
-23.0,2,111.312285
-19.0,3,111.31514
-15.0,2,111.316913
-16.0,2,111.318621
-18.0,2,111.320282
-31.0,3,111.322891
-17.0,2,111.324936
-36.0,5,111.356858
-55.0,4,111.36079
-19.0,2,111.362544
-15.0,3,111.365176
-22.0,4,111.405603
-17.0,2,111.407652
-19.0,3,111.410256
-21.0,2,111.412135
-21.0,3,111.414599
-44.0,5,111.419223
-44.0,5,111.451547
-31.0,4,111.455023
-34.0,4,111.45882
-49.0,4,111.490566
-21.0,3,111.493138
-22.0,2,111.494928
-21.0,2,111.496524
-52.0,4,111.500144
-52.0,5,111.532406
-27.0,3,111.535017
-23.0,3,111.5376
-24.0,5,111.541981
-25.0,4,111.545501
-13.0,3,111.575812
-27.0,3,111.578427
-25.0,3,111.581054
-19.0,4,111.584894
-40.0,6,111.617915
-19.0,3,111.620536
-14.0,2,111.622184
-43.0,4,111.625967
-44.0,5,111.657594
-27.0,3,111.660197
-34.0,4,111.663851
-31.0,3,111.666673
-19.0,2,111.668475
-42.0,5,111.700423
-58.0,5,111.70492
-18.0,2,111.706875
-15.0,2,111.708683
-21.0,3,111.711502
-19.0,2,111.713158
-32.0,5,111.744561
-25.0,2,111.74624
-18.0,2,111.747836
-30.0,5,111.752476
-35.0,3,111.782873
-18.0,2,111.784656
-21.0,3,111.787206
-25.0,2,111.78897
-1.0,3,111.7918
-23.0,3,111.794586
-16.0,2,111.796345
-14.0,2,111.825372
-34.0,4,111.828967
-29.0,3,111.83155
-13.0,3,111.83435
-43.0,4,111.837851
-31.0,4,111.869069
-21.0,2,111.870908
-15.0,3,111.874208
-25.0,3,111.877085
-17.0,2,111.878937
-34.0,4,111.910755
-35.0,3,111.913429
-15.0,3,111.916332
-13.0,3,111.918899
-36.0,5,111.923157
-18.0,4,111.955288
-29.0,3,111.958254
-32.0,5,111.962622
-22.0,4,111.966151
-44.0,5,111.997965
-28.0,4,112.001639
-40.0,4,112.005122
-19.0,3,112.008115
-29.0,3,112.038051
-17.0,3,112.040881
-20.0,2,112.042565
-25.0,3,112.04509
-22.0,5,112.049737
-28.0,4,112.080225
-45.0,6,112.085664
-16.0,2,112.087387
-37.0,4,112.09099
-36.0,5,112.122834
-28.0,5,112.127604
-27.0,3,112.130146
-28.0,4,112.161007
-35.0,3,112.16366
-19.0,2,112.165815
-3.0,4,112.169374
-20.0,2,112.171137
-17.0,3,112.173968
-1.0,3,112.203604
-17.0,3,112.206227
-20.0,5,112.210945
-24.0,2,112.212572
-26.0,5,112.244385
-27.0,3,112.247006
-16.0,2,112.249094
-63.0,7,112.255056
-29.0,3,112.257758
-21.0,3,112.287751
-37.0,4,112.291458
-21.0,3,112.294008
-43.0,4,112.297395
-27.0,3,112.327607
-27.0,3,112.330426
-14.0,2,112.332439
-44.0,5,112.336678
-29.0,3,112.33916
-52.0,4,112.370368
-15.0,4,112.374122
-23.0,2,112.376068
-25.0,3,112.378676
-21.0,4,112.382557
-19.0,3,112.413321
-40.0,5,112.417831
-31.0,3,112.420434
-19.0,2,112.422185
-17.0,2,112.424104
-15.0,2,112.425891
-15.0,2,112.4555
-16.0,2,112.457448
-18.0,2,112.459163
-16.0,2,112.460941
-22.0,4,112.464294
-15.0,3,112.467183
-44.0,5,112.499089
-27.0,3,112.501614
-32.0,5,112.505823
-31.0,4,112.509492
-17.0,2,112.538316
-17.0,3,112.541027
-22.0,6,112.546258
-12.0,2,112.547866
-21.0,2,112.549948
-29.0,3,112.579989
-35.0,3,112.582633
-40.0,5,112.587028
-31.0,4,112.590626
-21.0,2,112.592433
-23.0,3,112.624128
-33.0,3,112.626702
-35.0,6,112.632475
-15.0,4,112.635971
-21.0,2,112.665608
-33.0,3,112.668272
-18.0,2,112.670231
-38.0,5,112.674674
-21.0,3,112.677296
-16.0,2,112.705977
