#{"t_start": 1784200330.9296505, "env_id": "snake-v0"}
r,l,t
-21.0,3,142.65438
-19.0,4,142.658211
-36.0,5,142.689862
-12.0,2,142.691619
-17.0,3,142.694298
-40.0,4,142.697847
-16.0,2,142.69966
-11.0,2,142.728709
-56.0,5,142.733324
-16.0,2,142.735106
-17.0,3,142.737635
-17.0,3,142.740401
-19.0,3,142.770336
-43.0,4,142.774034
-13.0,2,142.775719
-23.0,3,142.778357
-28.0,4,142.781949
-46.0,4,142.813094
-14.0,2,142.815109
-30.0,5,142.819513
-46.0,4,142.823231
-25.0,4,142.854
-32.0,5,142.85844
-60.0,6,142.863633
-25.0,4,142.896799
-26.0,5,142.901437
-42.0,5,142.90581
-25.0,4,142.909293
-18.0,2,142.938215
-17.0,2,142.940486
-16.0,4,142.943938
-25.0,2,142.945621
-31.0,4,142.949258
-25.0,3,142.951793
-37.0,4,142.983452
-15.0,4,142.986939
-20.0,2,142.988647
-35.0,3,142.991437
-31.0,3,142.993948
-25.0,4,143.024775
-19.0,3,143.027354
-56.0,5,143.032025
-37.0,3,143.034777
-23.0,3,143.065534
-20.0,5,143.069887
-17.0,3,143.072862
-31.0,4,143.076799
-13.0,2,143.078711
-36.0,5,143.110124
-12.0,2,143.11179
-43.0,4,143.1153
-23.0,3,143.117828
-16.0,2,143.11955
-25.0,3,143.14996
-23.0,3,143.15252
-28.0,5,143.157904
-15.0,2,143.160057
-27.0,3,143.162828
-17.0,2,143.19221
-28.0,5,143.196608
-17.0,3,143.199582
-29.0,3,143.202162
-20.0,2,143.203832
-37.0,3,143.23385
-24.0,5,143.238111
-28.0,5,143.242738
-26.0,5,143.274634
0.0,2,143.276459
-21.0,3,143.278976
-22.0,4,143.282497
-48.0,5,143.286736
-31.0,6,143.320055
-13.0,2,143.321792
-28.0,5,143.326635
-15.0,3,143.32954
-13.0,2,143.359807
-26.0,6,143.365382
-37.0,3,143.367903
-37.0,3,143.370509
-40.0,4,143.401571
-9.0,4,143.404903
-30.0,5,143.409655
-36.0,5,143.414134
-19.0,3,143.44418
-24.0,2,143.445903
-18.0,2,143.447928
-37.0,6,143.453166
-22.0,2,143.454829
-23.0,3,143.48489
-18.0,2,143.486691
-27.0,3,143.489576
-19.0,2,143.491285
-31.0,3,143.493869
-52.0,6,143.527059
-22.0,4,143.530702
-14.0,2,143.532381
-18.0,2,143.534249
-28.0,4,143.537657
-22.0,5,143.570429
-15.0,2,143.572346
-18.0,5,143.576751
-23.0,3,143.579271
-37.0,4,143.583048
-33.0,3,143.613416
-17.0,2,143.615585
-75.0,6,143.621324
-37.0,3,143.624198
-23.0,3,143.653632
-16.0,2,143.655648
-37.0,4,143.659565
-35.0,3,143.662092
-24.0,5,143.666926
-25.0,2,143.696445
-19.0,2,143.698408
-33.0,3,143.701066
-13.0,2,143.702758
-34.0,4,143.706293
-37.0,3,143.709045
-27.0,3,143.7397
-19.0,2,143.741415
-21.0,3,143.744053
-4.0,3,143.746555
-23.0,3,143.749451
-36.0,5,143.781365
-41.0,6,143.786646
-16.0,2,143.78827
-17.0,2,143.790558
-17.0,3,143.793165
-36.0,5,143.824793
-13.0,3,143.827352
-17.0,2,143.829059
-15.0,2,143.831232
-20.0,2,143.833061
-24.0,4,143.864708
-17.0,3,143.867385
-37.0,4,143.870739
-21.0,2,143.872566
-8.0,3,143.875211
-21.0,2,143.876946
-29.0,6,143.911756
-18.0,2,143.913475
-21.0,2,143.915639
-16.0,2,143.917393
-27.0,3,143.920033
-43.0,4,143.950729
-22.0,2,143.952508
-34.0,4,143.956198
-15.0,2,143.958085
-21.0,3,143.96089
-19.0,3,143.963609
-15.0,2,143.993223
-14.0,2,143.994968
-31.0,3,143.997861
-19.0,2,143.999636
-21.0,3,144.002165
-19.0,3,144.004752
-21.0,2,144.034399
-19.0,2,144.036112
-16.0,2,144.037844
-25.0,4,144.041505
-43.0,4,144.044875
-45.0,6,144.077363
-20.0,2,144.07903
-17.0,3,144.081787
-18.0,5,144.086086
-21.0,3,144.088624
-19.0,2,144.1184
-27.0,3,144.120967
-29.0,3,144.123702
-31.0,4,144.127142
-27.0,3,144.129643
-31.0,4,144.160178
-35.0,6,144.165414
-32.0,5,144.169675
-19.0,2,144.17136
-29.0,3,144.201569
-21.0,2,144.203302
-19.0,2,144.204959
-13.0,3,144.208029
-19.0,2,144.209709
-1.0,3,144.212309
-18.0,2,144.241668
-14.0,2,144.243435
-18.0,2,144.245152
-14.0,2,144.24685
-25.0,4,144.250464
-28.0,5,144.25473
-13.0,2,144.284012
-28.0,4,144.287409
-13.0,2,144.289238
-25.0,3,144.291815
-29.0,3,144.294281
-18.0,6,144.32746
-19.0,2,144.329133
-14.0,2,144.33122
-19.0,4,144.334635
-18.0,2,144.336396
-32.0,5,144.368343
-17.0,3,144.370945
-40.0,5,144.375647
-27.0,7,144.409009
-25.0,4,144.412511
-28.0,4,144.416242
-19.0,2,144.417972
-14.0,5,144.449788
-20.0,2,144.451619
-19.0,4,144.454995
-20.0,2,144.457083
-25.0,3,144.459637
-49.0,4,144.47032
-18.0,2,144.499274
-20.0,2,144.500976
-17.0,2,144.502647
-15.0,2,144.504355
-52.0,5,144.508846
-33.0,3,144.511611
-25.0,3,144.541798
-17.0,3,144.544414
-13.0,3,144.546932
-15.0,2,144.548925
-20.0,2,144.550636
-22.0,5,144.582144
-22.0,4,144.585602
-37.0,4,144.589232
-20.0,2,144.59115
-15.0,7,144.625864
-16.0,4,144.629259
-13.0,3,144.632212
-24.0,2,144.633847
-45.0,6,144.667103
-56.0,5,144.671314
-32.0,5,144.675732
-12.0,2,144.67745
-19.0,3,144.707159
-22.0,4,144.710662
-31.0,3,144.713168
-44.0,5,144.717573
-17.0,3,144.720103
-14.0,2,144.748982
-37.0,4,144.752439
-15.0,2,144.754118
-52.0,5,144.758415
-25.0,4,144.788468
-27.0,3,144.791287
-52.0,5,144.795483
-27.0,3,144.798299
-21.0,3,144.800841
-23.0,3,144.830416
-15.0,3,144.833203
-15.0,3,144.835722
-21.0,3,144.838217
-25.0,3,144.840987
-16.0,2,144.842716
-15.0,2,144.872325
-20.0,5,144.876797
-22.0,6,144.88221
-20.0,2,144.883892
-15.0,3,144.915853
-21.0,3,144.918547
-18.0,4,144.921901
-33.0,3,144.92532
-40.0,5,144.958062
-36.0,5,144.962374
-40.0,4,144.966266
-19.0,3,144.968863
-25.0,4,144.999783
-40.0,5,145.004028
-23.0,3,145.006953
-25.0,3,145.009468
-42.0,6,145.042366
-17.0,3,145.044874
-50.0,6,145.050465
-23.0,3,145.052958
-16.0,2,145.0546
-34.0,4,145.085685
-29.0,6,145.091044
-13.0,2,145.092785
-33.0,3,145.095345
-5.0,5,145.127378
-35.0,3,145.129894
-22.0,5,145.134369
-17.0,3,145.13681
-48.0,5,145.169158
-24.0,5,145.173808
-29.0,3,145.176391
-28.0,4,145.179716
-17.0,3,145.209844
-35.0,6,145.215165
-31.0,3,145.217767
-19.0,2,145.219379
-15.0,3,145.249806
-33.0,3,145.252382
-24.0,2,145.254104
-18.0,5,145.258682
-23.0,2,145.260455
-29.0,3,145.262972
-15.0,3,145.292881
-19.0,4,145.296268
-44.0,5,145.300888
-17.0,2,145.302614
-21.0,3,145.332818
-34.0,6,145.337956
-19.0,2,145.339787
-37.0,4,145.343205
-19.0,3,145.34577
-21.0,3,145.37522
-29.0,3,145.377768
-57.0,6,145.382956
-24.0,5,145.415034
-19.0,2,145.416914
-26.0,5,145.421217
-43.0,4,145.425122
-36.0,5,145.456707
-17.0,2,145.458607
-20.0,2,145.460308
-45.0,6,145.465546
-16.0,4,145.468905
-13.0,2,145.498533
-19.0,4,145.502036
-40.0,5,145.506444
-21.0,3,145.509053
-24.0,2,145.510748
-35.0,6,145.543542
-15.0,5,145.547941
-12.0,2,145.549757
-34.0,5,145.581827
-16.0,2,145.583697
-40.0,4,145.587059
-4.0,3,145.589996
-31.0,3,145.592875
-17.0,3,145.59553
-21.0,2,145.624379
-44.0,5,145.628703
-18.0,4,145.632504
-23.0,3,145.635011
-33.0,3,145.665006
-19.0,4,145.668583
-31.0,4,145.671923
-24.0,5,145.6765
-37.0,4,145.707452
-7.0,5,145.71178
-21.0,3,145.714597
-21.0,4,145.718016
-29.0,3,145.748481
-15.0,3,145.751246
-15.0,3,145.753777
-33.0,7,145.760064
-25.0,3,145.79021
-20.0,5,145.794649
-22.0,2,145.79632
-22.0,4,145.800048
-17.0,3,145.80255
-25.0,2,145.831681
-44.0,5,145.835968
-30.0,6,145.841455
-26.0,5,145.873478
-34.0,4,145.876945
-27.0,3,145.879465
-27.0,3,145.882278
-17.0,3,145.884768
-24.0,2,145.886482
-15.0,3,145.917012
-23.0,3,145.919607
-6.0,5,145.924478
-21.0,2,145.926173
-16.0,2,145.927941
-31.0,4,145.96069
-19.0,3,145.96328
-17.0,2,145.965151
-10.0,4,145.968535
-21.0,3,145.971029
-22.0,4,146.001994
-30.0,4,146.005393
-14.0,2,146.007287
-21.0,3,146.009814
-23.0,3,146.012268
-16.0,2,146.041691
-26.0,5,146.045967
-17.0,3,146.048681
-22.0,2,146.050467
-18.0,2,146.052109
-29.0,3,146.054675
-13.0,3,146.084909
-19.0,2,146.08665
-19.0,4,146.090642
-37.0,4,146.094417
-49.0,4,146.126632
-25.0,3,146.129213
-40.0,5,146.134079
-40.0,5,146.138346
-31.0,4,146.169487
-29.0,3,146.17204
-44.0,5,146.176554
-16.0,2,146.178261
-19.0,3,146.181
-17.0,2,146.210097
-21.0,6,146.215371
-16.0,4,146.218876
-34.0,5,146.223519
-3.0,4,146.253931
-40.0,5,146.25849
-8.0,7,146.264761
-29.0,3,146.29519
-49.0,6,146.300852
-16.0,2,146.30248
-33.0,3,146.304995
-33.0,3,146.335249
-23.0,3,146.337847
-14.0,2,146.339748
-40.0,6,146.344908
-11.0,5,146.376367
-17.0,2,146.378042
-23.0,3,146.380816
-3.0,4,146.384485
-60.0,6,146.389763
-29.0,3,146.419314
-25.0,3,146.421863
-17.0,2,146.423832
-16.0,4,146.427201
-29.0,3,146.429742
-31.0,4,146.46135
-17.0,3,146.464087
-14.0,2,146.465962
-21.0,3,146.468498
-48.0,5,146.472971
-14.0,2,146.502317
-60.0,6,146.507646
-31.0,4,146.51101
-25.0,2,146.512701
-19.0,2,146.514651
-28.0,4,146.545442
-22.0,6,146.551138
-23.0,2,146.552898
-25.0,4,146.556997
-29.0,3,146.586851
-20.0,2,146.588559
-34.0,4,146.592295
-15.0,2,146.593972
-25.0,3,146.596514
-18.0,5,146.628935
-16.0,2,146.630796
-21.0,3,146.633533
-30.0,6,146.638522
-37.0,4,146.669183
-34.0,4,146.67295
-15.0,2,146.67468
-40.0,5,146.678846
-16.0,2,146.680826
-25.0,4,146.711576
-33.0,3,146.714384
-37.0,3,146.717121
-19.0,2,146.718812
-31.0,4,146.722403
-25.0,2,146.751687
-37.0,3,146.75464
-6.0,5,146.759326
-28.0,4,146.762694
-30.0,4,146.793446
-43.0,4,146.796793
-17.0,2,146.798875
-33.0,3,146.801521
-60.0,6,146.807155
-12.0,2,146.835622
-31.0,4,146.839121
-13.0,2,146.841039
-19.0,3,146.843574
-31.0,3,146.846109
-31.0,3,146.876357
-20.0,2,146.878047
-20.0,2,146.879718
-16.0,2,146.881785
-19.0,3,146.884419
-40.0,4,146.887748
-33.0,3,146.918236
-57.0,6,146.923903
-23.0,3,146.926752
-17.0,3,146.929338
-28.0,5,146.963774
-29.0,3,146.966633
-45.0,6,146.971744
-22.0,5,146.976485
-15.0,2,147.005399
-40.0,5,147.009927
-31.0,4,147.013259
-21.0,2,147.015228
-19.0,4,147.046207
-29.0,3,147.049024
-36.0,5,147.053292
-29.0,3,147.056003
-37.0,4,147.059515
-37.0,4,147.090549
-17.0,3,147.093275
-23.0,3,147.095809
-17.0,2,147.097614
-14.0,6,147.130862
-34.0,4,147.134458
-32.0,5,147.1387
-25.0,4,147.142416
-23.0,3,147.173049
-28.0,5,147.177447
-16.0,2,147.179168
-22.0,4,147.18298
-14.0,2,147.184853
-21.0,2,147.214697
-18.0,5,147.219127
-25.0,3,147.221591
-15.0,3,147.224519
-15.0,3,147.226948
-29.0,3,147.25712
-21.0,3,147.259806
-25.0,3,147.262297
-25.0,3,147.265109
-18.0,2,147.266806
-32.0,5,147.299077
-17.0,2,147.300855
-17.0,2,147.302593
-14.0,2,147.304214
-27.0,3,147.307222
-22.0,6,147.339711
-48.0,5,147.344009
-23.0,7,147.350096
-19.0,3,147.352655
-31.0,3,147.383353
-16.0,2,147.385094
-21.0,3,147.387582
-18.0,4,147.391324
-32.0,5,147.423199
-28.0,4,147.42661
-15.0,2,147.428349
-31.0,3,147.431292
-32.0,6,147.436448
-23.0,2,147.46559
-59.0,6,147.470623
-17.0,3,147.473507
-18.0,2,147.475202
-22.0,5,147.507386
-48.0,5,147.5117
-31.0,4,147.515417
-20.0,2,147.517185
-12.0,2,147.518794
-12.0,4,147.550026
-19.0,3,147.552503
-17.0,2,147.554167
-27.0,3,147.557117
-34.0,4,147.560553
-15.0,3,147.591053
-16.0,4,147.594511
-34.0,4,147.598109
-19.0,2,147.599836
-15.0,2,147.601528
-27.0,3,147.63172
-3.0,4,147.635252
-18.0,5,147.639612
-22.0,4,147.643034
-21.0,2,147.644726
-45.0,6,147.677591
-37.0,4,147.681319
-32.0,5,147.68573
-12.0,2,147.71532
-12.0,2,147.717165
-15.0,3,147.719706
-22.0,2,147.721416
-25.0,3,147.724335
-56.0,5,147.728601
-18.0,2,147.757647
-28.0,5,147.762094
-29.0,3,147.764969
-37.0,4,147.768398
-17.0,3,147.800012
-20.0,2,147.801849
-21.0,2,147.803545
-23.0,3,147.806463
-52.0,5,147.810725
-18.0,4,147.841687
-21.0,3,147.844409
-13.0,3,147.846941
-12.0,2,147.848958
-19.0,2,147.850662
-12.0,2,147.852352
-41.0,3,147.854884
-29.0,3,147.885005
-31.0,3,147.887558
-23.0,3,147.890466
-40.0,4,147.893787
-19.0,3,147.896362
-36.0,5,147.928726
-19.0,2,147.930985
-21.0,2,147.932907
-56.0,5,147.937598
-23.0,3,147.970696
-13.0,3,147.973927
-17.0,2,147.97571
-28.0,4,147.979084
-16.0,2,147.98119
-29.0,3,147.983865
-15.0,3,148.014809
-19.0,3,148.017519
-28.0,4,148.020972
-27.0,3,148.023939
-34.0,4,148.027253
-19.0,3,148.057506
-29.0,9,148.065538
-27.0,3,148.068036
-40.0,5,148.100034
-32.0,5,148.104254
-42.0,6,148.109769
-17.0,3,148.14067
-20.0,2,148.142434
-23.0,3,148.144942
-29.0,3,148.148028
-21.0,3,148.150563
-20.0,2,148.152265
-20.0,2,148.181505
-20.0,2,148.183409
-19.0,2,148.185071
-15.0,2,148.186778
-36.0,6,148.192146
-19.0,3,148.194659
-25.0,3,148.225133
-1.0,3,148.227704
-12.0,2,148.229399
-15.0,2,148.23135
-22.0,2,148.233049
-23.0,3,148.235578
-9.0,5,148.267714
-28.0,4,148.271003
-33.0,3,148.274034
-21.0,2,148.275704
-27.0,3,148.278368
-37.0,3,148.308286
-25.0,4,148.311861
-16.0,2,148.313754
-35.0,3,148.316471
-16.0,4,148.319822
-31.0,3,148.350798
-24.0,2,148.352504
-16.0,2,148.354225
-24.0,5,148.358969
-15.0,2,148.360662
-23.0,2,148.362406
-19.0,2,148.392173
-25.0,4,148.395503
-64.0,5,148.400453
-22.0,2,148.40214
-18.0,2,148.403906
-15.0,2,148.433423
-19.0,2,148.435148
-12.0,2,148.436895
-19.0,3,148.439845
-35.0,3,148.442444
-23.0,2,148.444158
-18.0,2,148.445859
-40.0,5,148.477808
-15.0,2,148.479499
-46.0,4,148.483168
-21.0,3,148.485755
-44.0,5,148.517259
-28.0,4,148.520599
-50.0,6,148.526029
-40.0,4,148.529505
-37.0,4,148.560668
-30.0,5,148.571302
-24.0,2,148.57307
-35.0,3,148.575819
-13.0,3,148.606043
-40.0,5,148.610359
-16.0,7,148.616485
-33.0,3,148.618988
-34.0,4,148.649916
-49.0,4,148.653183
-55.0,6,148.658615
-21.0,4,148.68883
-31.0,3,148.691734
-60.0,6,148.696785
-52.0,4,148.700456
-31.0,4,148.731463
-36.0,5,148.735707
-23.0,3,148.738385
-48.0,5,148.74271
-29.0,3,148.773064
-25.0,3,148.775646
-17.0,2,148.77735
-18.0,2,148.779079
-23.0,3,148.782007
-37.0,3,148.784512
-48.0,5,148.816831
-19.0,2,148.818535
-18.0,2,148.820153
-20.0,5,148.824676
-25.0,3,148.854504
-32.0,6,148.85988
-23.0,2,148.861594
-18.0,2,148.863243
-52.0,4,148.86703
-15.0,3,148.897157
-19.0,2,148.899097
-27.0,3,148.901644
-14.0,2,148.903368
-35.0,3,148.906287
-21.0,4,148.909679
-25.0,4,148.940979
-17.0,3,148.943576
-27.0,3,148.946052
-18.0,2,148.948019
-19.0,4,148.951402
-29.0,3,148.982995
-22.0,2,148.984692
-34.0,4,148.988286
-25.0,4,148.991882
-42.0,5,149.024071
-22.0,4,149.027476
-27.0,3,149.030081
-28.0,4,149.033818
-17.0,2,149.035526
-40.0,6,149.068267
-36.0,5,149.072765
-33.0,7,149.106665
-13.0,3,149.109281
-23.0,2,149.110996
-48.0,5,149.115652
-18.0,4,149.118956
-40.0,4,149.149955
-16.0,2,149.151708
-18.0,2,149.153475
-27.0,3,149.156385
-37.0,4,149.159772
-36.0,5,149.191605
-38.0,5,149.195787
-17.0,3,149.198892
-40.0,6,149.231551
-39.0,3,149.234204
-44.0,5,149.238533
-13.0,3,149.241356
-14.0,2,149.243022
-35.0,6,149.275811
-20.0,2,149.27753
-18.0,2,149.279262
-37.0,3,149.282248
-28.0,4,149.285559
-29.0,3,149.315824
-22.0,5,149.320113
-21.0,2,149.321865
-18.0,2,149.323862
-22.0,5,149.328071
-50.0,6,149.360734
-24.0,5,149.365218
-31.0,4,149.368975
-25.0,3,149.39913
-46.0,6,149.404239
-40.0,4,149.408036
-28.0,5,149.439977
-27.0,3,149.442546
-40.0,4,149.445925
-23.0,3,149.44888
-18.0,5,149.453115
-19.0,3,149.483202
-37.0,4,149.486563
-32.0,5,149.491092
-36.0,5,149.523431
-18.0,2,149.525209
-19.0,3,149.52773
-27.0,3,149.530557
-18.0,2,149.532518
-21.0,2,149.534275
-25.0,3,149.536756
-20.0,2,149.565807
-18.0,2,149.567508
-16.0,2,149.569209
-31.0,3,149.571793
-31.0,4,149.575516
-20.0,6,149.608406
-20.0,2,149.610082
-14.0,2,149.611783
-23.0,3,149.614726
-31.0,3,149.617259
-19.0,3,149.619826
-34.0,5,149.651772
-23.0,3,149.65435
-19.0,3,149.657337
-19.0,2,149.659287
-20.0,2,149.661168
-21.0,3,149.691137
-3.0,4,149.694473
-26.0,5,149.699006
-29.0,3,149.701512
-43.0,4,149.732616
-34.0,6,149.737698
-14.0,2,149.739823
-16.0,2,149.741488
-21.0,4,149.744889
-18.0,2,149.774503
-34.0,5,149.778724
-20.0,5,149.78323
-16.0,2,149.784865
-23.0,2,149.786651
-22.0,2,149.816093
-18.0,4,149.81968
-27.0,3,149.822638
-23.0,2,149.82431
-15.0,3,149.826853
-28.0,4,149.857431
-17.0,2,149.859121
-14.0,2,149.86081
-37.0,4,149.864339
-17.0,2,149.866084
-29.0,3,149.868586
-39.0,3,149.899379
-17.0,3,149.901985
-11.0,2,149.903587
-25.0,3,149.906913
-25.0,3,149.909548
-17.0,2,149.911297
-50.0,6,149.943589
-16.0,4,149.947076
-16.0,2,149.949007
-23.0,3,149.951559
-22.0,2,149.95322
-44.0,5,149.98515
-16.0,2,149.987019
-17.0,2,149.988937
-20.0,2,149.990875
-19.0,2,149.992666
-44.0,5,150.024392
-14.0,2,150.026073
-25.0,3,150.0286
-16.0,2,150.030493
-15.0,2,150.03231
-40.0,4,150.03571
-21.0,3,150.065704
-31.0,3,150.068265
-34.0,4,150.071672
-23.0,2,150.073725
-46.0,4,150.077149
-15.0,2,150.106582
-14.0,2,150.108396
-18.0,2,150.11007
-15.0,2,150.111768
-18.0,2,150.113436
-35.0,3,150.116369
-17.0,3,150.118886
-17.0,2,150.149143
-21.0,3,150.151741
-44.0,5,150.156469
-25.0,6,150.161674
-31.0,3,150.19273
-22.0,2,150.1944
-46.0,4,150.198222
-25.0,4,150.201561
-25.0,4,150.205102
-46.0,4,150.235716
-11.0,2,150.237403
-31.0,3,150.240221
-37.0,4,150.243574
-19.0,2,150.245272
-21.0,3,150.27614
-17.0,2,150.27783
-15.0,3,150.280382
-21.0,2,150.28243
-34.0,4,150.28584
-17.0,2,150.287761
-24.0,2,150.316997
-46.0,4,150.32038
-22.0,6,150.325626
-17.0,3,150.328097
-17.0,2,150.329864
-34.0,4,150.360857
-27.0,3,150.363422
-23.0,3,150.366357
-35.0,3,150.368808
-48.0,5,150.400814
-19.0,3,150.403355
-26.0,5,150.407864
-40.0,6,150.413051
-16.0,2,150.443463
-37.0,3,150.446014
-23.0,3,150.449052
-16.0,2,150.450688
-25.0,4,150.454112
-17.0,2,150.456031
-25.0,4,150.48659
-25.0,3,150.489406
-18.0,2,150.491172
-34.0,4,150.494552
-15.0,2,150.496442
-34.0,4,150.527462
-17.0,3,150.529907
-16.0,4,150.533554
-31.0,3,150.536096
-16.0,2,150.537818
-56.0,5,150.569623
-14.0,2,150.571378
-27.0,3,150.573967
-15.0,2,150.575644
-23.0,2,150.577398
-9.0,7,150.61129
-29.0,3,150.613888
-18.0,2,150.61572
-34.0,4,150.619152
-14.0,2,150.62082
-21.0,3,150.651937
-22.0,2,150.653675
-30.0,6,150.659125
-19.0,3,150.661829
-15.0,2,150.663609
-49.0,7,150.697647
-31.0,3,150.700241
-16.0,2,150.701832
-19.0,2,150.703521
-19.0,2,150.705311
-26.0,5,150.736064
-29.0,3,150.738628
-30.0,5,150.743031
-34.0,5,150.774803
-23.0,3,150.777388
-19.0,2,150.779101
-15.0,2,150.781094
-21.0,3,150.783699
-25.0,3,150.786249
-23.0,3,150.816947
-17.0,3,150.819552
-19.0,2,150.821223
-22.0,2,150.823188
-27.0,3,150.825671
-28.0,5,150.829943
-25.0,3,150.859915
-14.0,2,150.861633
-28.0,5,150.866175
-8.0,5,150.870398
-14.0,2,150.899902
-27.0,3,150.902525
-25.0,3,150.905055
-17.0,3,150.908131
-17.0,3,150.910601
-19.0,3,150.913206
-25.0,3,150.943791
-60.0,6,150.949154
-24.0,6,150.954103
-25.0,3,150.986687
-21.0,2,150.98842
-19.0,3,150.991468
-19.0,2,150.993094
-48.0,5,150.997599
-55.0,6,151.031443
-16.0,4,151.034823
-30.0,5,151.039363
-37.0,4,151.070186
-19.0,2,151.07223
-52.0,5,151.076596
-16.0,2,151.078249
-16.0,2,151.079944
-20.0,2,151.081909
-15.0,2,151.083564
-26.0,6,151.116514
-31.0,3,151.119253
-15.0,2,151.120873
-15.0,3,151.123898
-37.0,4,151.154379
-49.0,4,151.158215
-28.0,4,151.161626
-27.0,3,151.16473
-12.0,2,151.166474
-16.0,2,151.196461
-25.0,4,151.200684
-13.0,2,151.202534
-20.0,2,151.204208
-15.0,3,151.20723
-37.0,6,151.238937
-17.0,2,151.241136
-21.0,3,151.243703
-23.0,3,151.246248
-25.0,6,151.251737
-22.0,2,151.280472
-17.0,3,151.28325
-21.0,3,151.285758
-46.0,5,151.290318
-30.0,5,151.321499
-31.0,3,151.324445
-22.0,2,151.326093
-21.0,3,151.328565
-22.0,2,151.330298
-37.0,4,151.333898
-28.0,4,151.364243
-46.0,4,151.367832
-22.0,2,151.369435
-52.0,5,151.373904
-16.0,2,151.40282
-13.0,2,151.404504
-12.0,5,151.409014
-27.0,3,151.411512
-15.0,4,151.415286
-46.0,4,151.446459
-35.0,6,151.451836
-13.0,2,151.453499
-29.0,3,151.456477
-19.0,4,151.487514
-46.0,4,151.491057
-23.0,2,151.492801
-31.0,4,151.496125
-55.0,6,151.529019
-23.0,3,151.531959
-31.0,3,151.534533
-14.0,2,151.536208
-27.0,3,151.538745
-18.0,2,151.540558
-33.0,3,151.570736
-15.0,2,151.57265
-15.0,3,151.575296
-1.0,3,151.577768
-18.0,2,151.579422
-15.0,3,151.582236
-30.0,4,151.613292
-34.0,4,151.616975
-23.0,2,151.618646
-19.0,4,151.622144
-35.0,3,151.624949
-17.0,3,151.654648
-17.0,3,151.657506
-40.0,4,151.661184
-21.0,3,151.663868
-44.0,5,151.695453
-14.0,2,151.697193
-24.0,4,151.700815
-14.0,2,151.70249
-27.0,6,151.707745
-40.0,4,151.73927
-44.0,5,151.743536
-43.0,4,151.747018
-21.0,3,151.749747
-57.0,8,151.78405
-34.0,4,151.787376
-15.0,3,151.790152
-19.0,2,151.819106
-20.0,2,151.820821
-21.0,6,151.826116
-40.0,4,151.829423
-18.0,5,151.860641
-13.0,8,151.867571
-40.0,5,151.871925
-46.0,4,151.903327
-19.0,4,151.907418
-18.0,2,151.909012
-21.0,4,151.912356
-41.0,3,151.915367
-8.0,3,151.945258
-22.0,5,151.94993
-29.0,3,151.95248
-20.0,5,151.957056
-21.0,2,151.986112
-30.0,5,151.990813
-13.0,2,151.992532
-44.0,5,151.996742
-22.0,2,151.998621
-15.0,3,152.030609
-17.0,2,152.032886
-36.0,5,152.037119
-27.0,3,152.040092
-20.0,2,152.041803
-19.0,3,152.072884
-12.0,2,152.074593
-29.0,3,152.077188
-19.0,2,152.07889
-22.0,2,152.080569
-35.0,3,152.083486
-12.0,2,152.085183
-21.0,2,152.114805
-23.0,2,152.116549
-16.0,4,152.119892
-23.0,3,152.12265
-19.0,3,152.125238
-48.0,5,152.157456
-13.0,3,152.160103
-19.0,4,152.1638
-29.0,3,152.166643
-23.0,3,152.169314
-25.0,4,152.201158
-15.0,2,152.202815
-21.0,2,152.204522
-25.0,6,152.209968
-15.0,2,152.211636
-16.0,2,152.241287
-11.0,2,152.243017
-25.0,3,152.245459
-31.0,4,152.249328
-20.0,2,152.250995
-13.0,2,152.252993
-20.0,2,152.281959
-33.0,3,152.284566
-25.0,3,152.287026
-40.0,4,152.290685
-16.0,2,152.292379
-14.0,2,152.294064
-27.0,3,152.324224
-13.0,2,152.325842
-15.0,2,152.327567
-25.0,3,152.330067
-40.0,5,152.33495
-15.0,3,152.365042
-29.0,3,152.367745
-19.0,3,152.370283
-22.0,2,152.371985
-21.0,6,152.377219
-38.0,5,152.409583
