#{"t_start": 1784200330.9289165, "env_id": "snake-v0"}
r,l,t
-42.0,5,143.581914
-21.0,2,143.583748
-17.0,2,143.613214
-15.0,3,143.616285
-23.0,3,143.619401
-17.0,2,143.621165
-11.0,2,143.623096
-30.0,6,143.655252
-35.0,3,143.658355
-14.0,2,143.660264
-11.0,2,143.661957
-18.0,4,143.665698
-12.0,2,143.667625
-25.0,4,143.699107
-25.0,4,143.702626
-20.0,2,143.704311
-40.0,6,143.709746
-37.0,4,143.741258
-20.0,5,143.745604
-12.0,2,143.747238
-16.0,2,143.749203
-52.0,5,143.780706
-49.0,4,143.784706
-15.0,2,143.786477
-16.0,4,143.790272
-22.0,4,143.793866
-17.0,2,143.822716
-19.0,3,143.825482
-44.0,5,143.829748
-27.0,3,143.832921
-35.0,6,143.866288
-17.0,3,143.868964
-31.0,4,143.872309
-48.0,5,143.87678
-25.0,3,143.9089
-15.0,3,143.911587
-60.0,6,143.91726
-22.0,4,143.920732
-17.0,2,143.922498
-34.0,4,143.953209
-15.0,3,143.955791
-55.0,6,143.961576
-28.0,4,143.993088
-29.0,3,143.995668
-19.0,3,143.998562
-45.0,6,144.003724
-37.0,4,144.035098
-29.0,3,144.037656
-16.0,2,144.039378
-25.0,4,144.043057
-22.0,4,144.046444
-24.0,4,144.077167
-44.0,5,144.081557
-56.0,5,144.085914
-21.0,2,144.087612
-25.0,3,144.118201
-37.0,4,144.121642
-28.0,5,144.126211
-18.0,6,144.131431
-6.0,5,144.162529
-25.0,3,144.165278
-37.0,4,144.168658
-19.0,2,144.170352
-21.0,3,144.200419
-23.0,3,144.203118
-44.0,6,144.208719
-21.0,2,144.210407
-34.0,4,144.213904
-15.0,2,144.243256
-41.0,3,144.245848
-15.0,3,144.248624
-49.0,4,144.252061
-15.0,2,144.253691
-16.0,2,144.255415
-23.0,3,144.285578
-44.0,5,144.289938
-23.0,3,144.292516
-15.0,2,144.294176
-15.0,3,144.296667
-19.0,2,144.326455
-16.0,2,144.328148
-25.0,4,144.331919
-52.0,5,144.336212
-24.0,5,144.368124
-43.0,4,144.371646
-20.0,2,144.373665
-21.0,2,144.375419
-40.0,4,144.378829
-25.0,3,144.408747
-27.0,3,144.41148
-25.0,2,144.413197
-44.0,5,144.417809
-25.0,4,144.421222
-21.0,2,144.450487
-18.0,5,144.454887
-60.0,5,144.459516
-64.0,5,144.471001
-40.0,4,144.501659
-25.0,3,144.504186
-31.0,4,144.507907
-34.0,4,144.511302
-35.0,3,144.541667
-37.0,3,144.544249
-37.0,4,144.54763
-21.0,2,144.549625
-15.0,6,144.581988
-44.0,5,144.586289
-32.0,5,144.59103
-33.0,3,144.593556
-24.0,4,144.625713
-19.0,3,144.628292
-31.0,4,144.632036
-39.0,7,144.637883
-46.0,4,144.669503
-23.0,3,144.672016
-37.0,4,144.675635
-43.0,4,144.678991
-31.0,3,144.708833
-15.0,2,144.710553
-27.0,3,144.713064
-23.0,3,144.715762
-46.0,4,144.719137
-29.0,3,144.748787
-22.0,4,144.752301
-14.0,2,144.753983
-27.0,3,144.756603
-13.0,2,144.758268
-22.0,5,144.789163
-39.0,6,144.794507
-22.0,2,144.79617
-30.0,6,144.801542
-19.0,3,144.831115
-23.0,7,144.837273
-17.0,3,144.839929
-15.0,4,144.843406
-61.0,7,144.877498
-32.0,5,144.881962
-52.0,6,144.916534
0.0,2,144.918398
-17.0,2,144.920108
-23.0,3,144.922601
-20.0,2,144.924835
-37.0,4,144.928554
-22.0,5,144.961342
-18.0,5,144.966129
-18.0,2,144.967831
-37.0,6,145.000482
-21.0,2,145.002234
-25.0,2,145.003895
-19.0,2,145.005609
-25.0,4,145.009315
-48.0,5,145.013878
-21.0,2,145.043065
-36.0,5,145.047285
-35.0,3,145.050314
-35.0,3,145.052808
-44.0,5,145.084713
-25.0,4,145.088077
-40.0,5,145.092624
-11.0,2,145.094363
-25.0,3,145.096886
-15.0,2,145.126354
-36.0,5,145.130583
-19.0,3,145.133368
-12.0,2,145.135071
-12.0,2,145.136721
-31.0,3,145.167199
-15.0,2,145.168948
-12.0,2,145.170735
-21.0,2,145.172388
-22.0,2,145.17449
-22.0,4,145.177932
-19.0,3,145.180398
-21.0,2,145.20969
-28.0,4,145.213115
-20.0,2,145.214905
-15.0,3,145.217605
-40.0,5,145.221767
-28.0,4,145.253081
-18.0,2,145.254803
-17.0,3,145.257773
-31.0,4,145.261152
-19.0,3,145.263662
-29.0,3,145.293577
-25.0,3,145.296151
-13.0,3,145.299087
-25.0,4,145.302436
-31.0,3,145.305038
-20.0,5,145.336998
-25.0,4,145.340474
-52.0,8,145.374047
-19.0,2,145.375899
-40.0,5,145.38019
-29.0,3,145.382843
-12.0,2,145.384519
-17.0,2,145.386234
-15.0,2,145.415732
-20.0,2,145.417613
-33.0,3,145.420213
-15.0,3,145.423041
-27.0,3,145.42582
-17.0,2,145.427502
-27.0,4,145.45832
-14.0,2,145.460163
-19.0,3,145.462684
-40.0,4,145.466244
-16.0,4,145.469587
-13.0,2,145.499234
-55.0,6,145.504434
-27.0,3,145.50713
-25.0,3,145.509748
-27.0,3,145.512312
-31.0,3,145.542498
-19.0,3,145.545057
-28.0,5,145.549614
-20.0,2,145.55133
-26.0,6,145.584384
-15.0,2,145.586078
-24.0,5,145.590685
-19.0,3,145.59354
-50.0,5,145.625077
-32.0,5,145.629402
-19.0,4,145.633202
-13.0,2,145.63485
-29.0,3,145.637378
-27.0,3,145.667524
-24.0,5,145.671781
-21.0,2,145.673656
-19.0,3,145.67633
-13.0,2,145.67804
-26.0,5,145.709898
-19.0,4,145.713318
-37.0,4,145.717027
-44.0,5,145.749181
-29.0,3,145.751935
-27.0,3,145.75445
-27.0,3,145.757359
-14.0,2,145.759103
-13.0,2,145.760752
-16.0,2,145.762493
-16.0,2,145.791817
-22.0,4,145.795337
-35.0,3,145.798108
-19.0,4,145.801569
-16.0,2,145.803227
-25.0,2,145.832378
-18.0,2,145.834195
-36.0,5,145.838414
-27.0,3,145.84125
-28.0,4,145.844717
-25.0,3,145.87503
-28.0,5,145.879335
-16.0,2,145.880994
-16.0,2,145.882961
-23.0,2,145.884629
-20.0,2,145.886326
-52.0,4,145.917692
-34.0,4,145.921191
-19.0,4,145.925159
-31.0,4,145.92864
-22.0,2,145.959663
-19.0,3,145.96224
-13.0,2,145.963979
-20.0,2,145.965852
-17.0,3,145.96839
-20.0,5,145.972597
-23.0,3,146.002671
-17.0,3,146.005244
-40.0,4,146.008851
-17.0,2,146.010514
-18.0,5,146.042386
-28.0,5,146.046669
-25.0,4,146.050287
-19.0,4,146.053651
-21.0,2,146.055377
-31.0,3,146.085609
-11.0,2,146.087351
-17.0,2,146.089009
-31.0,3,146.092438
-23.0,2,146.094256
-60.0,6,146.128246
-21.0,3,146.130757
-36.0,5,146.135661
-14.0,2,146.137271
-17.0,3,146.14039
-22.0,4,146.171076
-25.0,3,146.173775
-15.0,2,146.175613
-18.0,5,146.179817
-15.0,2,146.181701
-29.0,3,146.211664
-19.0,3,146.2142
-19.0,2,146.21607
-20.0,2,146.217864
-27.0,5,146.222222
-13.0,3,146.252043
-55.0,7,146.258381
-33.0,3,146.260829
-37.0,4,146.264075
-16.0,4,146.295856
-33.0,3,146.298797
-40.0,6,146.304004
-31.0,4,146.307774
-28.0,4,146.338544
-18.0,5,146.343062
-13.0,3,146.345597
-37.0,3,146.348403
-17.0,3,146.377954
-27.0,3,146.380455
-15.0,2,146.382482
-21.0,3,146.385185
-24.0,2,146.386862
-13.0,3,146.389351
-27.0,2,146.418328
-46.0,4,146.421739
-65.0,6,146.427044
-29.0,3,146.429555
-65.0,6,146.462899
-43.0,4,146.466649
-12.0,3,146.469197
-34.0,4,146.472536
-28.0,4,146.503866
-42.0,5,146.508344
-28.0,4,146.511711
-16.0,2,146.513402
-24.0,5,146.545277
-14.0,2,146.547079
-29.0,3,146.550165
-15.0,3,146.552681
-19.0,2,146.554561
-20.0,5,146.586686
-12.0,2,146.588411
-19.0,3,146.59127
-13.0,2,146.592973
-40.0,5,146.597202
-48.0,5,146.629633
-17.0,2,146.631482
-65.0,6,146.636769
-37.0,4,146.640416
-36.0,5,146.671551
-29.0,3,146.674485
-15.0,4,146.677873
-19.0,2,146.67952
-4.0,3,146.682502
-24.0,5,146.713959
-35.0,6,146.719501
-18.0,2,146.721203
-16.0,2,146.723101
-15.0,4,146.754477
-25.0,2,146.756505
-11.0,4,146.760025
-21.0,4,146.763392
-37.0,7,146.796658
-31.0,3,146.799543
-28.0,4,146.803103
-40.0,5,146.80784
-31.0,4,146.837965
-12.0,2,146.839805
-17.0,3,146.842637
-44.0,5,146.846809
-13.0,3,146.877055
-50.0,6,146.882472
-15.0,2,146.884261
3.0,5,146.888447
-23.0,3,146.918927
-52.0,4,146.922534
-25.0,4,146.926375
-40.0,4,146.930026
-16.0,4,146.963528
-24.0,2,146.965582
-18.0,2,146.967333
-3.0,4,146.970681
-20.0,2,146.972421
-23.0,2,146.97462
-23.0,2,146.976292
-22.0,2,147.005189
-67.0,7,147.011467
-52.0,5,147.015929
-36.0,5,147.04782
-24.0,2,147.049721
-29.0,3,147.052318
-17.0,3,147.054871
-23.0,3,147.05767
-43.0,3,147.060203
-15.0,3,147.090409
-22.0,5,147.094799
-13.0,3,147.097356
-23.0,3,147.100114
-28.0,4,147.131551
-15.0,3,147.134234
-27.0,3,147.136961
-40.0,5,147.141389
-21.0,2,147.143105
-21.0,3,147.17375
-22.0,4,147.177327
-29.0,3,147.179854
-44.0,5,147.184646
-27.0,3,147.215378
-13.0,2,147.217327
-31.0,3,147.21981
-26.0,5,147.22435
-31.0,4,147.227647
-22.0,4,147.258791
-21.0,2,147.260496
-17.0,3,147.262985
-25.0,3,147.265799
-28.0,4,147.269156
-24.0,2,147.298897
-18.0,5,147.303293
-22.0,2,147.304893
-13.0,2,147.306977
-37.0,4,147.310405
-13.0,2,147.312115
-36.0,5,147.343925
-17.0,3,147.346403
-27.0,6,147.351644
-40.0,4,147.383029
-23.0,2,147.384918
-23.0,2,147.38661
-40.0,6,147.392024
-25.0,4,147.39537
-1.0,3,147.425589
-29.0,3,147.428167
-22.0,4,147.431979
-16.0,2,147.433762
-25.0,3,147.436307
-34.0,4,147.467247
-40.0,5,147.471313
-16.0,2,147.473297
-19.0,4,147.476767
-21.0,2,147.478446
-21.0,2,147.508071
-21.0,4,147.511521
-28.0,4,147.515042
-18.0,2,147.517
-28.0,5,147.548829
-25.0,4,147.552363
-21.0,3,147.554867
-52.0,5,147.559432
-17.0,2,147.561241
-29.0,3,147.591738
-24.0,4,147.595198
-25.0,3,147.597741
-22.0,4,147.601362
-13.0,3,147.603874
-21.0,3,147.63429
-26.0,2,147.63595
-12.0,2,147.637655
-21.0,2,147.639336
-60.0,5,147.64372
-29.0,3,147.673865
-28.0,4,147.677396
-22.0,4,147.680821
-25.0,3,147.683843
-5.0,3,147.68643
-24.0,5,147.71876
-44.0,5,147.723227
-19.0,3,147.725923
-34.0,4,147.7293
-37.0,4,147.76029
-19.0,3,147.762782
-25.0,4,147.766617
-24.0,5,147.77081
-27.0,3,147.802549
-27.0,3,147.805122
-13.0,2,147.807149
-13.0,3,147.809777
-22.0,5,147.813948
-17.0,3,147.844271
-16.0,2,147.845961
-22.0,5,147.850508
-14.0,2,147.852217
-20.0,2,147.853903
-22.0,6,147.886605
-13.0,2,147.888258
-23.0,3,147.891155
-22.0,2,147.892826
-34.0,5,147.896996
-29.0,3,147.927742
-16.0,2,147.929414
-21.0,2,147.931673
-34.0,4,147.935557
-25.0,4,147.939172
-36.0,5,147.974624
-23.0,3,147.977286
-37.0,3,147.979782
-48.0,5,147.984566
-19.0,2,148.014266
-15.0,3,148.017325
-25.0,3,148.020006
-46.0,4,148.023782
-34.0,5,148.027954
-20.0,5,148.059904
-18.0,5,148.064125
-24.0,5,148.068732
-49.0,4,148.099843
-19.0,3,148.102454
-16.0,2,148.104127
-18.0,6,148.109703
-40.0,4,148.141352
-12.0,2,148.143117
-30.0,6,148.148712
-21.0,3,148.151264
-11.0,2,148.152939
-14.0,2,148.182188
-40.0,4,148.185772
-49.0,4,148.189159
-28.0,4,148.192846
-32.0,5,148.224988
-23.0,2,148.226736
-43.0,4,148.230086
-22.0,2,148.232039
-13.0,3,148.234638
-13.0,3,148.237104
-19.0,3,148.267566
-20.0,5,148.271687
-28.0,5,148.276379
-17.0,2,148.278217
-60.0,6,148.310678
-11.0,4,148.314454
-13.0,2,148.316283
-17.0,3,148.318841
-25.0,3,148.349827
-40.0,4,148.3532
-19.0,3,148.355797
-21.0,3,148.358853
-21.0,2,148.360481
-20.0,2,148.36224
-21.0,2,148.392015
-27.0,3,148.394528
-56.0,5,148.399112
-40.0,4,148.402827
-22.0,2,148.404587
-19.0,4,148.435845
-19.0,2,148.437584
-24.0,5,148.442288
-14.0,2,148.443995
-24.0,2,148.445704
-48.0,5,148.477643
-23.0,2,148.47938
-20.0,2,148.481084
-23.0,2,148.483048
-17.0,3,148.485592
-11.0,8,148.519661
-21.0,3,148.522168
-21.0,2,148.524274
-19.0,3,148.526717
-26.0,5,148.558845
-40.0,6,148.563946
-44.0,5,148.574837
-15.0,2,148.576507
-37.0,4,148.607653
-60.0,6,148.61276
-28.0,4,148.616338
-20.0,2,148.617991
-43.0,4,148.648885
-20.0,2,148.6506
-37.0,4,148.653865
-16.0,2,148.655739
-22.0,2,148.657612
-23.0,2,148.659289
-22.0,4,148.689516
-21.0,3,148.692402
-34.0,4,148.695726
-20.0,2,148.697471
-16.0,2,148.699518
-17.0,3,148.70202
-37.0,3,148.73214
-44.0,5,148.736396
-23.0,2,148.738114
-30.0,4,148.741818
-21.0,3,148.771621
-6.0,5,148.776335
-29.0,3,148.778925
-22.0,5,148.783533
-15.0,3,148.813833
-13.0,2,148.815917
-35.0,3,148.818395
-25.0,4,148.82168
-15.0,2,148.8237
-15.0,3,148.826217
-25.0,3,148.856068
-19.0,2,148.858056
-22.0,5,148.862285
-48.0,5,148.866815
-13.0,2,148.868618
-25.0,3,148.898976
-16.0,2,148.900676
-37.0,4,148.904052
-24.0,2,148.905919
-15.0,3,148.908693
-21.0,4,148.939978
-49.0,7,148.94589
-13.0,2,148.947659
-52.0,5,148.952103
-27.0,3,148.983683
-18.0,2,148.985375
-22.0,2,148.987131
-22.0,4,148.99088
-23.0,3,148.993533
-28.0,5,149.025676
-22.0,4,149.029019
-16.0,2,149.030769
-31.0,4,149.034518
-22.0,2,149.036225
-22.0,5,149.068095
-27.0,3,149.070673
-21.0,6,149.076076
-17.0,3,149.078577
-28.0,5,149.110851
-19.0,2,149.112528
-23.0,3,149.11553
-31.0,4,149.118848
-65.0,6,149.151535
-30.0,6,149.157084
-23.0,2,149.158776
-49.0,4,149.162071
-36.0,5,149.193976
-18.0,2,149.195675
-19.0,3,149.198713
-27.0,3,149.201302
-25.0,4,149.232245
-31.0,3,149.234875
-43.0,4,149.238238
-21.0,3,149.241214
-17.0,3,149.243711
-20.0,2,149.245393
-42.0,6,149.27823
-15.0,2,149.279944
-21.0,3,149.282935
-19.0,2,149.284589
-20.0,5,149.31652
-11.0,2,149.318246
-17.0,2,149.319977
-20.0,5,149.324549
-3.0,4,149.327869
-42.0,6,149.360565
-40.0,4,149.363923
-19.0,4,149.367901
-19.0,4,149.398959
-38.0,5,149.403248
-51.0,7,149.409609
-23.0,2,149.411268
-19.0,2,149.440647
-26.0,5,149.444915
-22.0,4,149.44873
-37.0,4,149.452091
-60.0,7,149.485552
-40.0,5,149.490047
-13.0,3,149.492664
-26.0,5,149.525038
-40.0,4,149.528416
-19.0,4,149.532352
-55.0,6,149.537449
-26.0,5,149.569053
-38.0,5,149.573703
-42.0,6,149.578672
-33.0,3,149.609106
-17.0,2,149.610771
-60.0,6,149.616311
-22.0,4,149.619636
-25.0,4,149.650763
-22.0,2,149.652462
-21.0,3,149.655039
-31.0,3,149.658027
-28.0,4,149.661855
-28.0,4,149.692679
-19.0,3,149.695161
-22.0,5,149.699694
-24.0,4,149.703052
-31.0,4,149.734161
-18.0,2,149.735874
-13.0,2,149.737516
-27.0,3,149.74051
-3.0,4,149.743927
-27.0,3,149.774276
-14.0,2,149.776073
-27.0,3,149.778591
-37.0,4,149.782215
-14.0,2,149.783931
-48.0,5,149.815958
-31.0,3,149.818564
-18.0,4,149.822131
-37.0,4,149.82588
-25.0,3,149.828386
-20.0,2,149.857217
-31.0,4,149.86065
-22.0,4,149.864063
-19.0,3,149.866771
-24.0,5,149.899209
-21.0,4,149.90266
-33.0,3,149.905381
-33.0,3,149.908473
-17.0,2,149.910246
-19.0,2,149.911981
-31.0,4,149.942585
-40.0,4,149.945933
-29.0,3,149.948836
-28.0,5,149.953104
-19.0,3,149.983181
-14.0,2,149.984961
-23.0,3,149.987702
-21.0,2,149.989624
-15.0,2,149.991574
-19.0,3,149.994232
-19.0,2,149.996127
-19.0,3,150.025951
-49.0,6,150.031193
-52.0,5,150.035582
-43.0,4,150.066402
-19.0,3,150.068963
-37.0,6,150.074411
-31.0,3,150.076999
-35.0,3,150.107282
-19.0,2,150.109096
-11.0,2,150.110742
-14.0,2,150.112455
-37.0,4,150.116267
-11.0,2,150.117902
-14.0,2,150.119574
-31.0,3,150.150741
-56.0,5,150.155045
-23.0,2,150.157167
-19.0,2,150.158935
-34.0,4,150.162361
-15.0,3,150.193418
-22.0,2,150.195097
-25.0,3,150.197597
-19.0,3,150.200609
-22.0,5,150.204934
-22.0,5,150.236389
-19.0,3,150.238989
-17.0,2,150.240903
-23.0,3,150.243428
-31.0,4,150.247031
-25.0,4,150.278527
-49.0,4,150.282242
-37.0,3,150.284849
-27.0,3,150.287463
-36.0,6,150.320232
-21.0,2,150.321915
-49.0,4,150.3255
-27.0,3,150.327975
-23.0,6,150.360736
-25.0,3,150.36329
-15.0,4,150.367058
-20.0,5,150.371247
-13.0,2,150.400641
-29.0,3,150.403227
-25.0,4,150.406833
-20.0,2,150.408563
-21.0,2,150.410247
-17.0,2,150.411963
-25.0,4,150.444152
-19.0,2,150.445855
-17.0,3,150.448903
-20.0,2,150.450569
-13.0,4,150.453926
-22.0,4,150.484745
-37.0,4,150.488133
-34.0,4,150.49186
-25.0,3,150.494447
-35.0,3,150.497141
-36.0,5,150.529014
-50.0,6,150.534244
-19.0,3,150.536784
-28.0,5,150.568508
-21.0,2,150.570322
-23.0,3,150.572924
-13.0,2,150.574654
-14.0,2,150.57633
-25.0,2,150.578099
-12.0,2,150.579746
-21.0,3,150.61044
-43.0,4,150.613748
-18.0,2,150.615556
-25.0,3,150.618127
-25.0,2,150.619853
-20.0,2,150.621522
-40.0,6,150.655218
-25.0,3,150.657904
-18.0,2,150.659824
-48.0,5,150.664296
-40.0,5,150.696353
-19.0,3,150.699307
-17.0,2,150.700941
-19.0,2,150.702531
-16.0,4,150.705986
-23.0,3,150.73513
-29.0,3,150.737594
-29.0,3,150.740417
-34.0,5,150.744559
-13.0,3,150.747123
-27.0,3,150.777278
-18.0,2,150.779013
-17.0,3,150.781779
-19.0,2,150.783505
-21.0,3,150.786107
-19.0,2,150.787791
-25.0,3,150.818551
-44.0,5,150.822814
-40.0,6,150.828044
-24.0,2,150.829716
-33.0,3,150.859733
-25.0,3,150.862332
-22.0,2,150.864045
-16.0,2,150.866043
-19.0,3,150.868559
-31.0,3,150.871075
-31.0,3,150.901512
-45.0,6,150.907094
-13.0,2,150.908815
-23.0,3,150.9113
-23.0,3,150.913889
-22.0,2,150.943629
-32.0,5,150.947883
-36.0,5,150.95233
-41.0,7,150.988264
-22.0,4,150.992168
-21.0,2,150.993779
-18.0,2,150.99547
-13.0,3,150.998284
-34.0,4,151.03012
-14.0,2,151.032142
-14.0,2,151.033835
-19.0,3,151.036376
-21.0,3,151.038971
-21.0,3,151.041795
-49.0,4,151.072917
-17.0,2,151.074762
-20.0,2,151.076494
-40.0,5,151.080644
-17.0,3,151.083459
-16.0,4,151.114349
-29.0,3,151.117202
-16.0,2,151.119025
-19.0,4,151.122581
-15.0,4,151.126289
-50.0,6,151.158915
-37.0,4,151.1623
-15.0,2,151.164248
-34.0,4,151.168071
-29.0,3,151.199465
-19.0,2,151.201364
-25.0,3,151.204095
-22.0,5,151.208797
-31.0,4,151.238744
-17.0,3,151.241837
-17.0,2,151.243551
-37.0,6,151.249052
-13.0,3,151.251605
-28.0,5,151.283088
-24.0,5,151.287326
-31.0,3,151.290076
-28.0,4,151.29353
-16.0,4,151.324277
-16.0,2,151.325952
-15.0,3,151.32842
-22.0,2,151.330105
-48.0,5,151.334599
-15.0,3,151.363826
-37.0,4,151.367678
-37.0,3,151.370136
-27.0,3,151.372694
-16.0,4,151.403519
-18.0,4,151.407256
-29.0,3,151.409701
-21.0,2,151.41138
-14.0,2,151.413099
-21.0,2,151.415105
-14.0,2,151.416825
-19.0,3,151.447156
-31.0,4,151.450808
-21.0,3,151.453387
-11.0,2,151.455032
-19.0,2,151.457165
-43.0,4,151.488196
-27.0,3,151.490921
-27.0,3,151.493491
-21.0,3,151.495931
-15.0,3,151.498785
-64.0,5,151.530535
-27.0,3,151.533548
-19.0,4,151.536903
-37.0,4,151.540441
-34.0,4,151.571436
-24.0,2,151.573351
-16.0,2,151.575127
-13.0,2,151.576816
-31.0,4,151.580123
-13.0,2,151.582098
-27.0,7,151.616007
-40.0,6,151.621033
-29.0,3,151.623947
-17.0,2,151.625649
-16.0,2,151.654467
-12.0,2,151.656186
-14.0,2,151.658206
-67.0,7,151.664538
-45.0,6,151.697081
-31.0,3,151.699833
-20.0,2,151.701503
-18.0,2,151.703181
-23.0,3,151.705671
-22.0,5,151.738117
-29.0,3,151.740912
-37.0,4,151.744234
-28.0,4,151.747701
-13.0,3,151.750435
-17.0,2,151.7795
-17.0,2,151.78115
-40.0,4,151.784725
-25.0,6,151.789985
-22.0,2,151.791741
-37.0,4,151.822343
-13.0,2,151.824356
-60.0,5,151.828446
-25.0,3,151.831044
-43.0,7,151.863868
-35.0,8,151.8708
-29.0,3,151.873777
-18.0,2,151.903149
-52.0,4,151.907143
-55.0,6,151.912221
-37.0,4,151.916067
-32.0,5,151.94768
-28.0,5,151.952354
-15.0,2,151.954033
-35.0,3,151.956798
-21.0,2,151.985955
-28.0,4,151.989357
-34.0,4,151.993232
-49.0,7,151.999279
-31.0,4,152.03272
-17.0,2,152.034469
-13.0,2,152.036141
-18.0,5,152.040776
-40.0,4,152.072376
-3.0,4,152.076178
-25.0,3,152.078718
-13.0,2,152.080444
-52.0,4,152.084176
-23.0,3,152.114124
-13.0,2,152.116401
-37.0,4,152.119781
-31.0,4,152.123334
-13.0,2,152.125145
-19.0,3,152.127658
-31.0,3,152.158137
-40.0,5,152.162504
-40.0,4,152.16649
-25.0,3,152.169104
-17.0,2,152.199278
-24.0,4,152.202673
-30.0,5,152.207182
-27.0,4,152.210656
-40.0,5,152.242902
-34.0,5,152.247004
-25.0,4,152.250883
-27.0,3,152.253691
-14.0,2,152.282659
-35.0,3,152.285268
-29.0,3,152.287713
-19.0,4,152.291387
-24.0,2,152.293076
-65.0,6,152.325738
-25.0,3,152.328267
-20.0,2,152.329962
-31.0,3,152.333093
-27.0,3,152.335639
-19.0,3,152.365715
-15.0,2,152.367561
-21.0,3,152.370135
-31.0,4,152.373784
0.0,2,152.37548
-48.0,5,152.407701
-12.0,2,152.409471
-20.0,2,152.411165
-14.0,2,152.412822
-12.0,2,152.414624
-25.0,3,152.417337
-27.0,3,152.419835
-21.0,2,152.449059
-19.0,2,152.450874
-17.0,2,152.452469
-21.0,3,152.455033
-19.0,3,152.457957
-17.0,3,152.460504
-18.0,4,152.491474
-16.0,2,152.493184
-17.0,3,152.495702
-32.0,5,152.500414
-15.0,3,152.50294
-37.0,4,152.534388
-30.0,6,152.539447
-15.0,3,152.542215
-19.0,2,152.543936
-29.0,3,152.573866
-16.0,2,152.57566
-17.0,2,152.57738
-15.0,2,152.579035
-13.0,2,152.580719
-37.0,4,152.584416
-31.0,3,152.586931
-15.0,3,152.617522
-20.0,2,152.619244
-28.0,4,152.622614
-22.0,2,152.624859
-42.0,5,152.629292
-37.0,4,152.666721
-35.0,3,152.669478
-43.0,4,152.673463
-32.0,6,152.705951
-6.0,5,152.710619
-14.0,2,152.712285
-22.0,2,152.714055
-27.0,3,152.716746
-36.0,5,152.749403
-15.0,3,152.751999
-24.0,5,152.756117
-27.0,3,152.758816
-31.0,3,152.761299
-23.0,4,152.792348
-20.0,2,152.794056
-25.0,3,152.796616
-15.0,3,152.799659
-15.0,2,152.801397
-19.0,3,152.831269
-23.0,3,152.834031
-20.0,2,152.83572
-21.0,3,152.838305
-11.0,2,152.840466
-23.0,3,152.842977
-27.0,3,152.872993
-19.0,4,152.876626
-40.0,5,152.881039
-13.0,6,152.886251
-18.0,2,152.915176
-44.0,5,152.919462
-34.0,4,152.92326
-35.0,3,152.925872
-20.0,2,152.92754
-17.0,2,152.956062
-22.0,2,152.958054
-25.0,3,152.960626
-22.0,2,152.962329
-20.0,2,152.964018
-23.0,2,152.966115
-24.0,2,152.967828
-30.0,5,152.999878
-23.0,3,153.002537
-31.0,4,153.005955
-23.0,3,153.008947
-23.0,3,153.040215
-40.0,4,153.043883
-28.0,4,153.047498
-27.0,3,153.050454
-27.0,3,153.052982
-35.0,6,153.085986
-34.0,4,153.08965
-25.0,4,153.093357
-24.0,2,153.095122
-29.0,3,153.125076
-48.0,5,153.12933
-23.0,7,153.135541
-31.0,3,153.165717
-33.0,3,153.168308
-19.0,3,153.170821
-25.0,4,153.1744
-20.0,2,153.176093
-14.0,2,153.177693
-17.0,3,153.207755
-1.0,3,153.21034
-19.0,3,153.212854
-34.0,4,153.216668
-20.0,2,153.218357
-14.0,6,153.251516
-37.0,3,153.254091
-15.0,2,153.255808
-20.0,2,153.257713
-25.0,3,153.260274
-36.0,5,153.29201
-43.0,4,153.29545
-38.0,5,153.300074
-19.0,3,153.302559
-27.0,3,153.333107
-31.0,3,153.33577
-28.0,5,153.340477
-49.0,4,153.343807
-40.0,5,153.37576
-15.0,3,153.378309
-22.0,4,153.382134
-31.0,4,153.385496
-37.0,4,153.416608
-29.0,3,153.419132
-43.0,4,153.422602
-18.0,5,153.427109
-15.0,2,153.428826
-25.0,4,153.460309
-31.0,4,153.463714
-41.0,3,153.466547
