#{"t_start": 1784200330.929847, "env_id": "snake-v0"}
r,l,t
-21.0,3,146.009636
-26.0,5,146.041515
-33.0,3,146.044112
-25.0,3,146.046652
-40.0,5,146.051099
-21.0,3,146.053618
-13.0,3,146.083838
-16.0,2,146.085588
-28.0,4,146.089396
-29.0,3,146.092513
-23.0,2,146.094242
-34.0,4,146.126456
-44.0,5,146.131134
-21.0,2,146.13303
-23.0,3,146.135611
-18.0,2,146.137274
-27.0,3,146.140368
-25.0,3,146.170187
-36.0,5,146.174726
-29.0,3,146.177222
-19.0,2,146.178931
-26.0,5,146.210775
-28.0,5,146.215195
-27.0,3,146.21782
-17.0,3,146.220515
-34.0,4,146.251188
-17.0,3,146.253754
-23.0,2,146.25568
-47.0,8,146.262366
-27.0,3,146.293286
-15.0,2,146.295013
-35.0,3,146.297908
-27.0,3,146.300674
-27.0,3,146.303126
-28.0,5,146.335072
-24.0,4,146.338535
-15.0,3,146.341351
-25.0,3,146.343831
-42.0,5,146.348431
-55.0,6,146.380639
-14.0,2,146.382566
-35.0,3,146.385153
-1.0,3,146.387608
-40.0,5,146.419136
-29.0,3,146.421687
-20.0,2,146.423655
-27.0,3,146.426154
-27.0,3,146.428665
-16.0,2,146.430541
-13.0,2,146.460272
-17.0,3,146.46285
-37.0,4,146.466654
-23.0,3,146.469196
-19.0,4,146.472794
-44.0,6,146.505701
-18.0,2,146.507469
-27.0,3,146.509988
-27.0,3,146.512523
-17.0,3,146.542782
-25.0,3,146.545267
-56.0,5,146.550111
-25.0,3,146.552721
-37.0,4,146.556822
-37.0,4,146.587522
-25.0,3,146.590381
-16.0,2,146.592117
-31.0,4,146.595461
-25.0,6,146.628758
-17.0,3,146.631529
-31.0,4,146.635008
-27.0,6,146.640389
-16.0,4,146.670661
-64.0,5,146.675348
-19.0,2,146.676986
-17.0,2,146.678668
-12.0,5,146.710507
-48.0,5,146.715099
-13.0,3,146.717773
-28.0,5,146.722225
-19.0,2,146.751515
-25.0,4,146.755614
-27.0,3,146.7583
-14.0,2,146.760011
-18.0,2,146.76166
-25.0,4,146.765394
-37.0,3,146.794954
-37.0,4,146.798697
-17.0,3,146.801343
-15.0,3,146.80385
-40.0,5,146.835445
-15.0,3,146.837901
-48.0,5,146.842551
-23.0,3,146.845077
-19.0,2,146.846785
-24.0,4,146.87787
-15.0,3,146.880644
-20.0,2,146.882533
-31.0,4,146.885893
-21.0,2,146.88757
-31.0,4,146.918922
-40.0,4,146.922849
-31.0,4,146.926576
-14.0,2,146.928338
-15.0,2,146.930065
-55.0,7,146.966456
-18.0,2,146.968155
-15.0,3,146.970666
-18.0,5,146.975413
-31.0,3,147.005234
-25.0,3,147.008027
-7.0,4,147.011391
-18.0,2,147.013083
-40.0,5,147.017514
-40.0,4,147.048849
-24.0,4,147.052254
-28.0,4,147.055827
-21.0,3,147.058437
-31.0,3,147.08845
-37.0,4,147.092195
-23.0,3,147.094747
-23.0,3,147.097443
-15.0,3,147.100058
-16.0,2,147.12947
-21.0,4,147.133349
-64.0,5,147.137697
-37.0,4,147.141357
-40.0,4,147.172871
-18.0,2,147.174722
-25.0,2,147.176438
-35.0,3,147.178997
-23.0,2,147.181079
-21.0,3,147.18377
-13.0,3,147.21452
-48.0,5,147.21895
-15.0,2,147.220601
-15.0,4,147.224342
-13.0,3,147.226772
-16.0,2,147.256094
-22.0,4,147.259628
-17.0,3,147.26212
-31.0,4,147.265777
-23.0,3,147.268295
-22.0,2,147.298014
-14.0,2,147.299836
-27.0,3,147.302416
-20.0,2,147.304038
-22.0,2,147.306091
-55.0,7,147.339533
-33.0,3,147.342146
-27.0,3,147.344668
-23.0,3,147.347349
-21.0,3,147.34992
-14.0,5,147.382143
-28.0,4,147.385723
-19.0,4,147.389416
-21.0,2,147.391146
-45.0,7,147.424726
-15.0,3,147.427288
-14.0,4,147.431114
-28.0,4,147.43457
-13.0,3,147.464525
-15.0,3,147.467188
-32.0,5,147.471327
-16.0,4,147.475024
-39.0,3,147.477574
-12.0,2,147.507213
-27.0,3,147.509761
-25.0,3,147.512361
-29.0,3,147.51524
-22.0,4,147.518618
-14.0,2,147.54796
-13.0,3,147.550662
-43.0,4,147.553997
-36.0,5,147.558554
-33.0,3,147.561212
-7.0,5,147.593421
-13.0,3,147.595985
-45.0,6,147.601351
-34.0,5,147.633402
-43.0,4,147.636765
-20.0,2,147.638447
-12.0,2,147.640362
-25.0,3,147.642858
-13.0,3,147.672977
-13.0,2,147.674853
-15.0,2,147.676517
-25.0,3,147.679056
-45.0,6,147.68469
-17.0,3,147.715158
-17.0,2,147.716994
-3.0,4,147.720401
-52.0,5,147.725035
-48.0,5,147.756538
-29.0,3,147.759401
-21.0,2,147.761051
-3.0,4,147.764794
-40.0,4,147.768224
-15.0,2,147.769931
-27.0,3,147.801673
-39.0,3,147.804247
-27.0,3,147.807194
-34.0,4,147.810548
-12.0,2,147.812185
-25.0,3,147.84238
-27.0,3,147.845084
-21.0,3,147.847798
-40.0,6,147.853019
-44.0,5,147.88483
-18.0,2,147.886542
-11.0,5,147.891137
-19.0,2,147.892735
-33.0,3,147.895269
-32.0,5,147.927701
-22.0,2,147.929608
-20.0,2,147.931861
-31.0,4,147.935735
-11.0,2,147.937421
-31.0,4,147.971445
-14.0,2,147.97375
-26.0,2,147.975532
-19.0,2,147.977258
-21.0,2,147.978908
-22.0,2,147.981019
-13.0,2,147.982788
-31.0,4,148.014635
-37.0,4,148.018206
-23.0,3,148.020795
-12.0,2,148.022893
-40.0,5,148.027076
-17.0,3,148.057333
-31.0,4,148.060762
-13.0,3,148.063234
-18.0,5,148.06786
-19.0,4,148.09897
-3.0,4,148.102399
-44.0,5,148.10706
-12.0,2,148.108815
-19.0,2,148.110406
-13.0,2,148.140493
-21.0,2,148.142257
-17.0,3,148.144764
-15.0,2,148.146471
-33.0,4,148.150387
-17.0,3,148.152937
-42.0,5,148.184895
-30.0,4,148.188284
-44.0,5,148.192804
-36.0,5,148.224957
-24.0,2,148.226659
-21.0,2,148.228348
-13.0,2,148.230067
-22.0,4,148.233748
-31.0,3,148.236228
-15.0,4,148.267537
-44.0,5,148.271636
-40.0,4,148.275527
-31.0,3,148.27819
-27.0,5,148.309801
-23.0,3,148.312701
-31.0,4,148.316293
-31.0,3,148.318771
-29.0,3,148.349787
-13.0,2,148.351475
-28.0,4,148.354905
-25.0,3,148.357975
-25.0,3,148.360486
-15.0,3,148.391133
-22.0,5,148.395329
-40.0,4,148.399337
-32.0,5,148.40373
-30.0,5,148.435824
-21.0,3,148.438349
-23.0,2,148.440507
-21.0,2,148.442271
-22.0,2,148.443982
-25.0,3,148.446547
-23.0,3,148.476756
-23.0,2,148.478492
-15.0,3,148.481267
-19.0,2,148.482997
-25.0,4,148.486392
-24.0,5,148.517906
-15.0,2,148.519581
-26.0,5,148.524245
-19.0,3,148.526733
-36.0,5,148.558879
-19.0,4,148.562201
-22.0,4,148.572005
-25.0,2,148.573975
-18.0,4,148.577349
-50.0,6,148.610181
-38.0,5,148.614586
-52.0,5,148.61881
-21.0,3,148.648864
-36.0,5,148.653006
-18.0,2,148.654866
-7.0,4,148.658437
-19.0,2,148.660098
-19.0,2,148.688653
-13.0,2,148.690617
-29.0,3,148.693168
-18.0,2,148.694837
-67.0,7,148.701131
-22.0,4,148.732157
-36.0,5,148.736358
-29.0,3,148.739179
-25.0,4,148.742535
-56.0,5,148.774588
-28.0,4,148.778045
-15.0,3,148.78088
-36.0,5,148.812958
-16.0,4,148.816653
-31.0,4,148.819975
-55.0,6,148.825338
-40.0,4,148.856259
-17.0,2,148.858016
-23.0,3,148.86052
-39.0,3,148.863069
-36.0,5,148.867729
-37.0,4,148.898921
-37.0,4,148.902313
-25.0,3,148.905028
-13.0,2,148.906966
-21.0,3,148.909501
-15.0,2,148.939105
-19.0,4,148.942509
-28.0,5,148.946771
-15.0,2,148.948723
-40.0,4,148.980929
-11.0,5,148.985369
-28.0,4,148.989098
-36.0,5,148.993531
-12.0,2,149.02302
-21.0,3,149.025629
-15.0,4,149.028986
-16.0,2,149.031124
-15.0,2,149.032792
-15.0,4,149.036174
-52.0,5,149.06809
-22.0,4,149.071556
-24.0,2,149.073492
-27.0,3,149.076023
-32.0,5,149.108207
-12.0,2,149.109974
-19.0,2,149.111653
-25.0,3,149.114641
-26.0,2,149.116336
-40.0,4,149.119616
-11.0,5,149.151529
-23.0,3,149.15418
-20.0,2,149.156209
-21.0,4,149.159597
-40.0,5,149.191429
-25.0,3,149.193942
-18.0,2,149.195615
-18.0,2,149.197824
0.0,2,149.199539
-14.0,2,149.201269
-40.0,5,149.233149
-40.0,5,149.237379
-40.0,5,149.241968
-46.0,5,149.273926
-3.0,4,149.277353
-22.0,4,149.281164
-40.0,5,149.285383
-12.0,2,149.314735
-34.0,4,149.318213
-31.0,3,149.320773
-28.0,4,149.324584
-25.0,3,149.326993
-25.0,3,149.357219
-29.0,7,149.363044
-22.0,4,149.367049
-29.0,6,149.399803
-15.0,2,149.401512
-19.0,2,149.403207
-37.0,4,149.407007
-17.0,2,149.408732
-25.0,3,149.411201
-19.0,2,149.440674
-19.0,2,149.442369
-52.0,5,149.446755
-19.0,2,149.448703
-37.0,4,149.452085
-19.0,3,149.482164
-17.0,2,149.48385
-29.0,3,149.486386
-20.0,2,149.48807
-32.0,5,149.492576
-43.0,4,149.52415
-40.0,5,149.528411
-34.0,4,149.532344
-20.0,2,149.534098
-21.0,3,149.536578
-25.0,3,149.566502
-22.0,2,149.568164
-31.0,3,149.570672
-19.0,3,149.573649
-15.0,2,149.575338
-46.0,5,149.607348
-15.0,2,149.609058
-16.0,2,149.610758
-32.0,5,149.615436
-19.0,2,149.617094
-26.0,5,149.64901
-23.0,3,149.651593
-13.0,2,149.653298
-30.0,6,149.659109
-25.0,4,149.690125
-20.0,2,149.691801
-27.0,6,149.696925
-37.0,4,149.700445
-25.0,4,149.731561
-13.0,6,149.736654
-15.0,3,149.739645
-31.0,4,149.743038
-17.0,2,149.744711
-13.0,3,149.775212
-15.0,7,149.781339
-44.0,5,149.785593
-25.0,3,149.815919
-13.0,2,149.817673
-20.0,2,149.819502
-50.0,6,149.824995
-17.0,2,149.826677
-43.0,4,149.857254
-29.0,3,149.859773
-25.0,3,149.862284
-33.0,3,149.865035
-37.0,3,149.867591
-15.0,3,149.898337
-15.0,2,149.900066
-48.0,5,149.904512
-64.0,5,149.909372
-37.0,4,149.939995
-50.0,5,149.944196
-14.0,2,149.945883
-24.0,5,149.950489
0.0,2,149.952214
-19.0,3,149.982291
-25.0,4,149.985964
-48.0,5,149.990698
-44.0,5,149.995249
-25.0,6,150.027582
-36.0,5,150.032136
-13.0,2,150.033824
-13.0,2,150.035533
-3.0,4,150.066395
-20.0,2,150.068089
-19.0,2,150.069767
-14.0,2,150.071495
-12.0,2,150.073547
-34.0,4,150.076972
-15.0,3,150.107322
-23.0,3,150.109894
-13.0,3,150.112426
-26.0,5,150.11703
-13.0,2,150.118709
-34.0,4,150.150702
-15.0,3,150.15327
-40.0,4,150.157175
-27.0,3,150.159738
-32.0,5,150.192553
-21.0,3,150.195055
-43.0,4,150.198857
-23.0,3,150.201386
-23.0,2,150.203057
-33.0,3,150.232954
-6.0,5,150.237226
-31.0,3,150.240044
-10.0,3,150.242566
-18.0,2,150.244232
-49.0,7,150.278469
-17.0,3,150.281366
-21.0,2,150.283115
-20.0,2,150.284761
-19.0,2,150.286573
-49.0,7,150.320202
-24.0,5,150.324626
-16.0,2,150.326244
-21.0,3,150.328778
-20.0,2,150.358163
-21.0,3,150.360681
-17.0,3,150.363245
-34.0,6,150.368631
-44.0,5,150.400639
-17.0,2,150.402338
-20.0,5,150.406825
-29.0,3,150.409373
-17.0,3,150.411887
-25.0,3,150.443285
-15.0,2,150.444965
-40.0,5,150.449696
-20.0,2,150.45138
-31.0,4,150.454857
-40.0,5,150.486412
-19.0,2,150.488032
-17.0,3,150.491
-17.0,2,150.492667
-1.0,3,150.495199
-42.0,5,150.527287
-36.0,6,150.532506
-27.0,3,150.53501
-33.0,3,150.537641
-17.0,3,150.567619
-23.0,3,150.570311
-34.0,4,150.57379
-19.0,3,150.576335
-29.0,3,150.578869
-19.0,2,150.608665
-16.0,4,150.611942
-20.0,2,150.613711
-14.0,2,150.615543
-26.0,2,150.61725
-31.0,4,150.620643
-15.0,3,150.651761
-15.0,3,150.654331
-21.0,2,150.656206
-16.0,4,150.65994
-16.0,2,150.661656
-27.0,3,150.664552
-21.0,3,150.694568
-25.0,4,150.698417
-25.0,4,150.701655
-23.0,2,150.703343
-25.0,4,150.73337
-19.0,2,150.735096
-16.0,2,150.736704
-19.0,2,150.73845
-31.0,4,150.742038
-22.0,4,150.745353
-32.0,5,150.777211
-50.0,6,150.782659
-44.0,5,150.786901
-31.0,3,150.817663
-29.0,3,150.820209
-31.0,4,150.823849
-22.0,4,150.827156
-60.0,6,150.859738
-20.0,2,150.861456
-17.0,2,150.863156
-52.0,4,150.866805
-25.0,4,150.870219
-17.0,3,150.900647
-28.0,4,150.903995
-34.0,4,150.907954
-23.0,3,150.910424
-19.0,4,150.941811
-34.0,4,150.945258
-20.0,2,150.947015
-37.0,4,150.95055
-15.0,4,150.953926
-23.0,3,150.986511
-35.0,3,150.989567
-25.0,4,150.992917
-29.0,3,150.995421
-15.0,4,150.999266
-25.0,3,151.030094
-40.0,5,151.034647
-44.0,5,151.039186
-49.0,4,151.070009
-18.0,5,151.074721
-22.0,4,151.078072
-15.0,2,151.079766
-22.0,2,151.081731
-37.0,4,151.112572
-35.0,3,151.115478
-27.0,3,151.118135
-15.0,2,151.119894
-19.0,2,151.121727
-40.0,4,151.125413
-17.0,2,151.154202
-28.0,4,151.158038
-27.0,3,151.160477
-28.0,4,151.164553
-18.0,2,151.166298
-20.0,2,151.196286
-16.0,5,151.20144
-17.0,3,151.204032
-18.0,2,151.206173
-31.0,3,151.208719
-30.0,5,151.240007
-37.0,4,151.24353
-16.0,2,151.24522
-18.0,4,151.248986
-24.0,5,151.280296
-12.0,2,151.282201
-28.0,4,151.285582
-31.0,4,151.289201
-21.0,2,151.290972
-13.0,3,151.320485
-19.0,3,151.3234
-16.0,4,151.326709
-22.0,4,151.330124
-25.0,2,151.332071
-31.0,4,151.362097
-21.0,2,151.364066
-21.0,6,151.369259
-18.0,2,151.370881
-18.0,2,151.372854
-23.0,3,151.402644
-28.0,4,151.406367
-40.0,6,151.411334
-17.0,2,151.413124
-19.0,2,151.415109
-20.0,2,151.444539
-14.0,2,151.446282
-19.0,2,151.448324
-17.0,3,151.450779
-22.0,4,151.454141
-20.0,2,151.4563
-46.0,4,151.487336
-44.0,5,151.491718
-15.0,9,151.499573
-27.0,3,151.529673
-37.0,3,151.532658
-16.0,2,151.534358
-22.0,4,151.53768
-34.0,4,151.541204
-25.0,3,151.571403
-18.0,2,151.573407
-25.0,3,151.575943
-45.0,6,151.581222
-15.0,3,151.611362
-37.0,4,151.615119
-21.0,2,151.6168
-19.0,2,151.618469
-22.0,2,151.620147
-23.0,2,151.621968
-27.0,7,151.655309
-23.0,6,151.661014
-20.0,2,151.662711
-22.0,6,151.695277
-29.0,3,151.698116
-23.0,3,151.70064
-70.0,6,151.705855
-27.0,3,151.736385
-27.0,3,151.739094
-21.0,2,151.740896
-44.0,5,151.745012
-19.0,2,151.74684
-25.0,6,151.779442
-10.0,6,151.784729
-34.0,4,151.788015
-22.0,2,151.789976
-21.0,3,151.819786
-29.0,3,151.822525
-19.0,3,151.82511
-15.0,2,151.826738
-35.0,3,151.829248
-29.0,8,151.862998
-55.0,7,151.869094
-16.0,2,151.870749
-36.0,5,151.90315
-43.0,4,151.907243
-23.0,3,151.909662
-37.0,4,151.912997
-27.0,3,151.943327
-36.0,5,151.947915
-17.0,2,151.949752
-28.0,5,151.953953
-25.0,4,151.985081
-35.0,3,151.987596
-14.0,2,151.989681
-55.0,6,151.994872
-32.0,5,152.028704
-28.0,4,152.032708
-31.0,3,152.03525
-36.0,5,152.039915
-11.0,2,152.041626
-40.0,5,152.074419
-11.0,4,152.077832
-19.0,4,152.081632
-23.0,3,152.08414
-29.0,3,152.114627
-15.0,3,152.117242
-21.0,2,152.118892
-44.0,5,152.123378
-12.0,2,152.125064
-22.0,2,152.126769
-15.0,2,152.156337
-24.0,5,152.160797
-34.0,4,152.16475
-17.0,2,152.166465
-25.0,3,152.169138
-34.0,4,152.200986
-39.0,3,152.203482
-14.0,2,152.205278
-21.0,2,152.207175
0.0,2,152.208922
-6.0,5,152.24111
-32.0,5,152.245283
-21.0,3,152.248286
-25.0,4,152.251663
-15.0,3,152.281784
-21.0,2,152.283504
-18.0,2,152.285193
-16.0,4,152.288625
-15.0,3,152.29137
-32.0,5,152.323139
-19.0,3,152.325665
-21.0,2,152.327389
-32.0,6,152.333058
-21.0,3,152.335557
-33.0,3,152.365802
-21.0,3,152.36838
-22.0,6,152.373733
-27.0,6,152.406812
-27.0,3,152.409406
-13.0,2,152.4111
-19.0,3,152.413735
-18.0,2,152.41563
-14.0,2,152.417249
-43.0,4,152.448185
-21.0,7,152.454156
-36.0,5,152.458739
-23.0,3,152.461261
-16.0,4,152.492306
-18.0,4,152.495713
-32.0,5,152.500358
-22.0,6,152.533503
-13.0,2,152.535188
-23.0,2,152.536844
-24.0,5,152.541338
-14.0,2,152.543046
-33.0,3,152.572986
-21.0,2,152.574781
-22.0,4,152.57816
-15.0,4,152.581891
-13.0,3,152.584369
-17.0,2,152.586042
-19.0,4,152.617485
-15.0,2,152.619195
-7.0,4,152.623087
-36.0,5,152.627556
-52.0,5,152.665847
-21.0,4,152.669451
-40.0,5,152.674398
-40.0,4,152.705075
-31.0,3,152.708114
-16.0,2,152.709732
-21.0,3,152.71226
-47.0,6,152.717552
-28.0,5,152.750226
-25.0,4,152.753547
-19.0,3,152.756239
-43.0,4,152.759565
-31.0,3,152.78975
-21.0,2,152.791486
-23.0,3,152.794057
-22.0,4,152.797933
-23.0,2,152.799604
-27.0,3,152.802179
-49.0,4,152.833165
-28.0,4,152.8365
-34.0,4,152.840423
-19.0,4,152.84379
-40.0,6,152.876589
-17.0,3,152.879284
-13.0,2,152.881208
-30.0,6,152.91321
-29.0,3,152.916092
-32.0,5,152.920228
-25.0,3,152.923286
-35.0,3,152.925798
-19.0,3,152.955204
-40.0,5,152.959754
-45.0,6,152.965227
-22.0,2,152.966939
-25.0,4,152.998126
-28.0,4,153.00166
-27.0,3,153.004117
-22.0,2,153.006242
-19.0,3,153.008913
-18.0,5,153.04213
-50.0,6,153.047894
-33.0,3,153.050406
-17.0,2,153.05212
-21.0,3,153.082426
-23.0,8,153.089917
-23.0,3,153.092479
-27.0,3,153.095115
-31.0,4,153.125906
-19.0,2,153.127583
-20.0,2,153.12929
-40.0,5,153.133826
-40.0,4,153.164829
-15.0,4,153.168259
-31.0,3,153.170709
-31.0,4,153.174356
-19.0,3,153.176816
-31.0,3,153.206896
-18.0,6,153.211993
-50.0,5,153.216618
-17.0,3,153.219149
-28.0,5,153.25152
-32.0,6,153.256824
-23.0,3,153.259398
-28.0,4,153.290261
-13.0,2,153.292022
-37.0,4,153.295443
-37.0,3,153.298326
-32.0,5,153.302539
-34.0,4,153.333972
-28.0,5,153.338348
-28.0,4,153.342043
-21.0,3,153.344622
-17.0,3,153.374886
-19.0,4,153.378263
-15.0,3,153.381248
-16.0,2,153.382925
-15.0,3,153.38546
-20.0,2,153.414837
-20.0,2,153.416551
-17.0,2,153.418258
-30.0,6,153.423739
-22.0,4,153.427054
-19.0,3,153.457736
-25.0,3,153.460291
-16.0,2,153.46193
-25.0,3,153.464781
-22.0,2,153.466517
-25.0,4,153.469937
-3.0,4,153.500773
-37.0,4,153.504051
-21.0,2,153.506238
-19.0,2,153.507998
-37.0,4,153.511351
-23.0,3,153.541804
-42.0,5,153.545996
-17.0,3,153.548794
-35.0,6,153.582984
-33.0,3,153.585531
-12.0,2,153.587221
-17.0,2,153.58931
-18.0,5,153.593531
-17.0,2,153.595355
-18.0,2,153.624976
-18.0,2,153.626791
-14.0,2,153.628611
-65.0,6,153.633843
-23.0,3,153.636317
-46.0,4,153.667552
-15.0,4,153.670847
-17.0,3,153.673857
-16.0,4,153.677331
-40.0,4,153.708907
-30.0,4,153.71228
-19.0,4,153.716041
-52.0,5,153.720321
-42.0,6,153.75297
-22.0,4,153.75685
-75.0,6,153.761995
-19.0,4,153.792743
-40.0,6,153.798114
-35.0,6,153.803117
-1.0,3,153.833036
-37.0,4,153.836419
-16.0,2,153.838238
-18.0,2,153.84019
-13.0,3,153.842697
-18.0,2,153.844374
-13.0,2,153.846224
-49.0,4,153.877311
-39.0,3,153.880053
-40.0,5,153.884646
-19.0,4,153.88812
-16.0,2,153.917762
-21.0,3,153.920327
-30.0,6,153.9262
-21.0,2,153.927941
-21.0,3,153.930827
-42.0,6,153.964571
-25.0,3,153.967118
-31.0,3,153.969654
-29.0,7,154.003609
-28.0,4,154.007415
-16.0,2,154.009126
-34.0,4,154.012621
-34.0,4,154.043773
-32.0,5,154.048661
-20.0,2,154.050489
-30.0,6,154.056017
-19.0,3,154.086256
-22.0,2,154.088025
-27.0,3,154.090837
-10.0,6,154.09603
-32.0,5,154.127758
-21.0,3,154.130491
-31.0,3,154.133327
-23.0,2,154.135007
-14.0,2,154.136714
-25.0,2,154.138447
-16.0,2,154.140485
-46.0,4,154.172606
-43.0,4,154.176109
-44.0,5,154.180408
-25.0,4,154.183989
-22.0,5,154.21736
-35.0,6,154.222945
-13.0,2,154.224619
-23.0,3,154.227398
-18.0,2,154.256481
-22.0,2,154.258232
-20.0,2,154.259937
-21.0,2,154.261618
-41.0,7,154.267896
-19.0,3,154.298018
-22.0,5,154.302218
-44.0,5,154.306688
-18.0,2,154.308407
-26.0,5,154.340054
-38.0,5,154.344298
-36.0,5,154.348806
-29.0,3,154.351333
-18.0,2,154.381034
-29.0,3,154.383645
-16.0,2,154.385306
-31.0,4,154.388705
-23.0,3,154.391524
-23.0,2,154.393268
-40.0,4,154.424479
-17.0,2,154.426186
-15.0,2,154.427879
-16.0,2,154.429711
-17.0,3,154.432487
-29.0,3,154.435056
-13.0,2,154.464281
-14.0,2,154.46601
-18.0,7,154.471924
-23.0,3,154.474612
-37.0,4,154.505518
-30.0,5,154.510091
-108.0,8,154.51723
-35.0,6,154.549797
-22.0,4,154.553201
-29.0,3,154.555974
-44.0,5,154.587736
-37.0,4,154.591454
-17.0,3,154.59397
-52.0,4,154.597641
-27.0,3,154.600203
-20.0,2,154.629763
-23.0,2,154.631954
-50.0,6,154.637011
-26.0,5,154.641443
-13.0,2,154.643153
-29.0,3,154.673601
-21.0,2,154.675361
-31.0,4,154.678703
-21.0,2,154.680421
-30.0,5,154.684754
-13.0,3,154.715117
-42.0,6,154.720125
-25.0,3,154.722947
-28.0,4,154.726284
-31.0,4,154.758132
-12.0,2,154.759832
-21.0,2,154.761514
-35.0,3,154.764689
-21.0,3,154.767296
-31.0,3,154.797628
-25.0,3,154.800335
-36.0,5,154.80463
-21.0,3,154.80735
-34.0,4,154.810737
-28.0,5,154.843086
-28.0,4,154.846526
-33.0,3,154.84935
-18.0,5,154.881462
-26.0,5,154.885757
-36.0,5,154.89053
-16.0,2,154.892237
-30.0,4,154.923433
-45.0,6,154.928537
-17.0,3,154.931281
-37.0,4,154.93466
-26.0,5,154.966607
-31.0,4,154.970006
-30.0,5,154.974785
-44.0,5,155.006523
-37.0,4,155.009938
-13.0,2,155.011609
-17.0,3,155.014648
-40.0,6,155.019696
-14.0,2,155.049051
-43.0,4,155.052415
-23.0,3,155.055125
-31.0,4,155.059264
-21.0,3,155.061884
-27.0,3,155.093011
-31.0,4,155.096485
-21.0,3,155.099213
-21.0,3,155.101759
-40.0,4,155.133021
-31.0,4,155.136473
-26.0,5,155.140976
-16.0,2,155.142698
-22.0,4,155.1466
-25.0,3,155.176519
-40.0,5,155.181009
-31.0,4,155.184509
-11.0,2,155.186326
-16.0,4,155.217469
-52.0,5,155.221687
-22.0,2,155.223577
-50.0,6,155.228734
-36.0,5,155.261113
-49.0,4,155.264777
-23.0,3,155.267261
-17.0,2,155.269017
-40.0,4,155.300281
-31.0,3,155.303063
-29.0,3,155.305947
-18.0,5,155.310244
-23.0,2,155.31199
-22.0,4,155.3476
-27.0,3,155.350357
-15.0,2,155.352549
-27.0,3,155.356164
-43.0,4,155.359657
-21.0,2,155.361474
-34.0,5,155.393436
-36.0,5,155.398043
-48.0,5,155.402288
-16.0,2,155.43181
-46.0,5,155.436033
-34.0,5,155.440604
-23.0,3,155.443133
-18.0,2,155.4449
-3.0,4,155.476043
-43.0,4,155.47946
-48.0,6,155.48467
-25.0,3,155.51521
-31.0,3,155.517777
-59.0,8,155.524837
-25.0,2,155.526927
-18.0,5,155.558195
-32.0,5,155.562511
-40.0,4,155.566407
-25.0,3,155.569031
-22.0,2,155.598197
-31.0,4,155.601615
-13.0,2,155.603414
-9.0,3,155.606368
-27.0,6,155.61143
-44.0,5,155.643457
-21.0,3,155.64609
-37.0,4,155.649758
-16.0,2,155.651457
-22.0,4,155.68293
-37.0,3,155.685643
-35.0,3,155.688398
-14.0,2,155.69023
-52.0,5,155.694528
-18.0,4,155.725127
-4.0,4,155.728658
-28.0,5,155.733146
-24.0,2,155.734856
-16.0,2,155.736713
-25.0,3,155.766741
-18.0,5,155.771032
-43.0,4,155.774708
-34.0,4,155.778207
-33.0,3,155.808407
-28.0,5,155.812679
-19.0,4,155.816406
-17.0,2,155.81806
-50.0,6,155.850735
-22.0,5,155.855052
-61.0,8,155.88994
-28.0,5,155.894135
-29.0,3,155.896683
-35.0,3,155.899455
-31.0,4,155.902871
-20.0,2,155.932518
-19.0,3,155.935102
-23.0,3,155.93774
-20.0,2,155.939653
-43.0,4,155.942975
-18.0,4,155.974097
-18.0,4,155.977472
-16.0,2,155.979282
-20.0,2,155.981356
-13.0,3,155.983927
-21.0,2,155.985682
-37.0,3,156.016041
-36.0,5,156.020337
-29.0,3,156.023047
-25.0,7,156.05683
-48.0,5,156.061103
-30.0,5,156.065983
-21.0,2,156.067724
-19.0,2,156.069483
-25.0,4,156.101931
-17.0,3,156.104903
-19.0,4,156.10854
-23.0,3,156.111133
-22.0,2,156.112816
-31.0,3,156.142407
-48.0,5,156.146741
-56.0,5,156.151256
