#{"t_start": 1784200330.9285223, "env_id": "snake-v0"}
r,l,t
-12.0,2,136.038645
-36.0,5,136.043165
-30.0,4,136.075756
-21.0,2,136.077546
-25.0,4,136.081085
-13.0,2,136.083345
-18.0,2,136.085091
-17.0,2,136.086806
-18.0,2,136.088502
-18.0,2,136.118456
-31.0,4,136.121995
-21.0,3,136.124813
-28.0,5,136.129002
-29.0,3,136.159343
-34.0,4,136.162844
-18.0,2,136.164557
-19.0,3,136.167526
-22.0,2,136.169257
-31.0,3,136.171757
-34.0,4,136.202695
-25.0,4,136.20619
-14.0,2,136.208236
-28.0,5,136.212483
-19.0,3,136.242712
-23.0,3,136.245377
-12.0,2,136.24706
-29.0,3,136.250135
-21.0,3,136.258596
-27.0,3,136.261255
-18.0,5,136.293792
-15.0,3,136.296373
-22.0,2,136.29823
-34.0,4,136.301868
-17.0,2,136.303569
-29.0,3,136.333293
-15.0,2,136.335064
-22.0,4,136.338441
-17.0,3,136.341393
-20.0,2,136.343114
-20.0,2,136.344858
-14.0,2,136.375806
-31.0,4,136.379263
-40.0,4,136.383265
-32.0,5,136.38762
-34.0,4,136.418669
-43.0,4,136.42209
-19.0,2,136.423964
-16.0,5,136.42829
-40.0,4,136.459445
-17.0,3,136.462129
-27.0,3,136.464643
-20.0,2,136.466746
-31.0,3,136.469388
-27.0,3,136.471915
-15.0,2,136.502512
-19.0,2,136.50423
-43.0,4,136.508069
-39.0,3,136.510728
-13.0,2,136.512408
-15.0,3,136.515214
-19.0,3,136.546646
-43.0,4,136.550658
-16.0,2,136.552358
-19.0,3,136.554994
-13.0,2,136.556961
-31.0,3,136.559622
-15.0,2,136.590825
-15.0,2,136.592633
-22.0,2,136.594398
-17.0,3,136.596899
-32.0,5,136.601514
-35.0,3,136.633798
-19.0,3,136.636477
-20.0,2,136.63822
-16.0,2,136.640516
-34.0,4,136.643972
-27.0,3,136.646511
-17.0,3,136.677312
-32.0,5,136.681986
-25.0,3,136.684593
-15.0,4,136.687999
-34.0,5,136.721081
-17.0,3,136.723879
-25.0,4,136.727366
-32.0,5,136.731882
-25.0,7,136.765553
-19.0,4,136.769145
-13.0,3,136.771781
-17.0,2,136.773915
-17.0,2,136.804511
-25.0,3,136.807523
-37.0,3,136.810182
-20.0,2,136.811867
-19.0,2,136.813544
-15.0,4,136.817272
-7.0,3,136.848559
-28.0,4,136.851968
-43.0,4,136.855374
-16.0,2,136.857475
-45.0,6,136.890606
-16.0,2,136.892462
-21.0,3,136.894999
-31.0,3,136.897555
-25.0,4,136.901201
-44.0,5,136.93416
-14.0,5,136.938431
-44.0,5,136.943084
-27.0,3,136.945669
-19.0,2,136.976514
-18.0,4,136.979855
-33.0,3,136.982933
-32.0,6,136.98797
-20.0,2,137.018519
-19.0,3,137.021189
-40.0,6,137.026597
-16.0,4,137.030006
-9.0,3,137.060629
-31.0,3,137.063234
-31.0,3,137.066392
-21.0,2,137.068107
-17.0,3,137.070683
-27.0,3,137.073792
-12.0,2,137.103029
-50.0,6,137.108661
-20.0,2,137.110371
-21.0,3,137.1129
-26.0,5,137.145934
-23.0,2,137.14868
-19.0,2,137.150476
-28.0,4,137.153789
-34.0,5,137.158862
-18.0,2,137.160633
-16.0,2,137.190432
-40.0,5,137.194681
-13.0,3,137.197334
-27.0,3,137.200213
-36.0,5,137.232299
-44.0,5,137.236496
-40.0,5,137.241367
-29.0,3,137.243967
-23.0,3,137.274994
-21.0,2,137.27672
-32.0,5,137.280915
-20.0,5,137.285501
-25.0,4,137.316684
-15.0,2,137.318373
-23.0,6,137.323829
-31.0,4,137.327244
-15.0,2,137.328935
-19.0,2,137.358205
-19.0,2,137.359925
-41.0,7,137.366353
-31.0,4,137.369748
-48.0,5,137.401773
-19.0,2,137.403403
-21.0,2,137.405162
-33.0,3,137.407861
-20.0,5,137.412232
-11.0,2,137.441533
-44.0,5,137.445738
-13.0,3,137.448776
-37.0,4,137.452183
-25.0,2,137.454084
-21.0,3,137.484064
-25.0,2,137.485768
-34.0,4,137.489187
-48.0,5,137.493719
-17.0,3,137.52402
-17.0,3,137.526597
-37.0,4,137.529972
-44.0,5,137.534324
-37.0,3,137.536819
-33.0,3,137.567423
-31.0,3,137.569974
-15.0,3,137.572574
-55.0,7,137.578738
-39.0,6,137.611542
-36.0,6,137.617082
-22.0,4,137.620398
-50.0,6,137.653291
-22.0,2,137.655008
-25.0,2,137.657089
-16.0,2,137.658841
-60.0,6,137.691634
-21.0,2,137.69334
-36.0,5,137.697619
-13.0,2,137.699665
-25.0,3,137.702128
-36.0,5,137.734018
-31.0,4,137.737419
-46.0,4,137.74116
-19.0,3,137.743724
-13.0,2,137.745368
-31.0,4,137.776516
-28.0,4,137.779899
-14.0,2,137.782047
-15.0,3,137.785092
-36.0,5,137.819027
-60.0,5,137.824367
-19.0,4,137.827733
-14.0,2,137.829578
-17.0,3,137.832456
-13.0,3,137.862274
-52.0,5,137.866808
-14.0,2,137.868489
-15.0,3,137.871141
-45.0,6,137.904369
-40.0,5,137.908841
-12.0,2,137.910661
-18.0,4,137.914159
-20.0,2,137.916219
-55.0,6,137.948787
-19.0,4,137.952175
-21.0,3,137.954779
-40.0,4,137.985648
-29.0,3,137.988218
-19.0,4,137.991933
-60.0,6,137.997171
-22.0,5,138.029007
-70.0,6,138.034458
-22.0,4,138.037963
-24.0,5,138.070024
-36.0,5,138.074888
-31.0,7,138.081796
-19.0,4,138.113085
-19.0,2,138.115094
-31.0,3,138.117744
-15.0,2,138.119499
-31.0,4,138.123261
-23.0,3,138.125797
-16.0,2,138.154922
-26.0,5,138.159409
-31.0,4,138.162787
0.0,2,138.164847
-31.0,3,138.1675
-23.0,3,138.197428
-19.0,2,138.199391
-25.0,3,138.201892
-19.0,2,138.203606
-25.0,3,138.206196
-22.0,4,138.237226
-28.0,5,138.241873
-40.0,4,138.245249
-20.0,2,138.247021
-40.0,4,138.250675
-17.0,3,138.281208
-32.0,5,138.285869
-25.0,6,138.291318
-15.0,2,138.292966
-15.0,2,138.322159
-15.0,2,138.324198
-28.0,5,138.32837
-19.0,4,138.332098
-13.0,2,138.333812
-1.0,3,138.363166
-15.0,2,138.365149
-31.0,4,138.368622
-15.0,3,138.371178
-17.0,3,138.373929
-13.0,3,138.403753
-13.0,2,138.405473
-22.0,5,138.410078
-13.0,3,138.412591
-15.0,2,138.414325
-31.0,3,138.41711
-34.0,4,138.448557
-15.0,2,138.45036
-43.0,4,138.453749
-23.0,3,138.456572
-13.0,2,138.458402
-16.0,4,138.488855
-22.0,2,138.490935
-15.0,2,138.492612
-17.0,3,138.495081
-40.0,4,138.498789
-13.0,3,138.529146
-32.0,5,138.533895
-20.0,5,138.538093
-16.0,2,138.539983
-36.0,5,138.572021
-49.0,6,138.577639
-31.0,3,138.580174
-15.0,2,138.582077
-31.0,3,138.584589
-60.0,6,138.616687
-16.0,2,138.618409
-19.0,2,138.620015
-37.0,4,138.623837
-37.0,4,138.655156
-23.0,3,138.658214
-19.0,3,138.660801
-34.0,4,138.664942
-37.0,4,138.668504
-18.0,2,138.697868
-31.0,3,138.700689
-24.0,5,138.705058
-36.0,5,138.709644
-29.0,3,138.73954
-15.0,3,138.742375
-19.0,4,138.745723
-27.0,3,138.748739
-39.0,3,138.751252
-25.0,4,138.78271
-13.0,3,138.785323
-18.0,5,138.789862
-23.0,3,138.792467
-18.0,2,138.794605
-25.0,3,138.826266
-25.0,3,138.828793
-47.0,8,138.836086
-28.0,4,138.867015
-37.0,4,138.870478
-44.0,5,138.87519
-28.0,5,138.879444
-17.0,3,138.910565
-19.0,2,138.91232
-37.0,7,138.918691
-31.0,3,138.921362
-40.0,4,138.952577
-28.0,4,138.955911
-17.0,2,138.957957
-27.0,3,138.960581
-23.0,2,138.962346
-33.0,3,138.992307
-30.0,4,138.995706
-52.0,4,138.999331
-43.0,4,139.002727
-18.0,5,139.034564
-25.0,4,139.038005
-40.0,5,139.042492
-29.0,3,139.045005
-45.0,6,139.077989
-34.0,4,139.081291
-23.0,3,139.084135
-25.0,3,139.086632
-45.0,6,139.1192
-25.0,2,139.120847
-24.0,5,139.125433
-17.0,3,139.127909
-33.0,3,139.157346
-50.0,6,139.162534
-34.0,4,139.166322
-52.0,5,139.170651
-16.0,4,139.201098
-21.0,3,139.20364
-28.0,4,139.207279
-20.0,5,139.211455
-12.0,2,139.24066
-55.0,6,139.245676
-21.0,3,139.24844
-14.0,2,139.250212
-21.0,3,139.252714
-7.0,4,139.283592
-24.0,2,139.28527
-20.0,2,139.286974
-37.0,4,139.290561
-14.0,2,139.292251
-32.0,6,139.324868
-21.0,3,139.327346
-56.0,5,139.331782
-18.0,2,139.333572
-25.0,4,139.364599
-49.0,4,139.368206
-19.0,2,139.369865
-22.0,4,139.373792
-27.0,3,139.376264
-21.0,3,139.406632
-29.0,3,139.409276
-22.0,2,139.410965
-31.0,3,139.413553
-17.0,2,139.415463
-17.0,3,139.418038
-30.0,6,139.450944
-23.0,2,139.452632
-17.0,2,139.45433
-21.0,3,139.457221
-16.0,4,139.460842
-17.0,3,139.491654
-28.0,5,139.495867
-21.0,2,139.497631
-19.0,3,139.500464
-24.0,4,139.530771
-34.0,4,139.534538
-17.0,3,139.536996
-27.0,3,139.539608
-43.0,4,139.543041
-25.0,4,139.574296
-37.0,3,139.576794
-12.0,2,139.578506
-33.0,3,139.58104
-43.0,4,139.584592
-19.0,3,139.614629
-20.0,2,139.616494
-15.0,3,139.619086
-22.0,4,139.622475
-27.0,3,139.625262
-20.0,2,139.626922
-13.0,2,139.655997
-31.0,3,139.658917
-20.0,2,139.660625
-52.0,4,139.66415
-14.0,7,139.698004
-19.0,4,139.701666
-19.0,3,139.704168
-21.0,3,139.707139
-37.0,4,139.710478
-22.0,2,139.74065
-33.0,3,139.743269
-26.0,5,139.747487
-35.0,3,139.750283
-17.0,2,139.75197
-16.0,2,139.780724
-22.0,4,139.784521
-13.0,2,139.78623
-37.0,6,139.791578
-43.0,4,139.822242
-16.0,2,139.824413
-18.0,2,139.826143
-15.0,2,139.827854
-33.0,3,139.831038
-40.0,6,139.836514
-23.0,2,139.866502
-18.0,2,139.868305
-13.0,3,139.87086
-23.0,2,139.872626
-13.0,3,139.875493
-23.0,2,139.877189
-29.0,3,139.907762
-34.0,4,139.911239
-36.0,5,139.916409
-43.0,4,139.919715
-40.0,4,139.95089
-27.0,3,139.953444
-29.0,3,139.956017
-31.0,4,139.959723
-33.0,3,139.962216
-15.0,2,139.99197
-28.0,4,139.995363
-28.0,5,139.999999
-31.0,4,140.003326
-22.0,4,140.035011
-19.0,2,140.036742
-17.0,2,140.038411
-17.0,3,140.041242
-18.0,2,140.042956
-28.0,4,140.046369
-30.0,5,140.078864
-27.0,3,140.08168
-21.0,2,140.083469
-32.0,5,140.087682
-34.0,4,140.118737
-50.0,6,140.124252
-23.0,3,140.127025
-10.0,3,140.129634
-15.0,2,140.131653
-18.0,5,140.163947
-52.0,5,140.168526
-28.0,5,140.172691
-25.0,3,140.203617
-36.0,5,140.208538
-19.0,2,140.210412
-31.0,4,140.214228
-49.0,4,140.245736
-60.0,5,140.250461
-34.0,4,140.253875
-25.0,3,140.256694
-25.0,3,140.259317
-31.0,3,140.289061
-21.0,3,140.292169
-24.0,2,140.293891
-23.0,3,140.296498
-16.0,2,140.298561
-25.0,3,140.301159
-23.0,3,140.331211
-34.0,4,140.334863
-15.0,3,140.337393
-31.0,4,140.341381
-15.0,2,140.343114
-41.0,3,140.372904
-37.0,3,140.382288
-16.0,2,140.38395
-55.0,6,140.389225
-21.0,3,140.419638
-27.0,3,140.422472
-33.0,3,140.425218
-12.0,2,140.426953
-31.0,3,140.429571
-40.0,6,140.461785
-15.0,3,140.464431
-28.0,4,140.468085
-23.0,3,140.470737
-19.0,2,140.472373
-32.0,5,140.503919
-33.0,3,140.506799
-19.0,2,140.50848
-17.0,3,140.510979
-16.0,2,140.512788
-28.0,5,140.54497
-16.0,2,140.546676
-19.0,4,140.550586
-56.0,5,140.554796
-52.0,5,140.586734
-25.0,3,140.58934
-15.0,2,140.591311
-13.0,2,140.593123
-16.0,2,140.59482
-31.0,3,140.597399
-33.0,3,140.627752
-34.0,4,140.631254
-25.0,3,140.633965
-19.0,2,140.635674
-13.0,2,140.63739
-37.0,4,140.641048
-19.0,3,140.671027
-43.0,4,140.675002
-15.0,2,140.67673
-29.0,3,140.679453
-32.0,5,140.711007
-31.0,3,140.713664
-25.0,3,140.716456
-1.0,3,140.719005
-25.0,6,140.724351
-27.0,3,140.753758
-34.0,5,140.75814
-25.0,3,140.760685
-30.0,6,140.793079
-27.0,3,140.795896
-27.0,2,140.797701
-19.0,3,140.800517
-18.0,2,140.802142
-25.0,3,140.804812
-21.0,3,140.83423
-23.0,2,140.836015
-19.0,2,140.837723
-17.0,2,140.839626
-31.0,3,140.842396
-15.0,2,140.844092
-14.0,2,140.846067
-27.0,3,140.877047
-36.0,5,140.881653
-21.0,3,140.884281
-20.0,2,140.885967
-25.0,4,140.889436
-29.0,3,140.919601
-27.0,3,140.922255
-50.0,6,140.927812
-17.0,3,140.930469
-40.0,4,140.961183
-29.0,3,140.963812
-25.0,3,140.966487
-36.0,5,140.970771
-28.0,5,141.002824
-25.0,3,141.005454
-25.0,3,141.008185
-32.0,5,141.012455
-25.0,3,141.015209
-19.0,3,141.045781
-12.0,2,141.047674
-37.0,4,141.051447
-23.0,3,141.054147
-19.0,2,141.055879
-17.0,2,141.05808
-20.0,2,141.086768
-19.0,2,141.088548
-23.0,3,141.091486
-40.0,5,141.095811
-48.0,5,141.127659
-34.0,4,141.131193
-33.0,3,141.133925
-28.0,4,141.13732
-40.0,4,141.140878
-1.0,3,141.170974
-15.0,2,141.172806
-15.0,3,141.175537
-31.0,3,141.178021
-15.0,2,141.179835
-43.0,4,141.210649
-31.0,4,141.214159
-19.0,2,141.216064
-15.0,2,141.217822
-19.0,3,141.22029
-19.0,4,141.223969
-21.0,3,141.254271
-21.0,2,141.256089
-21.0,3,141.258786
-25.0,3,141.261337
-24.0,5,141.265982
-21.0,3,141.295753
-40.0,4,141.29941
-19.0,2,141.301147
-16.0,2,141.302855
-20.0,2,141.304623
-17.0,3,141.307286
-3.0,4,141.338179
-34.0,4,141.341934
-32.0,5,141.346085
-29.0,3,141.348797
-29.0,3,141.378778
-17.0,3,141.381703
-13.0,3,141.384311
-29.0,3,141.386819
-14.0,4,141.39054
-18.0,4,141.421335
-21.0,4,141.425223
-40.0,6,141.430427
-17.0,3,141.460567
-22.0,2,141.462257
-23.0,3,141.465153
-14.0,2,141.466917
-39.0,3,141.469408
-56.0,5,141.473824
-20.0,2,141.50306
-28.0,5,141.507683
-24.0,2,141.509456
-29.0,3,141.511894
-40.0,5,141.543986
-52.0,4,141.547471
-15.0,4,141.55108
-21.0,3,141.553593
-18.0,2,141.555449
-25.0,3,141.585773
-22.0,4,141.589195
-34.0,4,141.593065
-37.0,4,141.596609
-22.0,5,141.628614
-25.0,4,141.632171
-37.0,3,141.634661
-15.0,2,141.636328
-18.0,2,141.638091
-29.0,3,141.640949
-15.0,2,141.67008
-28.0,4,141.67391
-27.0,3,141.676487
-13.0,2,141.678175
-42.0,5,141.682762
-21.0,3,141.713653
-28.0,4,141.717306
-33.0,3,141.719833
-55.0,6,141.725476
-19.0,2,141.75451
-17.0,3,141.757567
-40.0,5,141.761758
-45.0,6,141.767205
-18.0,5,141.799294
-29.0,3,141.801854
-28.0,4,141.805252
-21.0,3,141.807986
-20.0,2,141.837544
-17.0,3,141.840543
-25.0,3,141.843125
-28.0,4,141.846517
-20.0,2,141.84848
-11.0,4,141.880677
-14.0,2,141.882817
-19.0,2,141.884538
-20.0,6,141.88968
-18.0,4,141.893492
-31.0,3,141.925376
-54.0,5,141.929813
-21.0,3,141.932795
-37.0,4,141.936434
-32.0,6,141.970501
-40.0,4,141.974254
-33.0,3,141.976815
-19.0,4,141.9803
-22.0,5,142.012028
-20.0,2,142.013729
-11.0,2,142.015596
-23.0,3,142.018078
-25.0,3,142.020641
-29.0,3,142.051178
-28.0,4,142.054577
-16.0,2,142.056293
-34.0,4,142.059923
-34.0,4,142.06343
-23.0,3,142.094097
-22.0,4,142.097754
-28.0,5,142.102445
-28.0,5,142.107336
-36.0,5,142.144359
-15.0,2,142.146253
-29.0,3,142.149329
-27.0,3,142.152026
-32.0,6,142.185695
-31.0,4,142.189273
0.0,2,142.191411
-56.0,5,142.195808
-42.0,6,142.22892
-17.0,3,142.231708
-40.0,4,142.235653
-23.0,3,142.23828
-33.0,3,142.270325
-21.0,2,142.272142
-31.0,4,142.275828
-17.0,3,142.278648
-44.0,5,142.283145
-19.0,4,142.31399
-35.0,3,142.316862
-23.0,3,142.31948
-27.0,3,142.32199
-24.0,5,142.35388
-25.0,3,142.3567
-23.0,3,142.3593
-44.0,5,142.36365
-15.0,2,142.365596
-21.0,3,142.395394
-18.0,4,142.399007
-16.0,2,142.400799
-19.0,2,142.40268
-37.0,4,142.405982
-13.0,3,142.409112
-33.0,7,142.442653
-19.0,2,142.444416
-34.0,5,142.448897
-17.0,2,142.450825
-19.0,2,142.479753
-14.0,2,142.481685
-13.0,2,142.483389
-24.0,2,142.485206
-27.0,6,142.490552
-37.0,3,142.520339
-31.0,3,142.523015
-22.0,2,142.524905
-28.0,5,142.529061
-39.0,3,142.531893
-15.0,8,142.566545
-14.0,3,142.569184
-19.0,3,142.571677
-22.0,4,142.57524
-20.0,5,142.607822
-20.0,2,142.609554
-17.0,3,142.612146
-21.0,3,142.614598
-3.0,4,142.645796
-46.0,5,142.650358
-34.0,4,142.653805
-28.0,4,142.657336
-34.0,4,142.688073
-28.0,4,142.691788
-22.0,2,142.693676
-18.0,2,142.695354
-34.0,4,142.698912
-23.0,3,142.728918
-48.0,5,142.733516
-21.0,3,142.736173
-36.0,5,142.74059
-20.0,2,142.742462
-27.0,3,142.77228
-35.0,3,142.775091
-22.0,5,142.779422
-17.0,3,142.782178
-27.0,3,142.812218
-19.0,2,142.814171
-21.0,3,142.817073
-22.0,5,142.821464
-17.0,2,142.823405
-17.0,2,142.82518
-25.0,3,142.855063
-25.0,3,142.857733
-22.0,6,142.862954
-18.0,2,142.864697
-24.0,2,142.866556
-17.0,2,142.897854
-27.0,3,142.900735
-34.0,4,142.904251
-35.0,3,142.906872
-19.0,4,142.910361
-20.0,5,142.94243
-32.0,5,142.946686
-16.0,2,142.948587
-35.0,3,142.951183
-19.0,2,142.952871
-24.0,4,142.984506
-25.0,3,142.987128
-24.0,2,142.988865
-16.0,4,142.992492
-21.0,3,142.995012
-28.0,4,143.025855
-32.0,5,143.030118
-25.0,3,143.033063
-27.0,3,143.03582
-32.0,5,143.068286
-15.0,3,143.070953
-1.0,3,143.073911
-18.0,2,143.075917
-31.0,3,143.078929
-24.0,5,143.110334
-30.0,6,143.115568
-40.0,5,143.119774
-16.0,4,143.151037
-16.0,2,143.152723
-33.0,3,143.15528
-27.0,3,143.158927
-37.0,3,143.162185
-44.0,5,143.194327
-19.0,3,143.196851
-20.0,2,143.198906
-12.0,2,143.200662
-18.0,2,143.202407
-19.0,4,143.205778
-25.0,2,143.234903
-35.0,6,143.240231
-22.0,2,143.241946
-18.0,2,143.243805
-31.0,3,143.246246
-24.0,2,143.275693
-17.0,2,143.277524
-19.0,2,143.279207
-37.0,4,143.282717
-23.0,3,143.285298
-25.0,4,143.288642
-24.0,2,143.318433
-28.0,5,143.322803
-21.0,3,143.326031
-18.0,4,143.329607
-13.0,2,143.331749
-40.0,5,143.364392
-22.0,6,143.369821
-29.0,3,143.372442
-21.0,2,143.374404
-43.0,4,143.405146
-34.0,4,143.408954
-19.0,3,143.411578
-25.0,3,143.414047
-60.0,6,143.446939
-34.0,4,143.450799
-35.0,3,143.453428
-22.0,2,143.455059
-21.0,3,143.45783
-21.0,2,143.486891
-33.0,3,143.489483
-22.0,7,143.495793
-1.0,3,143.499002
-12.0,2,143.528123
-17.0,2,143.529855
-29.0,6,143.535301
-43.0,4,143.538718
-21.0,3,143.541555
-46.0,4,143.573398
-21.0,3,143.576156
-31.0,4,143.579562
-24.0,5,143.584114
-18.0,5,143.616652
-29.0,3,143.619763
-20.0,5,143.624378
-25.0,4,143.654691
-32.0,5,143.65974
-18.0,2,143.661484
-22.0,2,143.663158
-19.0,2,143.665174
-34.0,5,143.697495
-40.0,6,143.702989
-34.0,5,143.707358
-17.0,2,143.709233
-22.0,5,143.741622
-15.0,2,143.743441
-34.0,4,143.746814
-20.0,2,143.748667
-52.0,5,143.753018
-43.0,7,143.786841
-43.0,4,143.790639
-23.0,3,143.79335
-40.0,4,143.824135
-23.0,2,143.825848
-35.0,3,143.828417
-26.0,2,143.830113
-25.0,4,143.834127
-12.0,2,143.835891
-43.0,4,143.867496
-14.0,2,143.869317
-14.0,2,143.870955
-34.0,4,143.874547
-16.0,4,143.878013
-22.0,2,143.909235
-25.0,3,143.911954
-28.0,4,143.915658
-18.0,2,143.917615
-36.0,5,143.92199
-20.0,2,143.950847
-17.0,3,143.953565
-23.0,2,143.955272
-29.0,3,143.958186
-27.0,4,143.961942
-28.0,5,143.994282
-46.0,4,143.997709
-19.0,2,143.999789
-19.0,2,144.001605
-11.0,2,144.003228
-19.0,4,144.007055
-20.0,2,144.036313
-29.0,3,144.038921
-11.0,2,144.040718
-20.0,2,144.042557
-13.0,2,144.044275
-27.0,3,144.04681
-20.0,2,144.048694
-14.0,2,144.077518
-13.0,2,144.079257
-32.0,6,144.084655
-21.0,2,144.08628
-27.0,3,144.0888
-27.0,3,144.119479
-10.0,5,144.123972
-13.0,3,144.126578
-44.0,5,144.130709
-25.0,3,144.160392
-31.0,4,144.163783
-18.0,2,144.165646
-12.0,2,144.167364
-15.0,3,144.169868
-17.0,2,144.171582
-18.0,2,144.200769
-15.0,3,144.203482
-25.0,2,144.205212
-69.0,6,144.210761
-17.0,2,144.212494
-15.0,2,144.21427
-23.0,3,144.24449
-34.0,4,144.247929
-18.0,2,144.249887
-31.0,3,144.252416
-13.0,2,144.254056
-52.0,5,144.285932
-15.0,3,144.288474
-48.0,5,144.292869
-20.0,2,144.294543
-39.0,3,144.297035
-35.0,6,144.330185
-17.0,3,144.333175
-40.0,5,144.33746
-15.0,2,144.339091
-37.0,6,144.372002
-48.0,5,144.376715
-16.0,2,144.378335
-24.0,5,144.410045
-25.0,3,144.412759
-30.0,5,144.417322
-23.0,3,144.419912
-40.0,4,144.450835
-31.0,3,144.453596
-18.0,2,144.455252
-19.0,3,144.458123
-24.0,4,144.461571
-40.0,5,144.500334
-21.0,4,144.503714
-23.0,3,144.506249
-25.0,3,144.509129
-61.0,7,144.542834
-1.0,3,144.545493
-25.0,4,144.549138
-25.0,4,144.552572
-15.0,3,144.582339
-17.0,2,144.584171
-29.0,3,144.586656
-19.0,2,144.588377
-20.0,2,144.590265
-25.0,3,144.593083
-16.0,2,144.594787
-29.0,3,144.626063
-16.0,2,144.627783
-31.0,3,144.630322
-19.0,3,144.633267
-35.0,6,144.638248
-40.0,5,144.670743
-17.0,2,144.672372
-65.0,6,144.677681
-22.0,6,144.710068
-29.0,3,144.712623
-17.0,2,144.714234
-52.0,4,144.717822
-25.0,3,144.72035
-29.0,3,144.750035
-34.0,4,144.753499
-13.0,2,144.755169
-32.0,5,144.759454
-27.0,3,144.761988
-30.0,6,144.794086
-52.0,5,144.798504
-23.0,3,144.801034
-16.0,2,144.802735
-48.0,5,144.834278
-25.0,4,144.837627
-19.0,3,144.840291
-13.0,2,144.842031
-15.0,3,144.872308
-52.0,5,144.877001
-40.0,4,144.880353
-23.0,3,144.883258
-21.0,2,144.884956
-19.0,4,144.917964
-35.0,3,144.920459
-44.0,5,144.925187
-22.0,2,144.927265
-13.0,3,144.929763
-31.0,4,144.961709
-20.0,2,144.963455
-20.0,2,144.96559
-25.0,3,144.968185
-19.0,2,144.969927
-37.0,7,145.003463
-17.0,2,145.005086
-29.0,3,145.00802
-46.0,4,145.011469
-25.0,4,145.042559
-28.0,5,145.046788
-34.0,4,145.05068
-14.0,2,145.052376
-40.0,4,145.055653
-25.0,6,145.08844
-16.0,2,145.09025
-29.0,3,145.092991
-40.0,4,145.096423
-32.0,5,145.128444
-28.0,5,145.132874
-15.0,2,145.134586
-36.0,5,145.138709
-22.0,4,145.170223
-44.0,5,145.174844
-34.0,4,145.178293
-16.0,2,145.179927
-37.0,4,145.21091
-30.0,5,145.21527
-29.0,3,145.217971
-12.0,2,145.21969
-25.0,3,145.222135
-17.0,3,145.252588
-19.0,3,145.255166
-29.0,3,145.258138
-21.0,3,145.260654
-40.0,5,145.292297
-27.0,3,145.294838
-40.0,5,145.299427
-40.0,5,145.303664
-24.0,2,145.305406
-19.0,2,145.334792
-15.0,4,145.338204
-31.0,3,145.340829
-28.0,6,145.345951
-45.0,6,145.377993
-14.0,2,145.379691
-14.0,2,145.381371
-50.0,6,145.3866
-23.0,3,145.416987
-18.0,2,145.418882
-36.0,5,145.423406
-22.0,4,145.427012
-24.0,4,145.457785
-21.0,3,145.460528
-22.0,2,145.462217
-28.0,5,145.466584
-19.0,3,145.469142
-20.0,5,145.501388
-30.0,5,145.505656
-37.0,4,145.509283
-13.0,2,145.510954
-15.0,2,145.512664
-17.0,2,145.541926
-17.0,2,145.543756
-37.0,4,145.547086
-15.0,2,145.549006
-45.0,6,145.554271
-19.0,3,145.584735
-23.0,3,145.587247
-17.0,3,145.590081
-27.0,3,145.592841
-40.0,5,145.624561
-17.0,3,145.62727
-13.0,3,145.629767
-21.0,2,145.631746
-21.0,3,145.634442
-23.0,2,145.636081
-25.0,4,145.666956
-16.0,2,145.668726
-56.0,5,145.672975
-22.0,2,145.675023
-25.0,3,145.677566
-30.0,6,145.710262
-25.0,3,145.712832
-43.0,4,145.716565
-33.0,3,145.71908
-29.0,3,145.749545
-24.0,2,145.751465
-48.0,5,145.75574
-54.0,6,145.761117
-19.0,2,145.762849
-17.0,3,145.793174
-36.0,5,145.7974
-21.0,3,145.800269
-43.0,4,145.803594
-22.0,4,145.834561
-21.0,5,145.838782
-31.0,4,145.842535
-56.0,5,145.874544
-27.0,3,145.877207
-22.0,2,145.878869
-17.0,3,145.881348
-17.0,2,145.883314
-17.0,3,145.88582
-23.0,3,145.916281
-27.0,3,145.918973
-19.0,4,145.922448
