#{"t_start": 1784200330.9281304, "env_id": "snake-v0"}
r,l,t
-15.0,2,141.133408
-15.0,2,141.135136
-31.0,4,141.138535
-16.0,2,141.140342
-22.0,2,141.169581
-17.0,2,141.171338
-16.0,2,141.173157
-19.0,2,141.175093
-48.0,5,141.179396
-28.0,4,141.183398
-37.0,4,141.213614
-17.0,3,141.216429
-12.0,2,141.218183
-31.0,3,141.220639
0.0,2,141.222387
-15.0,3,141.25286
-19.0,3,141.255618
-28.0,4,141.259146
-21.0,3,141.261694
-34.0,4,141.265449
-31.0,3,141.295229
-26.0,5,141.299761
-17.0,2,141.301511
-17.0,2,141.30322
-13.0,2,141.304969
-44.0,5,141.336868
-55.0,6,141.342288
-45.0,7,141.348172
-19.0,2,141.377439
-13.0,2,141.379113
-34.0,5,141.38385
-40.0,5,141.388078
-10.0,5,141.420063
-48.0,5,141.424714
-15.0,3,141.427326
-31.0,4,141.430788
-30.0,6,141.463501
-16.0,2,141.465514
-37.0,4,141.468979
-23.0,3,141.471464
-46.0,4,141.502604
-23.0,3,141.505168
-14.0,2,141.507222
-35.0,3,141.509809
-45.0,6,141.514968
-27.0,3,141.545206
-22.0,5,141.54977
-35.0,3,141.552324
-17.0,3,141.554941
-25.0,3,141.557595
-19.0,3,141.587839
-17.0,3,141.590873
-31.0,3,141.593427
-21.0,2,141.595094
-30.0,4,141.598864
-21.0,2,141.628105
-34.0,4,141.631564
-49.0,6,141.636685
-25.0,3,141.639271
-23.0,3,141.669588
-23.0,2,141.671351
-19.0,3,141.674271
-16.0,4,141.67769
-16.0,4,141.681161
-34.0,6,141.714981
-31.0,4,141.718562
-23.0,3,141.721199
-25.0,4,141.725015
-23.0,3,141.754871
-22.0,4,141.758783
-51.0,7,141.764781
-25.0,3,141.767566
-17.0,2,141.796681
-17.0,3,141.799658
-15.0,2,141.801442
-19.0,4,141.804783
-14.0,2,141.806443
-34.0,6,141.839747
-24.0,2,141.841815
-37.0,4,141.84515
-12.0,2,141.846879
-37.0,4,141.850526
-18.0,5,141.88401
-17.0,2,141.885758
-32.0,5,141.890038
-19.0,2,141.892104
-60.0,5,141.925736
-18.0,2,141.927499
-29.0,3,141.930174
-32.0,5,141.934963
-43.0,4,141.938426
-31.0,4,141.970864
-31.0,3,141.973379
-20.0,2,141.975513
-20.0,2,141.977178
-21.0,3,141.979784
-29.0,3,142.009811
-25.0,3,142.01239
-23.0,3,142.014971
-17.0,2,142.016817
-15.0,3,142.019305
-25.0,3,142.021866
-40.0,5,142.054104
-28.0,4,142.057807
-25.0,3,142.060274
-17.0,2,142.062091
-22.0,2,142.063792
-27.0,3,142.094456
-34.0,5,142.099355
-28.0,4,142.102807
-15.0,2,142.104626
-50.0,6,142.142905
-31.0,4,142.146615
-29.0,3,142.149667
-12.0,2,142.151472
-25.0,4,142.154992
-17.0,3,142.186054
-13.0,3,142.188793
-31.0,4,142.192651
-34.0,4,142.196161
-28.0,4,142.227261
-31.0,3,142.230197
-28.0,5,142.234721
-17.0,2,142.236948
-24.0,4,142.241158
-17.0,3,142.272506
-17.0,3,142.275387
-15.0,2,142.277264
-22.0,4,142.280674
-20.0,2,142.282667
-37.0,4,142.313468
-37.0,4,142.317225
-34.0,4,142.320728
-46.0,4,142.32425
-31.0,4,142.355135
-38.0,5,142.359638
-31.0,6,142.364905
-22.0,5,142.396611
-15.0,2,142.398345
-48.0,5,142.403041
-25.0,3,142.405513
-19.0,2,142.407569
-13.0,2,142.409474
-40.0,6,142.442162
-40.0,4,142.445574
-12.0,2,142.447267
-29.0,3,142.450108
-28.0,5,142.482038
-18.0,4,142.485569
-46.0,4,142.488966
-40.0,5,142.520693
-29.0,3,142.523378
-36.0,5,142.527822
-33.0,3,142.530301
-8.0,4,142.534169
-14.0,2,142.563376
-23.0,3,142.566055
-18.0,2,142.567758
-37.0,3,142.570421
-22.0,4,142.57394
-19.0,3,142.604367
-50.0,6,142.609902
-44.0,5,142.614162
-18.0,2,142.61605
-34.0,4,142.647053
-23.0,3,142.649897
-52.0,6,142.655013
-25.0,4,142.658568
-3.0,4,142.689352
-25.0,4,142.693058
-33.0,3,142.695686
-27.0,3,142.698241
-31.0,4,142.729264
-19.0,3,142.732035
-11.0,2,142.73388
-48.0,5,142.73822
-40.0,5,142.742812
-13.0,2,142.771775
-35.0,6,142.777142
-25.0,3,142.779786
-40.0,4,142.783386
-25.0,3,142.813439
-12.0,2,142.815634
-17.0,3,142.818272
-29.0,3,142.820944
-31.0,3,142.823764
-44.0,5,142.855411
-48.0,5,142.859874
-32.0,5,142.864192
-37.0,4,142.86791
-37.0,4,142.90108
-48.0,5,142.905424
-40.0,4,142.909008
-17.0,2,142.910724
-15.0,2,142.939599
-17.0,3,142.942782
-27.0,3,142.945382
-6.0,5,142.949862
-40.0,5,142.982143
-23.0,3,142.984855
-64.0,5,142.989227
-17.0,3,142.991931
-25.0,3,142.994523
-21.0,2,143.023434
-23.0,2,143.025388
-17.0,3,143.027981
-40.0,4,143.031326
-28.0,4,143.035333
-19.0,2,143.037311
-60.0,5,143.06964
-14.0,2,143.071305
-18.0,2,143.073208
-27.0,3,143.076275
-16.0,2,143.078173
-31.0,3,143.108093
-15.0,2,143.109761
-27.0,3,143.112413
-22.0,4,143.115929
-11.0,2,143.117591
-23.0,3,143.120124
-20.0,2,143.149629
-44.0,5,143.153961
-25.0,3,143.156777
-18.0,2,143.159279
-18.0,5,143.164274
-21.0,2,143.193635
-15.0,3,143.196352
-17.0,2,143.198052
-21.0,3,143.201011
-23.0,2,143.202772
-15.0,2,143.204433
-56.0,5,143.236182
-6.0,5,143.240578
-21.0,2,143.242311
-13.0,3,143.245032
-19.0,3,143.247528
-52.0,5,143.27957
-28.0,4,143.283067
-19.0,3,143.285663
-18.0,2,143.287346
-23.0,3,143.317891
-16.0,2,143.319795
-27.0,3,143.322353
-15.0,3,143.325413
-42.0,6,143.330954
-16.0,2,143.361232
-19.0,2,143.363079
-22.0,4,143.366812
-18.0,5,143.371113
-28.0,5,143.403013
-32.0,5,143.407657
-25.0,3,143.410262
-1.0,3,143.412765
-36.0,5,143.444716
-40.0,5,143.449362
-21.0,2,143.451132
-17.0,2,143.452973
-70.0,6,143.458191
-24.0,5,143.489846
-31.0,4,143.493615
-11.0,2,143.495324
-7.0,3,143.498027
-44.0,5,143.530187
-27.0,2,143.532142
-34.0,4,143.535651
-14.0,2,143.537414
-21.0,3,143.539956
-55.0,6,143.573734
-19.0,4,143.577326
-13.0,2,143.579069
-13.0,3,143.581584
-18.0,5,143.613953
-15.0,3,143.617016
-14.0,2,143.618885
-23.0,2,143.621032
-31.0,3,143.623826
-19.0,2,143.625626
-31.0,4,143.65598
-33.0,3,143.659065
-13.0,2,143.661005
-13.0,3,143.663519
-23.0,3,143.666419
-28.0,4,143.697854
-34.0,4,143.70166
-40.0,6,143.706747
-18.0,4,143.710491
-23.0,3,143.741139
-48.0,5,143.745483
-23.0,3,143.747971
-27.0,3,143.750866
-33.0,3,143.75338
-28.0,4,143.784567
-31.0,3,143.787176
-12.0,2,143.788891
-56.0,5,143.793711
-25.0,4,143.824485
-14.0,2,143.826212
-27.0,3,143.828779
-39.0,3,143.831348
-40.0,5,143.836253
-21.0,2,143.86616
-16.0,2,143.867857
-15.0,2,143.869673
-24.0,5,143.874023
-13.0,2,143.875833
-23.0,3,143.878376
-30.0,5,143.912304
-29.0,3,143.914915
-23.0,3,143.917978
-43.0,4,143.921458
-20.0,2,143.923225
-20.0,2,143.952168
-19.0,2,143.953918
-21.0,3,143.956519
-15.0,2,143.958519
-40.0,4,143.962294
-23.0,3,143.965037
-29.0,3,143.995543
-18.0,2,143.997282
-34.0,4,144.00108
-21.0,6,144.006208
-31.0,4,144.037553
-19.0,3,144.04012
-40.0,4,144.04377
-18.0,2,144.045462
-19.0,3,144.048034
-23.0,2,144.077039
-50.0,6,144.082298
-22.0,4,144.085828
-13.0,2,144.08752
-27.0,3,144.090042
-24.0,2,144.119826
-13.0,3,144.122382
-15.0,6,144.127793
-13.0,3,144.130247
-36.0,5,144.161631
-11.0,3,144.164119
-29.0,3,144.166859
-36.0,5,144.171084
-17.0,2,144.172793
-33.0,3,144.203009
-32.0,5,144.207685
-34.0,5,144.212006
-52.0,5,144.243987
-40.0,4,144.247457
-17.0,2,144.249367
-12.0,2,144.251097
-40.0,5,144.255286
-17.0,2,144.284562
-25.0,4,144.288008
-25.0,3,144.290666
-50.0,6,144.295735
-17.0,3,144.326171
-40.0,4,144.329779
-29.0,3,144.33264
-22.0,4,144.336079
-13.0,2,144.337812
-18.0,2,144.339454
-31.0,3,144.369694
-19.0,3,144.372365
-22.0,2,144.374407
-33.0,3,144.377064
-25.0,3,144.37956
-15.0,2,144.381183
-37.0,4,144.412211
-29.0,3,144.414851
-44.0,5,144.41942
-17.0,2,144.421102
-19.0,2,144.422797
-22.0,4,144.45396
-15.0,3,144.456424
-25.0,3,144.459481
-19.0,2,144.461062
-15.0,2,144.462796
-31.0,3,144.499711
-21.0,3,144.50239
-43.0,4,144.505776
-19.0,4,144.509477
-23.0,3,144.512032
-48.0,5,144.544129
-13.0,3,144.546718
-37.0,4,144.550341
-25.0,3,144.552935
-14.0,2,144.554643
-20.0,5,144.586173
-51.0,6,144.591772
-17.0,2,144.593432
-19.0,2,144.595139
-28.0,5,144.628148
-31.0,4,144.631522
-60.0,6,144.636992
-20.0,2,144.638586
-31.0,4,144.670247
-25.0,4,144.673805
-36.0,5,144.678046
-34.0,4,144.708612
-21.0,2,144.71042
-23.0,3,144.712972
-15.0,3,144.715649
-21.0,2,144.717368
-17.0,3,144.719867
-28.0,5,144.751322
-17.0,2,144.753031
-25.0,3,144.755521
-10.0,6,144.760719
-28.0,5,144.791817
-24.0,2,144.793601
-48.0,5,144.7978
-17.0,3,144.800586
-20.0,2,144.802288
-30.0,5,144.833659
-37.0,4,144.83718
-21.0,3,144.839656
-31.0,3,144.842396
-36.0,5,144.87478
-21.0,3,144.877347
-13.0,2,144.87908
-35.0,8,144.886178
-20.0,2,144.917242
-40.0,5,144.921714
-22.0,2,144.923345
-13.0,2,144.925535
-4.0,5,144.930127
-19.0,2,144.960396
-32.0,5,144.964674
-40.0,5,144.969449
-35.0,6,145.002128
-56.0,5,145.006327
-48.0,5,145.01089
-15.0,3,145.013788
-23.0,3,145.043807
-19.0,4,145.047141
-31.0,3,145.050199
-19.0,4,145.053538
-21.0,3,145.056016
-27.0,3,145.086254
-15.0,2,145.088018
-22.0,2,145.089682
-36.0,5,145.094231
-15.0,3,145.096788
-18.0,5,145.128808
-21.0,3,145.131326
-17.0,2,145.133212
-28.0,4,145.13669
-40.0,5,145.16883
-20.0,2,145.170586
-32.0,6,145.176111
-43.0,7,145.209538
-49.0,4,145.213019
-48.0,5,145.217461
-11.0,2,145.219199
-60.0,5,145.251229
-37.0,4,145.254726
-25.0,4,145.258475
-23.0,3,145.261007
-34.0,4,145.264407
-31.0,4,145.295202
-21.0,2,145.29688
-40.0,4,145.300716
-18.0,4,145.304016
-22.0,2,145.305756
-15.0,3,145.336024
-25.0,3,145.33857
-23.0,3,145.341182
-14.0,2,145.343001
-20.0,5,145.347187
-40.0,4,145.377499
-35.0,6,145.382746
-36.0,5,145.386962
-22.0,4,145.418343
-19.0,2,145.420094
-18.0,2,145.421793
-3.0,4,145.42573
-23.0,3,145.42823
-19.0,3,145.458116
-19.0,2,145.460064
-25.0,3,145.462579
-15.0,3,145.465096
-33.0,3,145.467829
-31.0,4,145.47118
-40.0,4,145.502627
-36.0,5,145.506824
-24.0,2,145.508777
-19.0,4,145.512193
-18.0,2,145.541422
-27.0,3,145.54412
-19.0,3,145.546621
-31.0,4,145.550355
-42.0,5,145.554619
-31.0,4,145.586007
-31.0,4,145.589375
-13.0,2,145.591416
-21.0,2,145.593203
-30.0,6,145.625818
-19.0,2,145.627634
-31.0,4,145.630991
-34.0,4,145.634806
-32.0,5,145.666446
-20.0,2,145.668265
-33.0,3,145.670866
-40.0,5,145.675384
-35.0,3,145.677915
-60.0,6,145.710613
-36.0,5,145.714917
-21.0,3,145.717747
-29.0,3,145.720286
-17.0,2,145.7499
-29.0,3,145.752658
-31.0,6,145.758073
-20.0,2,145.759847
-25.0,4,145.763202
-32.0,5,145.795261
-31.0,3,145.797764
-28.0,4,145.801469
-18.0,2,145.80312
-52.0,5,145.834925
-14.0,2,145.836593
-39.0,3,145.839146
-25.0,3,145.841966
-21.0,3,145.844573
-36.0,5,145.87675
-37.0,7,145.882818
-36.0,5,145.88707
-13.0,2,145.91664
-27.0,3,145.919326
-19.0,2,145.921052
-19.0,2,145.9228
-15.0,2,145.924883
-40.0,5,145.929357
-22.0,2,145.960381
-30.0,6,145.965716
-40.0,5,145.969977
-29.0,3,145.972446
-19.0,2,146.001692
-19.0,2,146.003397
-22.0,2,146.005156
-16.0,2,146.006809
-27.0,4,146.010423
-17.0,3,146.012954
-31.0,3,146.043092
-17.0,3,146.045759
-36.0,5,146.050113
-16.0,2,146.051908
-19.0,3,146.054369
-18.0,5,146.086335
-50.0,6,146.092059
-28.0,5,146.096714
-13.0,3,146.128043
-23.0,3,146.130649
-27.0,3,146.1338
-31.0,3,146.136395
-21.0,3,146.138894
-21.0,3,146.142011
-16.0,2,146.170901
-22.0,2,146.172663
-28.0,4,146.176346
-25.0,3,146.178838
-19.0,3,146.181377
-23.0,2,146.183361
-59.0,8,146.217732
-14.0,2,146.219428
-35.0,6,146.224948
-19.0,3,146.254512
-52.0,4,146.258241
-31.0,3,146.260768
-23.0,2,146.262387
-21.0,4,146.266181
-31.0,4,146.2975
-21.0,2,146.299536
-29.0,3,146.302297
-28.0,4,146.305617
-40.0,5,146.337625
-18.0,2,146.339246
-22.0,4,146.342969
-22.0,2,146.344635
-18.0,2,146.346317
-28.0,4,146.350036
-16.0,2,146.378679
-20.0,2,146.380367
-34.0,4,146.384185
-33.0,3,146.386787
-16.0,4,146.390083
-22.0,5,146.421598
-21.0,2,146.423287
-27.0,4,146.426949
-17.0,2,146.428623
-11.0,2,146.430281
-26.0,5,146.462779
-25.0,3,146.465541
-18.0,2,146.467341
-33.0,4,146.470804
-13.0,2,146.472409
-33.0,3,146.502855
-17.0,3,146.505454
-25.0,2,146.507323
-14.0,2,146.509074
-48.0,5,146.51327
-27.0,3,146.516109
-30.0,6,146.548954
-19.0,3,146.551717
-44.0,5,146.556348
-27.0,6,146.589139
-21.0,2,146.591156
-19.0,3,146.593673
-36.0,5,146.597945
-27.0,3,146.628577
-33.0,3,146.631218
-33.0,3,146.634143
-25.0,4,146.6375
-27.0,3,146.639962
-17.0,2,146.641996
-40.0,5,146.673145
-25.0,4,146.676965
-43.0,4,146.680235
-18.0,2,146.68227
-29.0,3,146.712114
-37.0,4,146.715817
-17.0,2,146.717726
-27.0,3,146.720203
-31.0,3,146.722747
-40.0,4,146.754111
-25.0,3,146.757233
-17.0,2,146.759076
-23.0,3,146.761635
-31.0,4,146.764968
-15.0,3,146.794883
-18.0,5,146.799389
-39.0,3,146.80207
-17.0,2,146.803819
-67.0,7,146.837057
-19.0,3,146.839531
-17.0,2,146.841562
-44.0,5,146.845913
-24.0,5,146.87778
-40.0,5,146.882247
-19.0,2,146.884174
-36.0,5,146.888347
-16.0,2,146.890077
-23.0,3,146.920529
-31.0,4,146.924481
-13.0,3,146.927102
-21.0,3,146.929972
-34.0,4,146.933752
-16.0,2,146.965214
-27.0,3,146.968076
-34.0,4,146.971397
-31.0,3,146.974502
-19.0,4,146.977916
-13.0,2,147.006788
-31.0,3,147.009638
-16.0,2,147.011373
-36.0,5,147.015738
-28.0,4,147.019131
-18.0,2,147.048545
-28.0,4,147.052197
-20.0,2,147.053873
-22.0,4,147.05741
-25.0,3,147.060056
-49.0,4,147.091123
-19.0,4,147.094708
-31.0,3,147.097241
-21.0,3,147.099983
-32.0,5,147.132264
-20.0,2,147.13409
-23.0,3,147.136817
-15.0,2,147.13854
-18.0,4,147.142118
-40.0,5,147.174462
-27.0,3,147.177244
-6.0,5,147.181515
-40.0,4,147.185374
-40.0,4,147.217061
-35.0,3,147.219684
-50.0,6,147.225081
-29.0,3,147.227597
-64.0,5,147.259506
-27.0,3,147.262126
-20.0,5,147.266529
-16.0,2,147.268236
-29.0,3,147.270755
-29.0,3,147.301465
-19.0,3,147.304034
-30.0,6,147.30951
-25.0,3,147.311978
-43.0,4,147.342921
-12.0,2,147.344622
-16.0,2,147.346291
-16.0,2,147.348005
-13.0,2,147.349911
-27.0,3,147.352361
-37.0,4,147.383742
-25.0,4,147.387342
-27.0,3,147.389807
-40.0,5,147.394411
-31.0,3,147.424624
-15.0,2,147.426317
-18.0,2,147.428051
-19.0,2,147.42978
-22.0,2,147.431513
-19.0,3,147.43449
-38.0,5,147.466135
-67.0,7,147.472043
-25.0,3,147.47492
-58.0,8,147.509758
-46.0,4,147.513151
-19.0,3,147.515758
-39.0,3,147.518586
-38.0,5,147.550542
-28.0,5,147.554741
-27.0,7,147.561069
-27.0,3,147.591623
-14.0,2,147.593429
-15.0,3,147.595928
-27.0,3,147.598469
-22.0,6,147.603836
-12.0,2,147.633149
-16.0,2,147.63502
-31.0,3,147.637518
-29.0,3,147.64008
-19.0,3,147.642872
-44.0,5,147.674576
-44.0,6,147.67988
-28.0,4,147.683646
-27.0,3,147.68631
-21.0,2,147.688029
0.0,2,147.717659
-46.0,4,147.721148
-25.0,3,147.723971
-34.0,4,147.727493
-15.0,2,147.729149
-16.0,2,147.758149
-60.0,6,147.763503
-25.0,4,147.767338
-22.0,2,147.769062
-28.0,6,147.803288
-27.0,3,147.805854
-21.0,3,147.808814
-37.0,4,147.81216
-22.0,2,147.813807
-15.0,2,147.843143
-40.0,5,147.847595
-23.0,3,147.850401
-15.0,3,147.852961
-18.0,2,147.85462
-19.0,3,147.884748
-25.0,4,147.888186
-19.0,2,147.88991
-19.0,2,147.891899
-23.0,7,147.897727
-28.0,4,147.929321
-30.0,6,147.935315
-23.0,3,147.938215
-13.0,2,147.939902
-21.0,4,147.974289
-21.0,2,147.976262
-31.0,3,147.978878
-33.0,3,147.981448
-34.0,4,147.985282
-13.0,2,148.014977
-34.0,4,148.01897
-17.0,2,148.020736
-48.0,5,148.02537
-33.0,3,148.02785
-22.0,4,148.05895
-21.0,2,148.060622
-36.0,5,148.064831
-19.0,4,148.06868
-20.0,2,148.070376
-20.0,2,148.099495
-33.0,3,148.102288
-23.0,3,148.104856
-27.0,3,148.107858
-44.0,5,148.112041
-21.0,2,148.142076
-40.0,5,148.146355
-15.0,2,148.148102
-25.0,3,148.151195
-17.0,3,148.153664
-16.0,2,148.182926
-24.0,4,148.186504
-34.0,5,148.191121
-33.0,3,148.193578
-34.0,4,148.224797
-19.0,2,148.226547
-25.0,3,148.229125
-75.0,6,148.234464
-28.0,4,148.237831
-29.0,3,148.268292
-37.0,4,148.271642
-19.0,4,148.275476
-18.0,2,148.277124
-15.0,2,148.278947
-55.0,6,148.311394
-43.0,4,148.315196
-37.0,4,148.318779
-13.0,2,148.320363
-20.0,2,148.350551
-37.0,3,148.353099
-12.0,2,148.354796
-28.0,5,148.359586
-18.0,5,148.363799
-31.0,6,148.396946
-21.0,2,148.398937
-28.0,4,148.402745
-24.0,6,148.435722
-20.0,2,148.437416
-12.0,2,148.439187
-25.0,3,148.442157
-17.0,3,148.444712
-16.0,2,148.446437
-17.0,3,148.476633
-25.0,4,148.480122
-21.0,4,148.483777
-12.0,2,148.485498
-34.0,4,148.488853
-5.0,3,148.518702
-22.0,6,148.524093
-21.0,2,148.525891
-23.0,2,148.527435
-33.0,3,148.52994
-31.0,4,148.561366
-19.0,4,148.564674
-25.0,4,148.574504
-28.0,4,148.578125
-15.0,2,148.60748
-39.0,3,148.610099
-15.0,2,148.611804
-19.0,2,148.613492
-1.0,3,148.61623
-31.0,4,148.6196
-32.0,5,148.651331
-15.0,2,148.652979
-64.0,5,148.657469
-20.0,2,148.659181
-37.0,4,148.689347
-21.0,2,148.691298
-26.0,5,148.695654
-22.0,4,148.699397
-19.0,2,148.70111
-40.0,5,148.732884
-18.0,2,148.734589
-17.0,3,148.737124
-60.0,5,148.741662
-6.0,4,148.772352
-31.0,3,148.775329
-31.0,3,148.777955
-46.0,4,148.781507
-12.0,2,148.78341
-22.0,4,148.814562
-40.0,4,148.818247
-31.0,4,148.821594
-16.0,2,148.823317
-23.0,3,148.826117
-37.0,4,148.85681
-21.0,3,148.859651
-23.0,3,148.862153
-32.0,5,148.866664
-44.0,5,148.898583
-17.0,2,148.900551
-28.0,4,148.903958
0.0,2,148.905653
-22.0,5,148.910244
-28.0,5,148.94242
-14.0,2,148.944108
-37.0,4,148.947489
-22.0,2,148.949463
-31.0,3,148.952006
-17.0,3,148.98353
-34.0,4,148.987002
-14.0,2,148.988691
-31.0,3,148.991612
-44.0,5,148.995988
-20.0,2,149.025509
-25.0,4,149.028916
-52.0,5,149.033581
-24.0,2,149.035261
-43.0,4,149.06634
-40.0,5,149.070563
-28.0,4,149.074217
-43.0,4,149.077645
-15.0,2,149.079309
-19.0,3,149.109825
-3.0,4,149.113244
-21.0,2,149.1151
-22.0,5,149.119574
-40.0,5,149.151392
-18.0,2,149.153116
-40.0,6,149.158691
-14.0,2,149.160426
-46.0,4,149.191376
-20.0,5,149.19555
-13.0,3,149.198265
-20.0,5,149.202888
-37.0,4,149.233923
-23.0,2,149.235617
-37.0,6,149.241083
-43.0,4,149.244441
-25.0,3,149.27469
-22.0,4,149.278142
-16.0,2,149.279829
-40.0,6,149.285292
-16.0,4,149.316383
-19.0,3,149.31899
-31.0,4,149.322409
-25.0,4,149.32623
-25.0,4,149.329516
0.0,2,149.358819
-21.0,5,149.363012
-18.0,2,149.364641
-18.0,2,149.366658
-34.0,4,149.370404
-60.0,6,149.403107
-30.0,6,149.408638
-20.0,2,149.410337
-31.0,4,149.441387
-21.0,4,149.444832
-25.0,3,149.44738
-27.0,3,149.450296
-22.0,2,149.452009
-17.0,3,149.454547
-19.0,3,149.484637
-21.0,3,149.487155
-18.0,2,149.488874
-21.0,3,149.491679
-14.0,2,149.493407
-23.0,3,149.495835
-31.0,3,149.526634
-23.0,3,149.52916
-15.0,2,149.530968
-19.0,3,149.53396
-51.0,4,149.537359
-28.0,4,149.568108
-18.0,4,149.571495
-37.0,4,149.575284
-38.0,5,149.579388
-34.0,4,149.610689
-19.0,4,149.614038
-20.0,2,149.616169
-20.0,5,149.620369
-37.0,4,149.65149
-35.0,3,149.654112
-23.0,6,149.659886
-15.0,2,149.661786
-17.0,2,149.663454
-25.0,3,149.693379
-28.0,5,149.697589
-25.0,3,149.700393
-18.0,2,149.702066
-65.0,6,149.734889
-11.0,4,149.738258
-48.0,5,149.742933
-5.0,3,149.745514
-33.0,3,149.775908
-23.0,2,149.777688
-20.0,2,149.779321
-19.0,3,149.781942
-14.0,2,149.783833
-43.0,4,149.7872
-18.0,2,149.816692
-36.0,5,149.821114
-20.0,2,149.822835
-11.0,2,149.824963
-23.0,3,149.827464
-28.0,4,149.85794
-25.0,3,149.860562
-17.0,2,149.862213
-25.0,3,149.86479
-13.0,2,149.866662
-21.0,3,149.869228
-46.0,4,149.900832
-22.0,2,149.902572
-34.0,4,149.906068
-21.0,2,149.908355
-19.0,3,149.910959
-17.0,3,149.913643
-18.0,2,149.942438
-29.0,3,149.945013
-11.0,2,149.946656
-23.0,3,149.94958
-34.0,4,149.952986
-48.0,5,149.984838
-14.0,2,149.986572
-15.0,3,149.989358
-44.0,5,149.994112
-16.0,2,149.995859
-45.0,6,150.028356
-31.0,4,150.031907
-36.0,5,150.036313
-37.0,4,150.067114
-40.0,5,150.071414
-11.0,2,150.0731
-27.0,3,150.076027
-43.0,4,150.079507
-29.0,3,150.109822
-44.0,5,150.114069
-14.0,2,150.116201
-29.0,3,150.118646
-22.0,2,150.1203
-29.0,3,150.151482
-31.0,4,150.15489
-19.0,3,150.157892
-21.0,3,150.16054
-19.0,3,150.163078
-27.0,3,150.194148
-50.0,6,150.199646
-43.0,4,150.203002
-22.0,4,150.20656
-34.0,5,150.238018
-21.0,2,150.23973
-24.0,2,150.241647
-18.0,2,150.243307
-35.0,3,150.245868
-25.0,3,150.27677
-44.0,5,150.280958
-31.0,3,150.283871
-31.0,4,150.287276
-39.0,3,150.290082
-42.0,5,150.32181
-30.0,6,150.327082
-16.0,4,150.330399
-19.0,2,150.359806
-18.0,2,150.361464
-31.0,3,150.364022
-40.0,4,150.367779
-6.0,4,150.371134
-20.0,2,150.37289
-31.0,3,150.403135
-8.0,5,150.407547
-21.0,3,150.410185
-46.0,4,150.41352
-23.0,2,150.444027
-18.0,2,150.445759
-15.0,2,150.447469
-21.0,3,150.450494
-23.0,3,150.452991
-10.0,4,150.456476
-25.0,8,150.490825
-25.0,3,150.493503
-18.0,2,150.495155
-21.0,6,150.528065
-13.0,3,150.530548
-22.0,2,150.532428
-28.0,4,150.535837
-37.0,4,150.539228
-29.0,3,150.569238
-21.0,3,150.571943
-42.0,5,150.576257
-22.0,2,150.577953
-19.0,2,150.579682
-20.0,2,150.581392
-24.0,2,150.611184
-23.0,3,150.613545
-21.0,2,150.615317
-20.0,2,150.617148
-13.0,3,150.61974
-35.0,6,150.653375
-16.0,2,150.655121
-46.0,4,150.658636
-33.0,3,150.661557
-23.0,3,150.664244
-10.0,6,150.697073
-21.0,3,150.70004
-18.0,2,150.701667
-61.0,7,150.707807
-40.0,5,150.738336
-17.0,2,150.740038
-23.0,2,150.742016
-17.0,2,150.743675
-31.0,4,150.74697
-31.0,3,150.777154
-31.0,3,150.779744
-19.0,3,150.78251
-24.0,5,150.786835
-15.0,2,150.788517
-40.0,4,150.820137
-16.0,2,150.82184
-16.0,2,150.823559
-16.0,4,150.827062
-27.0,7,150.860476
-15.0,4,150.863935
-20.0,2,150.865874
-15.0,3,150.868425
-22.0,4,150.871782
-23.0,3,150.902228
-28.0,6,150.907837
-13.0,8,150.914604
-15.0,3,150.945234
-19.0,2,150.946886
-48.0,5,150.951425
-28.0,5,150.955547
-13.0,3,150.988127
-23.0,3,150.991197
-14.0,2,150.992896
-15.0,3,150.995416
-16.0,4,150.999016
-48.0,5,151.031689
-11.0,2,151.033755
-17.0,2,151.035422
-21.0,6,151.040819
-27.0,3,151.043355
-35.0,3,151.073612
-31.0,4,151.077225
-55.0,6,151.082417
