#{"t_start": 1784200330.9270165, "env_id": "snake-v0"}
r,l,t
-48.0,5,137.062935
-19.0,3,137.06549
-21.0,3,137.06867
-23.0,3,137.071226
-24.0,5,137.076123
-21.0,2,137.105306
-25.0,4,137.109251
-25.0,3,137.11176
-30.0,5,137.116684
-20.0,2,137.11845
-29.0,3,137.150061
-22.0,4,137.153613
-6.0,5,137.158534
-19.0,3,137.161145
-21.0,3,137.19179
-27.0,3,137.194477
-40.0,6,137.199882
-23.0,2,137.201607
-17.0,2,137.203356
-18.0,2,137.232185
-23.0,3,137.235452
-25.0,4,137.238786
-44.0,5,137.243654
-19.0,2,137.245376
-31.0,3,137.27636
-21.0,2,137.278113
-18.0,4,137.281471
-19.0,3,137.284411
-14.0,2,137.286059
-17.0,3,137.288631
-12.0,2,137.318049
-28.0,5,137.322251
-58.0,5,137.326962
-36.0,5,137.358758
-20.0,2,137.360492
-17.0,3,137.36303
-26.0,5,137.367755
-28.0,6,137.400523
-33.0,3,137.403155
-16.0,4,137.406556
-15.0,2,137.408452
-27.0,3,137.411041
-23.0,3,137.413622
-14.0,2,137.442923
-16.0,2,137.444593
-65.0,6,137.450191
-27.0,3,137.452731
-14.0,2,137.454535
-20.0,5,137.486335
-13.0,3,137.488914
-11.0,2,137.490568
-19.0,2,137.492576
-37.0,6,137.525416
-37.0,4,137.528883
-23.0,3,137.531366
-31.0,3,137.534048
-17.0,2,137.535711
-31.0,3,137.538227
-11.0,2,137.567915
-26.0,5,137.572226
-33.0,3,137.575139
-22.0,4,137.578438
-16.0,2,137.580121
-15.0,2,137.609574
-22.0,2,137.611251
-34.0,4,137.614668
-14.0,2,137.616783
-14.0,2,137.61849
-24.0,4,137.621774
-18.0,2,137.651313
-60.0,6,137.656418
-21.0,2,137.658483
-21.0,3,137.661095
-17.0,2,137.662826
-18.0,2,137.692173
-29.0,3,137.694738
-19.0,3,137.697275
-20.0,2,137.699043
-46.0,6,137.704445
-34.0,4,137.735421
-21.0,2,137.737143
-18.0,2,137.738795
-17.0,2,137.740588
-19.0,3,137.743414
-19.0,2,137.745118
-46.0,5,137.777131
-26.0,5,137.781294
-37.0,7,137.788169
-21.0,2,137.819593
-29.0,3,137.822403
-34.0,4,137.826608
-29.0,3,137.829129
-17.0,2,137.830971
-44.0,5,137.8628
-49.0,6,137.868232
-30.0,5,137.872563
-14.0,2,137.874275
-34.0,5,137.90664
-22.0,4,137.910241
-25.0,3,137.912937
-21.0,3,137.915553
-25.0,3,137.94543
-34.0,4,137.949084
-19.0,4,137.952725
-23.0,3,137.955269
-31.0,4,137.959025
-22.0,2,137.987945
-34.0,4,137.991525
-21.0,2,137.993325
-16.0,2,137.995009
-33.0,3,137.997721
-19.0,2,137.999681
-13.0,3,138.029588
-20.0,2,138.031289
-27.0,3,138.03409
-17.0,2,138.035841
-21.0,3,138.038373
-17.0,3,138.041348
-19.0,4,138.072323
-25.0,3,138.075408
-19.0,2,138.077139
-40.0,4,138.081169
-29.0,3,138.084143
-22.0,2,138.113605
-16.0,2,138.115383
-22.0,4,138.119117
-14.0,2,138.120887
-16.0,2,138.122774
-16.0,2,138.124665
-19.0,2,138.126423
-28.0,4,138.157222
-18.0,2,138.159103
-25.0,6,138.164182
-12.0,2,138.166271
-28.0,4,138.197013
-29.0,3,138.199879
-25.0,3,138.202456
-17.0,3,138.205016
-56.0,5,138.209536
-17.0,2,138.238622
-17.0,3,138.241538
-23.0,3,138.244149
-25.0,6,138.249286
-19.0,2,138.251144
-34.0,4,138.282628
-27.0,3,138.285528
-31.0,4,138.288941
-34.0,4,138.292681
-37.0,4,138.323581
-29.0,6,138.329004
-16.0,4,138.332478
-18.0,4,138.336075
-34.0,4,138.36653
-20.0,5,138.370898
-32.0,6,138.376148
-17.0,2,138.405169
-11.0,2,138.406877
-22.0,6,138.412337
-30.0,4,138.4157
-23.0,3,138.418505
-24.0,5,138.450868
-16.0,2,138.45263
-17.0,3,138.45513
-46.0,4,138.458938
-27.0,3,138.48855
-18.0,2,138.490249
-80.0,8,138.497304
-37.0,4,138.501096
-35.0,3,138.53143
-19.0,2,138.53358
-17.0,2,138.535259
-45.0,7,138.541378
-52.0,5,138.573407
-22.0,5,138.578138
-52.0,5,138.582457
-17.0,2,138.584293
-8.0,5,138.615246
-19.0,3,138.618093
-40.0,5,138.62229
-25.0,3,138.625225
-27.0,3,138.655715
-22.0,4,138.659617
-20.0,2,138.66134
-21.0,3,138.664071
-21.0,2,138.666348
-19.0,3,138.669064
-21.0,3,138.69927
-19.0,2,138.701264
-23.0,3,138.703768
-28.0,4,138.707293
-43.0,4,138.711038
-31.0,3,138.740941
-15.0,2,138.742874
-17.0,2,138.744622
-23.0,2,138.746275
-23.0,3,138.749032
-19.0,3,138.751832
-25.0,4,138.783277
-36.0,5,138.787576
-15.0,2,138.789235
-37.0,3,138.792223
-44.0,5,138.825755
-18.0,2,138.827689
-52.0,5,138.832115
-21.0,2,138.834105
-31.0,3,138.836655
-22.0,2,138.838535
-27.0,6,138.871033
-20.0,2,138.872757
-18.0,2,138.874743
-21.0,2,138.876583
-47.0,6,138.910148
-36.0,5,138.914541
-15.0,3,138.917376
-15.0,4,138.920997
-18.0,5,138.953071
-36.0,5,138.957303
-15.0,2,138.959325
-29.0,3,138.961975
-18.0,2,138.963761
-46.0,4,138.994588
-23.0,3,138.997097
-18.0,2,138.998874
-24.0,2,139.000705
-19.0,4,139.004135
-19.0,2,139.005849
-29.0,3,139.035953
-21.0,3,139.038525
-13.0,3,139.041368
-46.0,4,139.044739
-17.0,2,139.046431
-44.0,5,139.078492
-34.0,4,139.081892
-62.0,8,139.089025
-17.0,2,139.117982
-19.0,3,139.120592
-12.0,2,139.122256
-21.0,2,139.124012
-18.0,2,139.126055
-32.0,5,139.13016
-16.0,2,139.158754
-34.0,4,139.162262
-28.0,5,139.166833
-22.0,4,139.170265
-21.0,4,139.200825
-31.0,4,139.20417
-9.0,3,139.206801
-20.0,2,139.208672
-31.0,3,139.211217
-17.0,3,139.240847
-39.0,3,139.243758
-32.0,5,139.247892
-49.0,4,139.251584
-37.0,4,139.282084
-15.0,2,139.284085
-21.0,3,139.286668
-18.0,2,139.288369
-27.0,3,139.29095
-15.0,4,139.294451
-25.0,3,139.324215
-19.0,4,139.32792
-23.0,2,139.329676
-22.0,2,139.331338
-45.0,6,139.336679
-68.0,5,139.368735
-25.0,4,139.372136
-41.0,3,139.375185
-26.0,5,139.406885
-22.0,4,139.410683
-28.0,4,139.414089
-37.0,4,139.417761
-17.0,3,139.420334
-21.0,3,139.45059
-49.0,4,139.45402
-21.0,2,139.455718
-25.0,3,139.458627
-55.0,6,139.492147
-34.0,4,139.49561
-19.0,3,139.498114
-21.0,6,139.503563
-19.0,3,139.533348
-23.0,3,139.535933
-23.0,2,139.537619
-34.0,4,139.540986
-36.0,6,139.573512
-4.0,3,139.576544
-19.0,2,139.57822
-36.0,5,139.582447
-29.0,3,139.585145
-46.0,4,139.61605
-28.0,6,139.621298
-27.0,3,139.6239
-5.0,5,139.628346
-52.0,4,139.659423
-12.0,5,139.663739
-19.0,2,139.665556
-26.0,5,139.669961
-21.0,3,139.700569
-17.0,3,139.703061
-34.0,5,139.707291
-22.0,4,139.711045
-19.0,4,139.74298
-21.0,3,139.745525
-32.0,5,139.749916
-17.0,3,139.752539
-18.0,2,139.754244
-17.0,2,139.783209
-15.0,2,139.785085
-22.0,4,139.788491
-21.0,4,139.792186
-25.0,4,139.795485
-36.0,5,139.827522
-34.0,4,139.830995
-20.0,2,139.833697
-55.0,4,139.837093
-1.0,3,139.867921
-21.0,3,139.870566
-22.0,4,139.874022
-18.0,6,139.879417
-27.0,3,139.910084
-41.0,6,139.915915
-23.0,2,139.917816
-31.0,4,139.921099
-20.0,2,139.922943
-24.0,6,139.955694
-14.0,2,139.957422
-15.0,2,139.959399
-31.0,3,139.962006
-31.0,3,139.964592
-31.0,3,139.995098
-24.0,2,139.996728
-19.0,2,139.998401
-36.0,5,140.003042
-29.0,3,140.005519
-25.0,4,140.037306
-70.0,6,140.04262
-20.0,2,140.044366
-31.0,3,140.046888
-37.0,4,140.078539
-25.0,3,140.08113
-37.0,4,140.084864
-19.0,3,140.087393
-35.0,3,140.090003
-23.0,2,140.119277
-19.0,3,140.121875
-29.0,3,140.124738
-27.0,7,140.131017
-27.0,3,140.162044
-18.0,2,140.163717
-32.0,5,140.16831
-44.0,5,140.172381
-19.0,3,140.175241
-14.0,2,140.205008
-13.0,2,140.206753
-25.0,4,140.210881
-15.0,2,140.21292
-19.0,2,140.214732
-16.0,2,140.216569
-24.0,5,140.248799
-11.0,4,140.252728
-37.0,7,140.259011
-13.0,2,140.260702
-15.0,3,140.290437
-40.0,5,140.295299
-25.0,4,140.298723
-13.0,3,140.301742
-20.0,2,140.330752
-26.0,6,140.336257
-29.0,3,140.338793
-17.0,2,140.340669
-25.0,3,140.343698
-13.0,2,140.372502
-31.0,3,140.375399
-44.0,5,140.386238
-28.0,5,140.390621
-13.0,2,140.392843
-28.0,4,140.423852
-27.0,3,140.426613
-23.0,3,140.429188
-24.0,5,140.433663
-56.0,5,140.464931
-21.0,3,140.467825
-40.0,4,140.471231
-14.0,2,140.47297
-21.0,2,140.474857
-31.0,4,140.505311
-40.0,9,140.513311
-18.0,2,140.515091
-40.0,6,140.548058
-16.0,2,140.550263
-15.0,2,140.551991
-31.0,4,140.55541
-18.0,2,140.557036
-23.0,3,140.587196
-46.0,4,140.590759
-17.0,2,140.592734
-23.0,2,140.59453
-52.0,5,140.598763
-22.0,4,140.630077
-13.0,2,140.631815
-25.0,3,140.634556
-23.0,3,140.637082
-22.0,4,140.640542
-15.0,4,140.671558
-37.0,4,140.675617
-15.0,2,140.677281
-20.0,2,140.679008
-13.0,3,140.681704
-34.0,4,140.712403
-20.0,2,140.7141
-25.0,3,140.716991
-10.0,3,140.71956
-39.0,3,140.722149
-21.0,3,140.724907
-17.0,2,140.753402
-22.0,4,140.756942
-48.0,5,140.761173
-18.0,2,140.762942
-19.0,4,140.76654
-12.0,2,140.795478
-21.0,3,140.798212
-13.0,2,140.800219
-23.0,3,140.802742
-48.0,5,140.807084
-23.0,3,140.836565
-43.0,4,140.840141
-21.0,2,140.842076
-26.0,6,140.847466
-17.0,2,140.849698
-20.0,2,140.879339
-48.0,5,140.883964
-15.0,3,140.886516
-31.0,4,140.88998
-24.0,5,140.92189
-22.0,6,140.927566
-31.0,4,140.930933
-16.0,2,140.932718
0.0,2,140.961763
-19.0,2,140.963452
-16.0,2,140.96522
-31.0,4,140.968708
-34.0,4,140.972162
-18.0,2,140.973904
-18.0,2,141.00339
-48.0,5,141.007681
-33.0,3,141.010415
-21.0,2,141.012092
-24.0,5,141.016589
-36.0,5,141.049078
-44.0,5,141.053727
-33.0,3,141.056415
-19.0,2,141.058578
-14.0,2,141.087341
-5.0,3,141.089954
-40.0,4,141.093739
-31.0,7,141.09991
-37.0,4,141.13077
-23.0,3,141.133582
-17.0,3,141.136183
-25.0,3,141.138723
-34.0,4,141.142282
-27.0,3,141.172366
-30.0,6,141.17784
-37.0,3,141.180411
-17.0,2,141.182297
-52.0,5,141.213835
-34.0,4,141.217443
-21.0,2,141.21923
-25.0,3,141.221686
-22.0,6,141.254759
-13.0,4,141.258572
-19.0,3,141.26107
-14.0,2,141.262724
-17.0,2,141.264623
-29.0,3,141.267362
-15.0,3,141.297177
-27.0,3,141.299917
-29.0,3,141.302528
-31.0,4,141.306016
-23.0,2,141.307662
-21.0,3,141.337893
-19.0,2,141.339572
-18.0,2,141.341564
-21.0,2,141.343283
-36.0,5,141.347471
-13.0,2,141.349218
-19.0,3,141.379329
-31.0,3,141.382132
-27.0,3,141.384863
-44.0,5,141.389125
-23.0,3,141.391916
-27.0,7,141.425756
-15.0,4,141.429233
-36.0,5,141.433699
-24.0,5,141.465527
-36.0,7,141.471651
-31.0,7,141.505337
-18.0,2,141.507199
-21.0,3,141.509943
-11.0,2,141.511705
-28.0,4,141.515141
-27.0,3,141.545384
-30.0,6,141.550759
-19.0,2,141.552474
-20.0,2,141.554234
-15.0,2,141.555947
-27.0,3,141.558627
-37.0,4,141.589738
-17.0,2,141.591901
-22.0,4,141.595303
-27.0,3,141.598017
-40.0,5,141.630035
-28.0,4,141.633574
-26.0,5,141.637715
-40.0,4,141.641429
-23.0,2,141.670609
-34.0,4,141.67413
-19.0,3,141.677014
-25.0,3,141.6796
-30.0,5,141.684151
-19.0,2,141.714214
-13.0,2,141.716003
-31.0,4,141.719607
-37.0,4,141.723105
-19.0,3,141.726044
-15.0,2,141.755053
-33.0,3,141.757783
-24.0,5,141.762301
-27.0,3,141.764952
-22.0,4,141.768612
-18.0,5,141.800674
-18.0,5,141.804918
-15.0,4,141.808589
-17.0,3,141.838943
-21.0,3,141.841963
-28.0,5,141.84618
-15.0,2,141.847926
-17.0,3,141.85074
-21.0,3,141.882065
-26.0,5,141.886767
-19.0,3,141.889382
-31.0,3,141.892061
-28.0,4,141.896006
-24.0,2,141.926728
-19.0,3,141.929367
-15.0,2,141.931196
-13.0,5,141.935992
-16.0,2,141.937836
-55.0,6,141.971885
-21.0,2,141.973624
-17.0,2,141.975657
-22.0,4,141.979139
-27.0,3,141.981669
-27.0,3,142.011686
-17.0,3,142.014268
-21.0,4,142.017862
-28.0,4,142.021202
-28.0,4,142.052575
-52.0,5,142.056866
-31.0,3,142.059663
-16.0,2,142.061304
-21.0,3,142.064018
-21.0,2,142.065645
-19.0,2,142.095498
-20.0,2,142.097296
-26.0,2,142.099126
-26.0,2,142.101307
-40.0,5,142.105667
-40.0,4,142.141988
-21.0,3,142.144851
-35.0,3,142.147624
-16.0,2,142.149493
-10.0,3,142.152498
-34.0,4,142.156007
-23.0,3,142.187099
-43.0,3,142.18984
-30.0,4,142.193655
-18.0,2,142.195501
-17.0,2,142.197193
-17.0,3,142.227422
-49.0,4,142.231222
-24.0,2,142.233131
-27.0,3,142.235759
-14.0,2,142.23799
-23.0,3,142.240849
-24.0,4,142.273519
-40.0,5,142.278303
-44.0,6,142.283677
-18.0,2,142.285477
-17.0,2,142.314476
-19.0,3,142.317402
-19.0,2,142.319152
-18.0,2,142.320903
-32.0,5,142.325295
-23.0,3,142.355265
-15.0,2,142.357087
-29.0,3,142.359832
-37.0,4,142.36334
-25.0,3,142.365951
-40.0,5,142.397624
-8.0,4,142.40133
-14.0,2,142.403228
-24.0,2,142.404932
-23.0,3,142.407391
-15.0,4,142.438616
-15.0,3,142.441463
-18.0,2,142.443177
-21.0,7,142.449112
-21.0,3,142.452206
-13.0,3,142.481969
-15.0,2,142.484028
-21.0,3,142.486614
-25.0,3,142.489137
-26.0,5,142.493702
-35.0,3,142.523547
-22.0,2,142.525458
-16.0,4,142.528839
-29.0,3,142.531315
-18.0,2,142.533284
-25.0,3,142.56356
-24.0,5,142.567937
-45.0,6,142.573084
-28.0,4,142.576666
-21.0,3,142.607171
-23.0,2,142.609228
-22.0,5,142.613541
-25.0,3,142.615992
-52.0,5,142.648063
-26.0,5,142.652605
-21.0,2,142.654302
-18.0,2,142.656042
-17.0,3,142.658751
-15.0,7,142.692345
-12.0,2,142.694103
-3.0,4,142.697642
-31.0,4,142.701211
-31.0,4,142.732034
-25.0,3,142.734894
-31.0,6,142.740124
-17.0,3,142.742888
-21.0,7,142.776498
-27.0,3,142.779129
-13.0,2,142.780815
-34.0,5,142.785405
-25.0,4,142.816647
-18.0,5,142.821145
-23.0,3,142.823683
-20.0,2,142.825686
-32.0,5,142.857343
-35.0,3,142.860017
-18.0,2,142.861871
-27.0,3,142.864378
-31.0,3,142.867121
-31.0,3,142.899221
-23.0,2,142.901282
-41.0,3,142.903921
-24.0,5,142.908294
-23.0,2,142.910036
-23.0,2,142.911741
-15.0,2,142.940637
-15.0,2,142.942915
-23.0,6,142.948107
-31.0,4,142.951756
-44.0,5,142.984161
-41.0,3,142.986939
-20.0,2,142.988521
-40.0,5,142.992959
-37.0,3,142.99554
-28.0,4,143.026413
-23.0,2,143.028089
-13.0,3,143.030671
-12.0,2,143.032356
-15.0,3,143.035559
-34.0,5,143.068016
-18.0,2,143.069709
-25.0,4,143.073246
-27.0,4,143.077314
-37.0,4,143.081202
-27.0,3,143.110784
-13.0,3,143.113443
-25.0,4,143.116975
-29.0,3,143.119494
-13.0,3,143.12202
-16.0,2,143.151511
-18.0,5,143.155842
-28.0,4,143.160273
-25.0,4,143.164497
-15.0,3,143.194663
-16.0,4,143.198273
0.0,2,143.200299
-19.0,2,143.202057
-43.0,4,143.205465
-20.0,2,143.207187
-18.0,5,143.238944
-21.0,3,143.241624
-27.0,3,143.244379
-22.0,5,143.248546
-23.0,3,143.278929
-25.0,3,143.281463
-19.0,4,143.284971
-19.0,6,143.29005
-20.0,2,143.319838
-30.0,6,143.325586
-22.0,4,143.329084
-22.0,2,143.330932
-55.0,7,143.365792
-23.0,3,143.36871
-34.0,4,143.37214
-15.0,2,143.373832
-31.0,4,143.404922
-34.0,4,143.40867
-25.0,3,143.411294
-28.0,4,143.414633
-28.0,4,143.445719
-32.0,6,143.451342
-25.0,3,143.45402
-28.0,4,143.457306
-14.0,2,143.459234
-34.0,4,143.490039
-27.0,4,143.493769
-40.0,4,143.497187
-40.0,5,143.529517
-50.0,6,143.53488
-35.0,3,143.537625
-52.0,5,143.541967
-12.0,2,143.572052
-17.0,2,143.573759
-18.0,2,143.57575
-15.0,2,143.577578
-22.0,2,143.579207
-37.0,4,143.582586
-21.0,3,143.585521
-25.0,3,143.615878
-22.0,4,143.619804
-16.0,2,143.622045
-18.0,2,143.623794
-29.0,3,143.626654
-19.0,2,143.62835
-16.0,4,143.659142
-42.0,5,143.663711
-18.0,2,143.665439
-21.0,3,143.668549
-32.0,5,143.700892
-19.0,2,143.702662
-24.0,2,143.704414
-31.0,4,143.707788
-25.0,4,143.711494
-16.0,2,143.740867
-44.0,5,143.74568
-24.0,5,143.75006
-4.0,3,143.752771
-27.0,6,143.785565
-21.0,2,143.787355
-45.0,6,143.793041
-32.0,5,143.824477
-36.0,5,143.829016
-27.0,4,143.832379
-28.0,4,143.836413
-34.0,4,143.868057
-46.0,5,143.872378
-15.0,3,143.875051
-46.0,4,143.878557
-35.0,3,143.910614
-13.0,3,143.913315
-22.0,5,143.918084
-40.0,4,143.921578
-15.0,2,143.923381
-52.0,5,143.954908
-18.0,5,143.959535
-18.0,2,143.961705
-43.0,4,143.965202
-40.0,5,143.997426
-29.0,3,144.00033
-21.0,2,144.002121
-40.0,5,144.006344
-33.0,3,144.036877
-29.0,3,144.03943
-20.0,2,144.04115
-20.0,2,144.043139
-31.0,3,144.045659
-22.0,4,144.049065
-29.0,3,144.078934
-36.0,5,144.083345
-34.0,4,144.086873
-17.0,2,144.088551
-21.0,2,144.090196
-49.0,4,144.121754
-39.0,6,144.12711
-13.0,3,144.129619
-40.0,5,144.160886
-21.0,3,144.163538
-31.0,4,144.167022
-21.0,3,144.169614
-21.0,3,144.1721
-17.0,2,144.173806
-23.0,2,144.203141
-16.0,2,144.204907
-22.0,2,144.206619
-25.0,4,144.210506
-44.0,5,144.21472
-14.0,2,144.244138
-23.0,3,144.246819
-17.0,2,144.248486
-16.0,2,144.250395
-25.0,4,144.253818
-52.0,5,144.285585
-23.0,2,144.28732
-18.0,2,144.289012
-17.0,3,144.291682
-19.0,3,144.294264
-28.0,5,144.298429
-21.0,2,144.328221
-18.0,2,144.329922
-36.0,5,144.334565
-19.0,3,144.337111
-30.0,5,144.369001
-36.0,5,144.373378
-13.0,3,144.376362
-22.0,6,144.381481
-33.0,3,144.411449
-17.0,3,144.414151
-24.0,5,144.418724
-13.0,2,144.420436
-25.0,2,144.42212
-16.0,2,144.423844
-13.0,2,144.453268
-12.0,2,144.454952
-25.0,4,144.458735
-40.0,5,144.462978
-34.0,4,144.500744
-32.0,5,144.505122
-11.0,4,144.508781
-13.0,2,144.510523
-15.0,3,144.513048
-17.0,2,144.542402
-37.0,4,144.546035
-18.0,4,144.549418
-13.0,2,144.551387
-16.0,2,144.553111
-17.0,3,144.555673
-55.0,7,144.58896
-33.0,3,144.591657
-29.0,3,144.594479
-55.0,6,144.628381
-18.0,2,144.630065
-25.0,4,144.633791
-25.0,4,144.637177
-20.0,2,144.638838
-36.0,5,144.67128
0.0,2,144.672994
-29.0,3,144.675823
-25.0,4,144.679075
-16.0,2,144.680775
-15.0,2,144.70963
-13.0,3,144.712325
-26.0,5,144.716678
-33.0,3,144.719245
-22.0,5,144.750548
-23.0,3,144.753181
-21.0,3,144.755767
-34.0,4,144.759269
-28.0,10,144.79463
-45.0,6,144.799912
-14.0,2,144.801631
-32.0,5,144.832884
-27.0,3,144.835673
-17.0,3,144.838211
-28.0,5,144.842611
-43.0,3,144.845168
-12.0,2,144.874839
-19.0,3,144.877589
-50.0,6,144.882607
-22.0,2,144.884649
-1.0,3,144.887206
-16.0,2,144.918257
-13.0,2,144.9202
-25.0,3,144.922733
-20.0,2,144.924361
-34.0,4,144.928685
-29.0,3,144.931148
-60.0,5,144.964028
-49.0,4,144.967916
-15.0,4,144.971334
-20.0,2,144.972982
-28.0,5,145.004856
-24.0,5,145.009427
-31.0,3,145.011906
-25.0,3,145.014793
-15.0,3,145.044835
-19.0,2,145.046544
-34.0,4,145.050362
-31.0,3,145.052941
-13.0,2,145.054586
-19.0,4,145.085623
-29.0,3,145.088136
-79.0,7,145.094402
-16.0,2,145.096151
-16.0,2,145.097817
-13.0,3,145.128094
-12.0,2,145.129825
-34.0,4,145.133353
-37.0,4,145.136833
-67.0,7,145.170715
-16.0,4,145.174175
-25.0,3,145.177143
-55.0,4,145.180534
-16.0,5,145.212289
-22.0,2,145.214024
-20.0,2,145.215739
-19.0,2,145.217639
-15.0,2,145.219379
-24.0,5,145.223529
-27.0,3,145.253978
-12.0,2,145.255738
-11.0,2,145.257457
-40.0,5,145.262027
-16.0,2,145.263771
-20.0,2,145.265414
-21.0,7,145.298763
-10.0,6,145.30421
-13.0,2,145.305955
-25.0,4,145.337038
-17.0,2,145.338781
-19.0,4,145.342209
-14.0,2,145.344031
-43.0,4,145.347317
-19.0,4,145.377682
-15.0,3,145.380271
-31.0,4,145.38377
-37.0,4,145.387148
-24.0,4,145.418391
-40.0,4,145.421987
-13.0,2,145.423678
-36.0,5,145.42842
-48.0,5,145.46009
-25.0,3,145.462801
-25.0,3,145.465338
-32.0,5,145.469721
-18.0,2,145.471375
-18.0,2,145.500974
-23.0,3,145.503652
-19.0,2,145.505413
-14.0,2,145.507078
-21.0,3,145.50979
-24.0,2,145.511519
-37.0,3,145.514087
-25.0,3,145.54427
-15.0,2,145.546027
-25.0,4,145.549307
-20.0,2,145.551399
-16.0,2,145.553134
-29.0,3,145.555647
-25.0,4,145.587035
-33.0,3,145.589547
-40.0,4,145.59342
-11.0,2,145.59524
-17.0,3,145.598032
-34.0,4,145.628665
-48.0,5,145.633168
-30.0,5,145.637479
-34.0,6,145.670131
-24.0,6,145.675444
-18.0,2,145.677284
-25.0,3,145.679844
-22.0,4,145.710901
-15.0,3,145.713405
-22.0,2,145.715106
-52.0,4,145.718771
-29.0,3,145.721332
-27.0,3,145.751844
-23.0,2,145.753702
-21.0,3,145.756211
-37.0,4,145.760055
-14.0,2,145.761761
-21.0,3,145.764235
-19.0,2,145.793586
-25.0,3,145.796266
-27.0,3,145.798776
-35.0,3,145.801658
-34.0,4,145.804986
-16.0,2,145.834157
-22.0,4,145.837638
-25.0,3,145.840175
-28.0,4,145.843915
-19.0,4,145.847327
-48.0,5,145.879446
-29.0,3,145.881952
-55.0,6,145.88723
-34.0,4,145.918576
-28.0,5,145.922973
-40.0,5,145.927841
-12.0,2,145.929486
-37.0,3,145.961417
-18.0,4,145.964907
-18.0,2,145.966742
-25.0,3,145.969342
-35.0,3,145.971887
-46.0,5,146.00359
-18.0,2,146.005364
-21.0,4,146.008865
-46.0,4,146.01229
-19.0,4,146.015549
-22.0,5,146.047615
-19.0,3,146.050366
-18.0,2,146.052061
-18.0,5,146.05627
-21.0,6,146.089124
-15.0,5,146.094153
-37.0,4,146.09774
-23.0,3,146.129046
-21.0,2,146.130883
-40.0,4,146.134789
-19.0,2,146.136551
-16.0,2,146.13832
-19.0,3,146.140812
-24.0,5,146.172833
-33.0,4,146.176545
-27.0,3,146.179003
-17.0,2,146.180708
-31.0,3,146.183463
-40.0,4,146.214327
-34.0,6,146.219622
-43.0,4,146.223163
-25.0,4,146.253839
0.0,2,146.255514
-25.0,3,146.258365
-8.0,6,146.263433
-28.0,4,146.267209
-15.0,4,146.298545
-17.0,2,146.300544
-13.0,3,146.303313
-25.0,6,146.308728
-17.0,2,146.337708
-22.0,4,146.341193
-48.0,5,146.345682
-21.0,2,146.347347
-21.0,2,146.349025
-16.0,4,146.379695
-16.0,2,146.381395
-16.0,2,146.383289
-27.0,3,146.386087
-36.0,5,146.390275
-37.0,7,146.423513
-18.0,2,146.425455
-43.0,4,146.428832
-21.0,3,146.431298
-19.0,4,146.462945
-38.0,8,146.470163
-15.0,2,146.471834
-13.0,2,146.473439
-18.0,5,146.505623
-24.0,2,146.507302
-27.0,3,146.510104
-37.0,4,146.513479
-17.0,2,146.515167
-12.0,2,146.517138
-6.0,4,146.547915
-17.0,2,146.549997
-37.0,4,146.553612
-20.0,2,146.555333
-23.0,3,146.558602
-28.0,4,146.589324
-31.0,3,146.592201
-23.0,3,146.594687
-29.0,3,146.597311
-20.0,2,146.598974
-23.0,3,146.629615
-13.0,2,146.631402
-49.0,7,146.63768
-19.0,2,146.639399
-40.0,5,146.670764
-15.0,3,146.673311
-23.0,3,146.676287
-49.0,4,146.679664
-17.0,3,146.682218
-46.0,4,146.713142
-20.0,2,146.714922
-28.0,4,146.718749
-27.0,4,146.722137
-34.0,4,146.725976
-27.0,3,146.756259
-14.0,2,146.758277
-46.0,4,146.761794
-26.0,5,146.765998
-24.0,2,146.768068
-18.0,2,146.796781
-19.0,3,146.799275
-44.0,5,146.803967
-49.0,7,146.83724
-24.0,4,146.840578
-19.0,3,146.843531
-15.0,2,146.845245
-19.0,2,146.846944
-20.0,2,146.848582
-43.0,4,146.879721
-19.0,4,146.883292
-46.0,4,146.886865
-37.0,4,146.890206
-21.0,2,146.892311
-19.0,4,146.923317
0.0,2,146.925508
-32.0,5,146.930152
