#{"t_start": 1784200330.92833, "env_id": "snake-v0"}
r,l,t
-31.0,3,137.701484
-18.0,4,137.732452
-27.0,6,137.737593
-19.0,3,137.740541
-13.0,2,137.742207
-37.0,4,137.745536
-15.0,2,137.774995
-16.0,2,137.776686
-17.0,2,137.778364
-15.0,3,137.781094
-25.0,3,137.784344
-31.0,4,137.787974
-37.0,3,137.820106
-30.0,4,137.824536
-28.0,4,137.827906
-17.0,2,137.829744
-19.0,2,137.831793
-19.0,2,137.860702
-15.0,2,137.862443
-34.0,4,137.86618
-18.0,4,137.8695
-29.0,3,137.872161
-23.0,2,137.874038
-25.0,3,137.904542
-23.0,3,137.907255
-25.0,4,137.910833
-23.0,2,137.912543
-40.0,4,137.916391
-21.0,3,137.945937
-17.0,2,137.947876
-43.0,4,137.951521
-20.0,2,137.953242
-15.0,2,137.954949
-31.0,4,137.985819
-35.0,6,137.991177
-19.0,3,137.993798
-21.0,3,137.996519
-13.0,2,137.998474
-19.0,2,138.027467
-19.0,3,138.030054
-33.0,3,138.032882
-21.0,2,138.034631
-34.0,4,138.038135
-22.0,2,138.040114
-27.0,4,138.071101
-17.0,3,138.074188
-15.0,3,138.076811
-19.0,2,138.078923
-19.0,3,138.081966
-18.0,2,138.083792
-43.0,4,138.115266
-18.0,6,138.120556
-32.0,5,138.125183
-13.0,2,138.154279
-22.0,6,138.159581
-21.0,3,138.162139
-18.0,2,138.163931
-26.0,5,138.195814
-18.0,2,138.1976
-42.0,5,138.202062
-39.0,3,138.204608
-28.0,5,138.20908
-25.0,2,138.238375
-19.0,3,138.241203
-14.0,2,138.242954
-22.0,4,138.246286
-22.0,4,138.249957
-25.0,3,138.280347
-21.0,3,138.283341
-23.0,3,138.28604
-43.0,4,138.289527
-40.0,5,138.321478
-19.0,3,138.32437
-45.0,7,138.330371
-15.0,2,138.332268
-17.0,3,138.334835
-22.0,5,138.366313
-21.0,3,138.368791
-22.0,2,138.370548
-33.0,3,138.373107
-25.0,3,138.375834
-20.0,5,138.407807
-37.0,3,138.410248
-40.0,5,138.414488
-29.0,3,138.417282
-21.0,3,138.447471
-24.0,2,138.449648
-25.0,4,138.453069
-35.0,6,138.458563
-28.0,5,138.490254
-40.0,5,138.494449
-18.0,2,138.496082
-36.0,5,138.500663
-31.0,4,138.532372
-23.0,2,138.534068
-36.0,5,138.538263
-31.0,3,138.541094
-25.0,3,138.571326
-31.0,4,138.575191
-17.0,3,138.577811
-17.0,3,138.580347
-15.0,3,138.583055
-20.0,2,138.584759
-19.0,2,138.613218
-28.0,5,138.617728
-34.0,4,138.621098
-35.0,3,138.624008
-15.0,2,138.625697
-29.0,3,138.65627
-52.0,4,138.660117
-25.0,4,138.66398
-28.0,5,138.668677
-16.0,2,138.698036
-28.0,5,138.702548
-20.0,2,138.704259
-40.0,6,138.709816
-60.0,5,138.741665
-19.0,2,138.7434
-14.0,2,138.745052
-18.0,2,138.746922
-26.0,5,138.751424
-20.0,2,138.780976
-15.0,5,138.785488
-20.0,2,138.787144
-16.0,4,138.791
-19.0,4,138.794775
-18.0,6,138.828962
-42.0,5,138.833671
-30.0,4,138.837339
-40.0,5,138.868927
-20.0,5,138.873524
-19.0,3,138.876212
-27.0,3,138.878744
-16.0,2,138.908958
-17.0,3,138.911569
-23.0,3,138.914233
-23.0,3,138.917134
-18.0,2,138.918848
-25.0,3,138.921532
-13.0,3,138.951883
-20.0,5,138.956082
-12.0,2,138.958129
-19.0,4,138.961571
-27.0,3,138.964149
-23.0,2,138.993382
-24.0,5,138.997635
-20.0,2,138.999498
-15.0,3,139.002055
-19.0,3,139.004612
-22.0,4,139.035601
-25.0,3,139.038178
-61.0,7,139.044365
-12.0,2,139.046064
-6.0,4,139.077286
-25.0,3,139.079793
-23.0,3,139.082626
-26.0,5,139.086805
-25.0,3,139.116785
-19.0,2,139.118555
-32.0,5,139.122789
-14.0,2,139.124846
-32.0,5,139.12895
-25.0,3,139.15841
-12.0,2,139.160133
-19.0,3,139.162703
-27.0,3,139.165657
-16.0,2,139.167407
-34.0,4,139.170819
-33.0,3,139.200494
-18.0,2,139.202155
-19.0,4,139.205583
-35.0,3,139.208321
-31.0,4,139.211615
-28.0,4,139.24255
-19.0,2,139.244242
-21.0,2,139.245847
-21.0,3,139.2486
-20.0,2,139.250385
-19.0,2,139.252036
-4.0,4,139.282881
-10.0,3,139.285438
-43.0,4,139.288932
-19.0,2,139.290721
-35.0,3,139.29324
-40.0,4,139.324178
-31.0,4,139.327519
-23.0,3,139.330138
-36.0,5,139.334595
-8.0,5,139.366683
-13.0,2,139.368376
-14.0,2,139.370025
-15.0,2,139.37177
-21.0,2,139.373964
-30.0,6,139.406801
-17.0,2,139.408606
-29.0,3,139.411134
-18.0,2,139.412891
-15.0,3,139.415635
-35.0,6,139.44814
-21.0,3,139.451105
-20.0,2,139.452801
-55.0,6,139.458272
-52.0,5,139.490967
-19.0,2,139.492698
-37.0,4,139.496039
-17.0,2,139.497803
-30.0,5,139.502324
-32.0,5,139.533828
-19.0,2,139.535546
-46.0,5,139.539779
-37.0,4,139.543201
-20.0,2,139.57228
-42.0,6,139.577838
-17.0,2,139.579516
-33.0,3,139.582295
-59.0,7,139.615822
-3.0,4,139.619256
-23.0,3,139.621763
-16.0,2,139.623687
-32.0,6,139.656141
-19.0,4,139.659977
-19.0,4,139.663347
-27.0,7,139.697365
-27.0,3,139.70019
-13.0,3,139.702709
-31.0,4,139.706067
-43.0,4,139.709808
-23.0,7,139.744293
-22.0,5,139.748706
-8.0,4,139.752131
-37.0,4,139.782955
-31.0,4,139.786396
-20.0,2,139.788114
-65.0,6,139.793427
-13.0,2,139.822396
-28.0,6,139.828023
-16.0,2,139.829813
-23.0,3,139.833319
-35.0,3,139.835854
-46.0,4,139.867578
-13.0,3,139.870156
-43.0,4,139.873986
-52.0,5,139.878179
-18.0,2,139.907929
-22.0,2,139.909725
-60.0,5,139.914679
-35.0,6,139.919888
-21.0,3,139.950114
-16.0,2,139.951914
-27.0,7,139.95819
-16.0,2,139.959895
-20.0,2,139.961542
-17.0,2,139.963382
-23.0,3,139.993882
-15.0,2,139.995536
-17.0,2,139.997194
-19.0,3,140.000169
-19.0,4,140.003481
-28.0,4,140.03517
-28.0,4,140.038584
-21.0,3,140.041413
-19.0,4,140.044819
-33.0,3,140.047346
-11.0,3,140.078255
-26.0,6,140.083641
-18.0,2,140.085342
-30.0,5,140.089624
-16.0,4,140.120668
-13.0,2,140.122423
-25.0,4,140.126074
-28.0,4,140.129804
-40.0,6,140.163309
-43.0,4,140.167072
-46.0,4,140.170349
-25.0,4,140.174005
-17.0,2,140.203789
-32.0,5,140.208705
-12.0,2,140.210529
-17.0,2,140.212535
-22.0,2,140.214388
-25.0,3,140.217074
-24.0,2,140.24678
-18.0,9,140.254997
-17.0,2,140.256864
-15.0,3,140.259483
-23.0,3,140.289233
-28.0,4,140.293213
-28.0,4,140.296668
-15.0,2,140.298733
-33.0,3,140.301331
-21.0,2,140.33046
-21.0,3,140.33332
-21.0,4,140.336754
-34.0,4,140.340762
-23.0,3,140.343286
-29.0,3,140.373063
-20.0,2,140.381449
-40.0,4,140.385016
-33.0,3,140.387748
-45.0,6,140.420714
-21.0,2,140.422645
-17.0,2,140.424504
-13.0,2,140.426261
-40.0,4,140.429743
-45.0,6,140.461944
-23.0,3,140.464589
-14.0,2,140.46659
-25.0,3,140.46916
-37.0,4,140.472533
-17.0,3,140.502392
-19.0,3,140.50509
-25.0,4,140.50864
-16.0,4,140.512102
-22.0,4,140.515656
-22.0,4,140.546849
-43.0,4,140.550755
-22.0,2,140.552448
-16.0,4,140.555813
-25.0,4,140.586903
-20.0,6,140.59246
-54.0,6,140.597572
-43.0,4,140.628858
-25.0,3,140.631426
-18.0,2,140.633332
-15.0,4,140.636738
-19.0,3,140.639303
-28.0,4,140.670354
-15.0,3,140.673502
-23.0,3,140.676074
-37.0,4,140.679613
-28.0,5,140.711174
-27.0,4,140.714672
-16.0,2,140.716628
-22.0,4,140.720056
-22.0,2,140.721783
-17.0,3,140.724523
-34.0,4,140.754786
-24.0,5,140.759126
-23.0,2,140.760857
-18.0,5,140.76532
-20.0,2,140.794298
-34.0,4,140.797871
-23.0,3,140.800689
-25.0,3,140.803209
-31.0,4,140.806836
-22.0,4,140.837045
-37.0,4,140.840867
-31.0,3,140.843419
-25.0,2,140.845155
-27.0,3,140.848595
-31.0,3,140.878968
-19.0,2,140.880744
-16.0,2,140.88277
-31.0,4,140.886127
-34.0,5,140.890695
-70.0,6,140.92376
-20.0,2,140.925487
-48.0,5,140.929753
-45.0,6,140.962254
-34.0,4,140.965823
-12.0,2,140.96747
-25.0,3,140.969965
-18.0,2,140.971852
-20.0,2,140.973683
-19.0,2,141.002993
-18.0,2,141.004767
-29.0,3,141.007504
-29.0,3,141.010011
-13.0,2,141.011748
-16.0,2,141.013487
-21.0,2,141.015381
-27.0,3,141.04595
-27.0,3,141.049051
-15.0,2,141.050802
-17.0,3,141.05333
-27.0,3,141.056049
-18.0,2,141.05825
-41.0,6,141.090765
-31.0,4,141.094161
-22.0,5,141.098688
-19.0,4,141.129534
-19.0,3,141.13236
-20.0,2,141.134097
-25.0,4,141.137485
-20.0,5,141.169408
-27.0,3,141.172114
-17.0,2,141.174023
-19.0,3,141.176602
-18.0,2,141.178191
-56.0,5,141.183218
-46.0,4,141.213436
-15.0,2,141.215367
-32.0,6,141.220462
-23.0,3,141.223047
-44.0,5,141.255452
-18.0,2,141.257334
-37.0,4,141.260684
-20.0,2,141.26256
-12.0,2,141.264206
-17.0,2,141.266154
-30.0,5,141.29768
-23.0,3,141.300479
-56.0,5,141.304794
-17.0,2,141.306423
-23.0,3,141.336689
-15.0,3,141.339308
-17.0,3,141.342108
-40.0,5,141.346257
-18.0,2,141.347995
-19.0,4,141.378947
-40.0,5,141.38367
-31.0,3,141.386176
-21.0,2,141.387901
-33.0,3,141.390712
-40.0,4,141.421506
-13.0,3,141.424538
-23.0,2,141.426262
-23.0,2,141.428012
-48.0,5,141.432491
-22.0,4,141.463324
-46.0,4,141.467087
-32.0,5,141.471285
-34.0,4,141.50243
-49.0,7,141.508765
-56.0,5,141.513067
-35.0,3,141.515784
-21.0,2,141.545031
-18.0,2,141.546689
-15.0,3,141.549591
-16.0,2,141.551252
-11.0,2,141.552997
-40.0,5,141.557415
-21.0,3,141.587672
-19.0,4,141.591572
-33.0,3,141.594079
-28.0,4,141.597636
-18.0,5,141.629617
-21.0,7,141.635659
-12.0,2,141.637363
-55.0,6,141.67025
-15.0,3,141.672911
-33.0,3,141.675806
-19.0,2,141.677519
-15.0,3,141.680182
-28.0,4,141.712093
-37.0,3,141.714803
-28.0,4,141.718386
-38.0,5,141.722702
-25.0,4,141.753852
-16.0,4,141.757727
-31.0,4,141.76108
-20.0,2,141.762892
-35.0,3,141.765711
-22.0,4,141.79652
-19.0,2,141.798554
-16.0,2,141.800357
-45.0,6,141.805411
-3.0,4,141.809069
-40.0,5,141.841635
-40.0,5,141.845762
-25.0,3,141.84865
-18.0,2,141.850348
-16.0,4,141.882973
-15.0,2,141.884711
-17.0,3,141.887227
-20.0,2,141.888877
-19.0,4,141.892728
-32.0,5,141.926436
-39.0,3,141.928968
-44.0,5,141.933935
-40.0,5,141.938259
-21.0,3,141.969798
-22.0,4,141.973199
-25.0,3,141.976152
-60.0,5,141.980473
-15.0,3,142.01047
-31.0,3,142.013031
-22.0,2,142.014793
-20.0,6,142.01998
-21.0,3,142.022475
-18.0,2,142.052233
-20.0,5,142.056454
-31.0,4,142.060095
-16.0,2,142.061912
-3.0,4,142.093151
-37.0,4,142.097019
-40.0,4,142.100914
-46.0,4,142.10445
-23.0,3,142.107507
-26.0,5,142.144521
-21.0,3,142.147286
-17.0,3,142.150367
-55.0,6,142.184212
-54.0,5,142.188617
-25.0,4,142.192472
-13.0,2,142.19429
-15.0,2,142.195982
-28.0,4,142.227083
-16.0,2,142.229092
-25.0,4,142.232864
-34.0,4,142.236774
-24.0,5,142.270488
-17.0,3,142.273249
-22.0,4,142.277089
-14.0,5,142.281363
-38.0,5,142.313288
-14.0,2,142.315212
-19.0,4,142.318819
-34.0,4,142.322162
-24.0,6,142.354959
-8.0,5,142.35947
-39.0,3,142.362117
-16.0,2,142.363821
-23.0,3,142.366575
-36.0,5,142.398165
-25.0,3,142.400969
-19.0,3,142.40371
-27.0,4,142.4074
-28.0,4,142.438223
-23.0,3,142.441128
-25.0,3,142.443712
-64.0,5,142.447913
-19.0,2,142.449932
-15.0,2,142.479027
-1.0,3,142.481858
-48.0,5,142.486264
-40.0,5,142.490724
-43.0,4,142.521401
-45.0,6,142.526711
-40.0,6,142.532064
-13.0,3,142.562329
-19.0,2,142.563987
-49.0,4,142.567579
-11.0,2,142.569356
-28.0,5,142.573776
-23.0,3,142.604189
-24.0,6,142.609725
-25.0,4,142.61315
-13.0,2,142.61477
-31.0,3,142.617576
-27.0,4,142.648804
-15.0,3,142.651367
-20.0,2,142.65309
-35.0,3,142.655646
-15.0,4,142.659453
-13.0,2,142.688243
-22.0,4,142.691957
-22.0,2,142.693849
-15.0,2,142.695524
-31.0,3,142.698063
-31.0,4,142.729089
-31.0,4,142.732815
-34.0,4,142.736343
-13.0,2,142.738043
-19.0,3,142.740762
-21.0,2,142.742635
-16.0,4,142.773564
-31.0,4,142.776963
-49.0,4,142.78046
-19.0,3,142.78321
-20.0,5,142.81546
-17.0,2,142.817244
-22.0,2,142.819062
-31.0,3,142.821625
-23.0,3,142.824466
-18.0,4,142.855235
-16.0,4,142.858814
-31.0,3,142.861456
-29.0,3,142.864014
-17.0,3,142.866725
-38.0,5,142.900905
-18.0,2,142.902701
-15.0,3,142.905249
-22.0,4,142.908829
-34.0,4,142.939424
-12.0,2,142.941712
-22.0,5,142.946046
-40.0,4,142.949683
-44.0,5,142.981968
-13.0,3,142.984678
-21.0,3,142.9873
-31.0,4,142.990855
-23.0,3,142.993504
-37.0,7,143.02685
-40.0,4,143.030278
-31.0,4,143.03435
-22.0,2,143.03599
-55.0,6,143.069463
-14.0,6,143.075068
-25.0,3,143.078011
-34.0,5,143.109582
-33.0,3,143.112234
-22.0,2,143.113897
-51.0,7,143.119946
-22.0,2,143.149467
-16.0,2,143.151197
-30.0,5,143.155452
-24.0,5,143.161302
-40.0,4,143.192564
-25.0,3,143.195348
-29.0,3,143.197873
-19.0,3,143.200835
-19.0,4,143.204255
-33.0,3,143.234188
-19.0,3,143.23682
-17.0,2,143.238549
-18.0,2,143.240402
-31.0,3,143.243145
-19.0,2,143.244853
-30.0,6,143.277693
-20.0,5,143.282066
-27.0,6,143.287165
-23.0,3,143.317712
-19.0,2,143.319618
-30.0,5,143.324368
-26.0,2,143.326202
-20.0,5,143.330779
-33.0,3,143.361964
-25.0,3,143.36456
-16.0,4,143.368351
-27.0,3,143.370934
-13.0,2,143.372613
-48.0,5,143.404466
-52.0,5,143.409113
-20.0,2,143.410906
-13.0,3,143.413413
-14.0,2,143.415397
-33.0,3,143.44541
-37.0,4,143.449182
-36.0,5,143.453589
-23.0,3,143.456095
-40.0,4,143.487059
-18.0,2,143.488801
-38.0,5,143.493436
-17.0,3,143.495965
-28.0,4,143.500108
-1.0,3,143.530023
-25.0,4,143.533641
-14.0,2,143.535473
-13.0,3,143.538122
-18.0,2,143.539789
-16.0,4,143.571689
-20.0,2,143.573567
-3.0,4,143.577159
-34.0,5,143.581404
-7.0,3,143.584283
-1.0,3,143.614667
-19.0,4,143.618716
-11.0,2,143.620853
-25.0,3,143.623647
-19.0,2,143.625447
-19.0,4,143.655801
-21.0,3,143.65889
-30.0,6,143.6642
-27.0,3,143.667334
-49.0,4,143.698756
-19.0,3,143.701481
-33.0,3,143.704011
-34.0,4,143.707517
-14.0,2,143.709404
-12.0,2,143.711122
-43.0,4,143.742652
-28.0,5,143.746979
-13.0,2,143.748839
-11.0,2,143.750688
-19.0,2,143.752378
-13.0,2,143.781237
-37.0,3,143.784391
-29.0,3,143.787011
-27.0,4,143.790811
-28.0,4,143.794405
-25.0,4,143.825141
-20.0,2,143.826959
-25.0,3,143.829442
-15.0,3,143.832473
-1.0,3,143.835193
-25.0,4,143.866839
-20.0,2,143.868649
-22.0,4,143.871989
-37.0,4,143.875657
-23.0,2,143.877318
-15.0,2,143.879095
-11.0,4,143.912126
-29.0,3,143.914739
-16.0,2,143.91689
-27.0,3,143.919514
-37.0,4,143.923048
-28.0,4,143.953738
-43.0,4,143.957438
-40.0,4,143.961334
-19.0,4,143.96486
-34.0,4,143.996208
-37.0,4,143.999959
-47.0,6,144.005134
-19.0,2,144.007226
-19.0,4,144.038206
-47.0,6,144.043603
-27.0,3,144.046122
-20.0,2,144.047854
-48.0,5,144.079416
-19.0,2,144.081145
-21.0,2,144.083053
-19.0,2,144.084828
-27.0,3,144.087341
-21.0,3,144.089874
-20.0,2,144.11965
-40.0,6,144.124964
-18.0,2,144.12675
-50.0,6,144.131965
-42.0,6,144.163953
-17.0,2,144.165818
-48.0,5,144.17004
-17.0,3,144.172613
-16.0,2,144.201925
-31.0,4,144.205381
-31.0,4,144.209268
-40.0,5,144.213522
-27.0,4,144.244661
-27.0,3,144.247277
-31.0,4,144.250933
-19.0,2,144.252585
-44.0,5,144.284383
-15.0,3,144.286962
-26.0,2,144.288634
-46.0,4,144.292222
-15.0,3,144.294712
-16.0,2,144.296363
-21.0,3,144.327003
-20.0,2,144.328684
-29.0,3,144.331209
-31.0,6,144.336753
-16.0,2,144.338464
-22.0,2,144.367801
-17.0,2,144.369549
-22.0,2,144.371332
-17.0,2,144.373081
-34.0,4,144.376887
-23.0,3,144.379381
-23.0,3,144.409298
-15.0,2,144.411194
-15.0,2,144.41293
-40.0,6,144.418349
-25.0,7,144.45205
-37.0,6,144.457518
-37.0,4,144.460886
-52.0,5,144.499537
-18.0,2,144.501372
-36.0,5,144.505596
-31.0,4,144.509301
-28.0,4,144.512841
-30.0,4,144.543952
-17.0,2,144.545665
-56.0,5,144.550164
-17.0,2,144.551873
-16.0,2,144.553597
-37.0,4,144.584343
-17.0,3,144.586828
-21.0,3,144.589369
-28.0,4,144.593256
-23.0,8,144.628828
-18.0,2,144.630478
-25.0,4,144.634284
-13.0,2,144.635967
-40.0,6,144.669186
0.0,2,144.670916
-34.0,4,144.674616
-18.0,5,144.678702
-15.0,2,144.680365
-42.0,6,144.712795
-28.0,4,144.716301
-31.0,4,144.719689
-15.0,3,144.749335
-28.0,4,144.752854
-26.0,5,144.757154
-40.0,4,144.760539
-17.0,2,144.762159
-29.0,3,144.791641
-27.0,3,144.794257
-19.0,2,144.795893
-28.0,5,144.800409
-32.0,5,144.831666
-17.0,2,144.83348
-20.0,2,144.835333
-52.0,5,144.839478
-22.0,2,144.841373
-29.0,3,144.843946
-37.0,4,144.875464
-16.0,2,144.877173
-23.0,3,144.879721
-22.0,4,144.883429
-39.0,3,144.886
-19.0,2,144.917067
-33.0,8,144.924164
-37.0,4,144.928288
-19.0,3,144.959291
-13.0,2,144.961067
-21.0,2,144.962806
-40.0,5,144.967486
-21.0,3,144.970096
-40.0,5,145.001952
-28.0,5,145.006158
-24.0,2,145.008188
-33.0,3,145.01071
-48.0,5,145.042728
-16.0,6,145.047825
-49.0,7,145.054224
-17.0,3,145.084409
-21.0,3,145.086939
-28.0,5,145.09149
-16.0,2,145.093162
-31.0,3,145.095719
-5.0,5,145.127774
-15.0,3,145.130302
-25.0,3,145.133044
-37.0,3,145.135623
-32.0,5,145.167733
-15.0,2,145.169493
-27.0,3,145.17211
-31.0,4,145.175932
-18.0,2,145.177618
-32.0,5,145.209361
-18.0,2,145.211082
-31.0,3,145.213653
-31.0,4,145.217293
-21.0,2,145.219021
-31.0,3,145.221452
-48.0,5,145.253631
-30.0,5,145.258308
-17.0,3,145.260827
-22.0,5,145.292465
-27.0,4,145.295895
-46.0,5,145.300537
-16.0,2,145.302111
-22.0,4,145.305579
-21.0,2,145.334951
-20.0,2,145.336695
-48.0,5,145.341003
-20.0,2,145.342822
-15.0,2,145.344448
-21.0,2,145.346123
-36.0,5,145.377332
-17.0,2,145.379031
-49.0,4,145.382568
-22.0,4,145.385939
-29.0,3,145.416279
-20.0,2,145.418163
-22.0,4,145.421615
-16.0,2,145.423567
-15.0,2,145.425554
-27.0,4,145.428911
-12.0,2,145.457952
-23.0,7,145.464115
-17.0,2,145.465937
-35.0,6,145.471003
-40.0,6,145.504175
-15.0,3,145.506673
-25.0,4,145.510297
-22.0,5,145.542086
-3.0,3,145.544791
-40.0,4,145.548084
-30.0,5,145.552739
-24.0,2,145.55444
-21.0,2,145.58395
-28.0,5,145.588308
-37.0,4,145.592199
-43.0,4,145.59593
-13.0,2,145.624732
-18.0,2,145.626599
-16.0,2,145.628313
-25.0,3,145.630812
-15.0,2,145.632864
-43.0,4,145.636255
-25.0,4,145.667127
-32.0,6,145.672332
-40.0,6,145.677738
-16.0,2,145.679424
-25.0,2,145.708714
-37.0,4,145.712168
-27.0,3,145.71474
-27.0,3,145.717568
-29.0,3,145.720108
-30.0,5,145.752482
-36.0,6,145.757897
-37.0,4,145.761276
-14.0,2,145.763023
-36.0,5,145.79508
-13.0,2,145.796712
-31.0,3,145.799565
-29.0,7,145.832924
-22.0,5,145.837206
-37.0,4,145.840822
-25.0,4,145.844396
-27.0,3,145.874712
-28.0,5,145.879039
-34.0,4,145.882639
-23.0,3,145.88518
-27.0,3,145.887735
-22.0,2,145.91736
-13.0,2,145.919147
-20.0,5,145.923711
-60.0,6,145.92919
-21.0,3,145.961124
-16.0,4,145.964525
-19.0,4,145.968118
-48.0,5,145.972279
-25.0,3,146.002375
-52.0,5,146.006632
-37.0,4,146.010245
-52.0,5,146.014326
-16.0,2,146.043943
-23.0,3,146.046378
-37.0,4,146.049934
-17.0,3,146.052539
-18.0,4,146.055916
-17.0,3,146.086159
-23.0,2,146.087903
-22.0,4,146.09188
-14.0,2,146.093952
-31.0,3,146.096536
-25.0,3,146.127865
-25.0,4,146.13128
-20.0,2,146.133621
-23.0,3,146.136214
-27.0,3,146.138715
-25.0,4,146.169838
-15.0,2,146.171627
-23.0,2,146.173303
-31.0,4,146.176981
-60.0,6,146.18224
-31.0,3,146.212203
-31.0,3,146.214727
-37.0,4,146.218415
-16.0,2,146.22013
-16.0,5,146.224771
-12.0,4,146.255194
-25.0,4,146.25892
-40.0,5,146.263055
-44.0,5,146.295614
-40.0,5,146.300395
-25.0,3,146.302939
-24.0,4,146.306231
-14.0,2,146.308314
-31.0,4,146.339079
-23.0,3,146.341977
-17.0,3,146.344458
-11.0,2,146.346139
-28.0,4,146.349859
-16.0,2,146.378501
-36.0,5,146.383021
-15.0,2,146.384879
-48.0,5,146.389063
-24.0,2,146.390989
-35.0,3,146.420561
-22.0,4,146.424232
-18.0,2,146.425992
-28.0,4,146.429271
-13.0,2,146.430966
-17.0,2,146.460874
-37.0,4,146.464278
-25.0,3,146.467174
-25.0,4,146.470624
-24.0,5,146.502681
-12.0,2,146.504418
-23.0,3,146.507144
-20.0,5,146.51142
-19.0,2,146.513102
-19.0,2,146.514782
-14.0,2,146.54422
-40.0,4,146.547618
-31.0,4,146.551549
-25.0,3,146.554136
-37.0,4,146.55826
-21.0,2,146.587219
-40.0,4,146.59098
-23.0,3,146.593494
-49.0,6,146.598996
-21.0,3,146.629284
-20.0,5,146.633967
-12.0,2,146.63564
-40.0,4,146.638966
-23.0,4,146.669564
-20.0,2,146.671278
-22.0,5,146.675922
-25.0,4,146.67928
-22.0,6,146.711936
-1.0,3,146.714483
-29.0,3,146.717547
-1.0,3,146.720036
-16.0,2,146.721753
-37.0,4,146.752934
-34.0,4,146.757058
-43.0,7,146.76309
-20.0,2,146.76479
-27.0,3,146.794708
-12.0,2,146.796392
-19.0,4,146.800095
-22.0,4,146.803652
-16.0,4,146.807473
-44.0,8,146.841383
-14.0,2,146.843173
-28.0,5,146.84736
-33.0,3,146.877604
-19.0,2,146.879269
-27.0,3,146.88207
-22.0,6,146.887333
-21.0,4,146.89109
-25.0,3,146.921235
-15.0,2,146.923054
-34.0,4,146.926925
-12.0,2,146.928931
-32.0,5,146.933588
-25.0,3,146.96613
-23.0,3,146.968751
-31.0,3,146.97122
-17.0,2,146.972948
-14.0,2,146.975162
-27.0,3,146.977739
-52.0,5,147.009459
-29.0,3,147.011991
-16.0,5,147.016476
-27.0,3,147.018954
-40.0,5,147.051178
-15.0,2,147.052854
-19.0,3,147.055407
-18.0,2,147.057232
-4.0,3,147.059879
-20.0,2,147.089043
-40.0,6,147.094528
-29.0,3,147.097062
-34.0,4,147.100664
-34.0,4,147.132089
-16.0,2,147.13391
-40.0,4,147.137512
-26.0,5,147.141941
-15.0,2,147.143645
-15.0,3,147.174286
-44.0,5,147.178709
-13.0,2,147.180406
-34.0,4,147.184209
-17.0,2,147.186104
-32.0,5,147.21868
-25.0,4,147.222026
-31.0,3,147.224903
-40.0,5,147.229112
-15.0,2,147.258384
-19.0,2,147.260221
-28.0,4,147.26351
-34.0,4,147.26722
-44.0,5,147.29943
-5.0,4,147.302959
-24.0,2,147.304679
-39.0,3,147.307514
-29.0,3,147.310111
-25.0,3,147.312666
-27.0,3,147.342746
-17.0,2,147.344455
-27.0,3,147.346935
-25.0,6,147.352194
-12.0,2,147.353894
-19.0,4,147.385466
-21.0,4,147.388837
-19.0,3,147.391737
-13.0,3,147.394232
-6.0,3,147.424445
-21.0,2,147.426139
-21.0,2,147.427874
-23.0,3,147.430467
-16.0,2,147.432529
-17.0,3,147.435178
-40.0,5,147.466849
-18.0,5,147.471031
-16.0,2,147.472769
-27.0,3,147.475615
-19.0,3,147.478159
-22.0,6,147.511195
-21.0,3,147.513801
-17.0,3,147.516666
-13.0,2,147.518407
-23.0,3,147.520902
-46.0,4,147.5521
-15.0,3,147.554574
-15.0,3,147.557538
-25.0,6,147.562655
-27.0,3,147.59325
-17.0,2,147.594846
-43.0,4,147.598292
-18.0,4,147.60191
-22.0,4,147.632971
-40.0,4,147.63647
-21.0,3,147.639035
-45.0,6,147.644245
-38.0,5,147.676252
-22.0,2,147.677935
-28.0,5,147.682529
-32.0,5,147.68698
-31.0,3,147.71748
-21.0,3,147.720124
-19.0,2,147.721843
-40.0,4,147.725585
-21.0,3,147.728172
