#{"t_start": 1784200330.9279335, "env_id": "snake-v0"}
r,l,t
-14.0,2,150.079682
-19.0,3,150.109986
-49.0,7,150.116375
-25.0,3,150.118822
-20.0,2,150.120465
-42.0,5,150.153346
-19.0,2,150.155062
-14.0,2,150.156815
-13.0,2,150.158978
-15.0,2,150.160704
-60.0,6,150.19432
-60.0,6,150.199821
-27.0,3,150.202337
-40.0,5,150.206737
-21.0,3,150.236494
-17.0,3,150.239018
-25.0,3,150.241822
-16.0,2,150.243484
-16.0,2,150.245197
-39.0,3,150.247951
-25.0,4,150.279445
-20.0,2,150.281123
-3.0,4,150.28491
-20.0,2,150.286597
-25.0,3,150.28939
-18.0,2,150.318606
-23.0,2,150.320294
-15.0,2,150.321975
-21.0,3,150.324784
-27.0,6,150.32972
-35.0,3,150.359978
-37.0,4,150.363341
-24.0,4,150.36713
-60.0,5,150.371308
-40.0,4,150.402455
-48.0,5,150.40664
-25.0,4,150.410362
-31.0,4,150.413684
-35.0,6,150.447634
-29.0,3,150.450659
-19.0,3,150.453168
-18.0,2,150.454836
-19.0,2,150.456651
-3.0,4,150.487331
-37.0,4,150.490998
-25.0,2,150.492764
-24.0,5,150.49701
-34.0,4,150.528238
-20.0,5,150.532592
-13.0,3,150.535166
-55.0,7,150.568524
-21.0,3,150.571212
-26.0,5,150.575561
-15.0,4,150.579022
-15.0,3,150.581566
-17.0,2,150.61136
-31.0,4,150.614667
-3.0,3,150.617322
-18.0,2,150.619058
-20.0,2,150.620774
-73.0,7,150.655297
-16.0,2,150.657049
-19.0,3,150.659838
-19.0,2,150.66173
-25.0,4,150.665225
-31.0,3,150.695497
-22.0,2,150.697247
-19.0,3,150.700215
-34.0,5,150.704317
-28.0,4,150.707981
-23.0,3,150.736922
-21.0,2,150.73851
-48.0,5,150.743035
-17.0,2,150.744646
-43.0,4,150.748026
-20.0,2,150.777331
-27.0,3,150.779916
-40.0,6,150.785331
-44.0,6,150.818549
-20.0,2,150.820301
-26.0,5,150.824776
-28.0,4,150.828164
-24.0,5,150.859776
-17.0,2,150.861519
-27.0,3,150.86411
-34.0,4,150.867809
-16.0,2,150.86948
-18.0,2,150.871144
-25.0,4,150.902401
-23.0,2,150.904158
-39.0,3,150.906685
-17.0,3,150.909737
-34.0,4,150.913121
-25.0,3,150.943626
-21.0,2,150.945407
-39.0,6,150.95077
-31.0,4,150.954088
-18.0,2,150.955716
-33.0,3,150.988298
-12.0,6,150.99391
-12.0,2,150.995593
-13.0,3,150.998184
-16.0,2,151.000216
-17.0,2,151.03016
-24.0,5,151.034729
-18.0,2,151.036468
-40.0,4,151.039862
-12.0,2,151.041901
-19.0,4,151.072671
-16.0,2,151.074921
-19.0,2,151.076534
-18.0,2,151.078205
-23.0,3,151.080734
-44.0,5,151.085181
-39.0,3,151.115254
-27.0,4,151.119058
-21.0,2,151.120862
-25.0,3,151.12349
-37.0,4,151.127183
-6.0,5,151.159012
-31.0,3,151.161502
-17.0,2,151.163215
-29.0,3,151.166334
-43.0,6,151.200369
-31.0,4,151.204142
-25.0,3,151.206882
-21.0,2,151.208835
-46.0,4,151.212183
-23.0,3,151.241819
-21.0,3,151.244472
-27.0,3,151.247029
-18.0,2,151.248842
-12.0,2,151.2508
-23.0,6,151.283198
-27.0,4,151.286531
-19.0,4,151.289999
-15.0,2,151.291946
-13.0,3,151.294465
-22.0,2,151.323116
-15.0,2,151.325182
-35.0,3,151.327737
-27.0,7,151.333875
-31.0,4,151.3639
-27.0,3,151.366906
-35.0,6,151.371956
-14.0,4,151.375524
-15.0,2,151.404432
-18.0,2,151.406139
-24.0,6,151.411448
-28.0,4,151.414932
-19.0,3,151.417732
-37.0,4,151.449222
-21.0,3,151.451717
-21.0,2,151.453473
-33.0,3,151.455963
-14.0,2,151.458085
-17.0,3,151.488268
-25.0,2,151.49
-19.0,2,151.491821
-40.0,4,151.495258
-23.0,3,151.49776
-14.0,2,151.499677
-29.0,3,151.529784
-25.0,3,151.532546
-20.0,2,151.534466
-30.0,5,151.538712
-18.0,5,151.543013
-20.0,2,151.57234
-27.0,3,151.575228
-33.0,7,151.581031
-34.0,4,151.584672
-22.0,2,151.614094
-19.0,2,151.616017
-18.0,2,151.617777
-17.0,2,151.619447
-19.0,3,151.621954
-20.0,2,151.623763
-19.0,3,151.626567
-55.0,6,151.659111
-40.0,5,151.663656
-13.0,3,151.666481
-25.0,3,151.696226
-19.0,3,151.69881
-29.0,3,151.701646
-15.0,4,151.704969
-25.0,3,151.707679
-24.0,5,151.739874
-25.0,3,151.742697
-28.0,4,151.746009
-49.0,4,151.74971
-32.0,5,151.781235
-42.0,5,151.785635
-23.0,3,151.788132
-15.0,3,151.790887
-17.0,3,151.820731
-37.0,4,151.824347
-45.0,6,151.82934
-20.0,2,151.831071
-16.0,4,151.861398
-18.0,2,151.86312
-14.0,2,151.864784
-28.0,4,151.868355
-23.0,2,151.870087
-35.0,3,151.872585
-43.0,4,151.904066
-36.0,5,151.90905
-17.0,2,151.910617
-42.0,5,151.914814
-36.0,5,151.946887
-23.0,2,151.948571
-31.0,4,151.952451
-29.0,3,151.954937
-25.0,3,151.957717
-23.0,2,151.986868
-10.0,5,151.991471
-15.0,2,151.993272
-18.0,5,151.997502
-34.0,4,152.030511
-20.0,6,152.036226
-23.0,2,152.037948
-30.0,5,152.042616
-43.0,4,152.074514
-17.0,3,152.077097
-18.0,2,152.078799
-19.0,2,152.080522
-22.0,2,152.082204
-28.0,4,152.08595
-14.0,2,152.115042
-34.0,4,152.119062
-22.0,4,152.122368
-27.0,3,152.125196
-34.0,4,152.128591
-30.0,5,152.160912
-37.0,6,152.166543
-23.0,3,152.169196
-52.0,4,152.201048
-17.0,2,152.202787
-23.0,3,152.205305
-37.0,4,152.20896
-48.0,5,152.213271
-14.0,2,152.242889
-36.0,5,152.247093
-12.0,2,152.248944
-23.0,2,152.250936
-23.0,3,152.253475
-13.0,2,152.255479
-13.0,3,152.285313
-15.0,3,152.287838
-37.0,4,152.291436
-19.0,4,152.294841
-16.0,2,152.296538
-16.0,2,152.325846
-18.0,2,152.327471
-13.0,8,152.334874
-40.0,4,152.338224
-33.0,3,152.368468
-42.0,5,152.372779
-27.0,3,152.375531
-31.0,3,152.378031
-25.0,3,152.408599
-40.0,5,152.412908
-28.0,4,152.416585
-1.0,3,152.419045
-29.0,3,152.421568
-24.0,4,152.452614
-25.0,3,152.455106
-36.0,5,152.459718
-12.0,2,152.461411
-11.0,2,152.463084
-21.0,2,152.49239
-15.0,3,152.494966
-32.0,5,152.499619
-21.0,2,152.50131
-31.0,3,152.503868
-19.0,2,152.533485
-27.0,3,152.536183
-28.0,5,152.540339
-65.0,6,152.545733
-22.0,6,152.578313
-25.0,4,152.581637
0.0,2,152.58371
-46.0,5,152.587849
-16.0,4,152.619294
-32.0,5,152.623495
-14.0,2,152.62579
-65.0,6,152.658815
-17.0,2,152.666798
-14.0,2,152.668465
-52.0,5,152.673239
-21.0,2,152.6754
-25.0,3,152.677954
-40.0,4,152.709055
-30.0,5,152.713189
-55.0,6,152.718526
-18.0,2,152.720202
-18.0,2,152.750293
-15.0,3,152.752906
-23.0,3,152.755346
-50.0,6,152.760536
-20.0,2,152.762218
-17.0,2,152.791538
-29.0,3,152.794176
-40.0,4,152.797516
-36.0,5,152.802274
-40.0,4,152.833279
-37.0,3,152.835834
-37.0,4,152.839198
-34.0,4,152.843062
-26.0,5,152.874957
-34.0,4,152.878384
-16.0,2,152.880082
-40.0,5,152.884629
-25.0,3,152.887174
-37.0,3,152.917027
-15.0,2,152.918752
-48.0,5,152.923001
-12.0,2,152.925091
-12.0,2,152.926767
-15.0,3,152.956149
-16.0,2,152.958155
-14.0,2,152.95988
-17.0,3,152.962388
-64.0,6,152.967871
-19.0,3,152.998041
-22.0,2,152.999929
-16.0,2,153.001621
-50.0,6,153.006835
-33.0,3,153.009845
-18.0,2,153.011533
-26.0,2,153.042191
-17.0,2,153.043913
-18.0,2,153.045684
-16.0,2,153.047495
-13.0,2,153.049728
-13.0,3,153.052203
-26.0,6,153.085148
-25.0,4,153.088615
-40.0,5,153.093394
-28.0,4,153.096942
-17.0,3,153.126848
-28.0,4,153.130234
-15.0,3,153.133131
-32.0,5,153.137338
-16.0,2,153.1666
-17.0,3,153.169235
-18.0,2,153.170907
-31.0,3,153.173411
-31.0,4,153.177023
-17.0,2,153.178614
-28.0,4,153.209551
-40.0,5,153.213784
-34.0,4,153.217601
-23.0,3,153.220116
-17.0,3,153.25083
-38.0,5,153.255011
-31.0,3,153.257745
-43.0,4,153.261204
-26.0,5,153.292931
-34.0,4,153.296385
-44.0,5,153.300981
-35.0,3,153.303492
-17.0,2,153.333151
-17.0,2,153.334905
-18.0,2,153.336691
-21.0,3,153.339111
-18.0,2,153.341385
-40.0,4,153.344714
-18.0,2,153.346418
-31.0,3,153.376664
-29.0,7,153.383054
-28.0,4,153.386397
-46.0,4,153.417524
-21.0,2,153.419229
-44.0,5,153.423523
-16.0,4,153.427209
-17.0,2,153.428826
-19.0,2,153.458593
-24.0,2,153.460384
-21.0,2,153.462102
-17.0,3,153.46461
-19.0,2,153.466603
-25.0,3,153.469167
-20.0,2,153.470837
-37.0,4,153.501751
-18.0,5,153.505832
-27.0,3,153.508913
-14.0,2,153.510642
-23.0,3,153.513139
-29.0,3,153.543586
-25.0,4,153.546979
-21.0,3,153.549758
-31.0,4,153.553068
-33.0,7,153.588175
-28.0,4,153.592041
-13.0,3,153.594434
-40.0,4,153.598043
-18.0,4,153.629477
-19.0,2,153.631302
-52.0,5,153.63564
-18.0,2,153.637305
-28.0,4,153.668515
-32.0,5,153.672644
-23.0,3,153.675675
-31.0,3,153.678271
-12.0,2,153.680025
-40.0,4,153.711568
-22.0,5,153.716108
-34.0,4,153.71954
-18.0,4,153.722974
-48.0,5,153.754807
-27.0,3,153.757754
-21.0,2,153.759481
-27.0,3,153.761998
-60.0,6,153.794517
-19.0,3,153.797088
-17.0,3,153.799935
-32.0,5,153.804038
-31.0,4,153.834803
-18.0,5,153.839087
-17.0,2,153.841086
-40.0,4,153.84452
-19.0,3,153.847168
-23.0,2,153.876529
-25.0,4,153.879991
-19.0,3,153.88311
-25.0,4,153.886453
-16.0,2,153.888223
-22.0,4,153.919551
-44.0,5,153.92441
-23.0,2,153.926252
-13.0,3,153.928927
-29.0,3,153.931574
-28.0,4,153.963428
-17.0,2,153.965183
-20.0,2,153.967249
-50.0,6,153.97246
-27.0,3,153.975331
-43.0,4,154.006345
-13.0,3,154.009223
-14.0,2,154.010935
-33.0,3,154.013516
-29.0,3,154.016446
-30.0,6,154.049489
-21.0,3,154.05227
-37.0,4,154.055977
-21.0,3,154.058746
-24.0,2,154.088072
-21.0,3,154.090975
-25.0,4,154.094403
-31.0,3,154.096928
-14.0,2,154.098711
-29.0,3,154.101476
-28.0,4,154.132285
-23.0,3,154.13515
-15.0,2,154.13681
-44.0,5,154.141437
-34.0,4,154.173326
-16.0,2,154.175367
-16.0,2,154.177041
-56.0,5,154.181332
-28.0,4,154.185008
-19.0,3,154.216643
-35.0,6,154.221655
-17.0,2,154.223535
-17.0,2,154.225602
-21.0,2,154.227332
-37.0,3,154.257146
-20.0,2,154.259155
-17.0,3,154.261716
-29.0,6,154.267263
-36.0,5,154.29869
-21.0,3,154.301562
-48.0,5,154.305794
-29.0,3,154.308478
-31.0,4,154.311917
-24.0,5,154.343643
-20.0,2,154.345324
-17.0,3,154.347888
-20.0,2,154.349782
-15.0,2,154.351476
-43.0,4,154.38282
-19.0,4,154.38626
-32.0,5,154.390528
-32.0,5,154.395077
-28.0,4,154.426257
-28.0,4,154.429689
-16.0,2,154.43152
-33.0,3,154.434312
-12.0,2,154.435972
-23.0,2,154.464803
-17.0,3,154.467798
-44.0,5,154.47198
-13.0,2,154.473759
-22.0,5,154.478118
-35.0,3,154.508492
-10.0,4,154.511884
-26.0,2,154.513584
-29.0,3,154.516439
-18.0,2,154.518192
-23.0,3,154.548123
-17.0,2,154.549993
-48.0,5,154.554163
-19.0,4,154.55778
-19.0,4,154.561202
-30.0,6,154.594133
-31.0,4,154.597633
-43.0,4,154.601221
-29.0,3,154.631591
-18.0,4,154.635421
-17.0,3,154.637958
-14.0,2,154.639776
-34.0,4,154.643224
-20.0,2,154.644943
-23.0,3,154.675418
-17.0,3,154.677975
-37.0,6,154.683241
-43.0,4,154.68655
-16.0,2,154.716053
-29.0,3,154.718606
-17.0,2,154.720287
-21.0,6,154.725586
-27.0,3,154.728059
-27.0,7,154.762518
-25.0,3,154.765284
-13.0,2,154.767385
-30.0,5,154.799427
-19.0,2,154.801295
-43.0,4,154.804713
-36.0,5,154.809143
-16.0,2,154.810844
-31.0,3,154.841477
-40.0,4,154.844867
-23.0,3,154.847442
-26.0,2,154.849408
-48.0,5,154.853663
-15.0,3,154.884142
-40.0,4,154.887563
-27.0,3,154.890209
-31.0,3,154.893203
-31.0,4,154.896662
-29.0,3,154.926959
-16.0,2,154.928617
-40.0,4,154.932005
-17.0,3,154.934777
-25.0,4,154.938333
-23.0,2,154.967541
-25.0,4,154.970894
-25.0,6,154.976552
-15.0,4,154.980043
-13.0,2,155.009195
-40.0,5,155.01339
-22.0,4,155.017301
-19.0,3,155.019797
-21.0,3,155.049979
-28.0,4,155.053391
-31.0,3,155.056122
-15.0,3,155.059142
-17.0,2,155.061033
-19.0,4,155.093034
-15.0,2,155.094803
-25.0,3,155.097371
-21.0,3,155.100196
-13.0,2,155.101881
-25.0,3,155.104386
-12.0,2,155.106113
-32.0,5,155.138281
-15.0,2,155.140038
-44.0,6,155.145415
-14.0,2,155.147288
-15.0,2,155.176691
-11.0,2,155.178327
-31.0,3,155.180877
-32.0,5,155.185442
-21.0,2,155.187188
-31.0,4,155.2184
-45.0,6,155.223485
-23.0,2,155.225376
-12.0,2,155.227113
-38.0,5,155.231429
-64.0,5,155.263737
-26.0,2,155.265605
-15.0,5,155.269927
-31.0,4,155.273243
-21.0,7,155.307766
-15.0,2,155.309552
-25.0,3,155.312039
-23.0,3,155.314641
-34.0,4,155.350383
-18.0,2,155.352166
-17.0,3,155.355462
-20.0,2,155.357889
-52.0,5,155.362352
-20.0,2,155.39182
-19.0,3,155.394411
-23.0,2,155.396152
-19.0,4,155.399833
-27.0,3,155.402434
-34.0,6,155.435379
-27.0,3,155.437822
-11.0,4,155.441539
-27.0,3,155.444116
-25.0,3,155.446695
-34.0,5,155.478712
-15.0,3,155.481269
-31.0,4,155.484744
-48.0,5,155.516995
-40.0,4,155.520491
-33.0,3,155.523078
-37.0,7,155.529625
-21.0,3,155.559086
-19.0,4,155.562535
-19.0,3,155.565169
-35.0,3,155.56819
-15.0,2,155.569946
-21.0,2,155.571683
-12.0,2,155.600846
-40.0,5,155.605209
-23.0,3,155.608163
-33.0,3,155.610727
-20.0,2,155.612426
-13.0,3,155.642781
-21.0,4,155.646144
-44.0,5,155.650704
-33.0,3,155.653255
-29.0,3,155.683807
-18.0,2,155.685614
-31.0,3,155.688483
-33.0,4,155.692038
-23.0,2,155.693739
-50.0,6,155.726032
-16.0,2,155.727749
-15.0,3,155.730479
-15.0,2,155.73215
-23.0,2,155.734084
-17.0,2,155.735798
-17.0,3,155.738476
-48.0,5,155.770289
-19.0,2,155.771989
-17.0,2,155.773712
-33.0,3,155.776517
-21.0,2,155.7782
-18.0,2,155.779975
-17.0,4,155.81106
-50.0,6,155.816505
-46.0,4,155.819869
-24.0,2,155.821651
-13.0,3,155.851683
-8.0,6,155.856818
-15.0,4,155.860613
-17.0,2,155.862336
-19.0,2,155.891721
-26.0,5,155.895931
-19.0,3,155.898492
-13.0,2,155.90044
-12.0,2,155.902104
-19.0,3,155.904664
-23.0,3,155.935222
-25.0,4,155.938738
-29.0,3,155.941447
-48.0,5,155.945714
-15.0,2,155.97503
-19.0,3,155.977567
-6.0,5,155.98193
-21.0,2,155.984041
-31.0,4,155.98748
-29.0,3,156.017829
-25.0,3,156.020422
-22.0,4,156.023836
-14.0,2,156.025725
-43.0,4,156.029105
-21.0,3,156.059528
-32.0,5,156.063851
-17.0,2,156.065536
-26.0,5,156.070395
-20.0,2,156.072233
-37.0,4,156.104646
-16.0,2,156.106708
-11.0,2,156.108689
-24.0,2,156.110378
-56.0,5,156.114627
-31.0,3,156.144197
-37.0,4,156.147686
-48.0,5,156.152269
-16.0,2,156.154052
-29.0,3,156.156515
-17.0,3,156.187676
-19.0,2,156.189527
-28.0,4,156.193317
-19.0,4,156.19729
-64.0,5,156.229112
-19.0,4,156.232819
-34.0,4,156.236187
-13.0,2,156.237912
-46.0,4,156.241518
-18.0,4,156.272538
-25.0,2,156.274481
-21.0,2,156.276266
-16.0,2,156.277894
-46.0,4,156.281365
-16.0,2,156.283248
-25.0,4,156.314227
-25.0,3,156.317139
-22.0,4,156.320441
-21.0,3,156.323012
-17.0,2,156.324954
-21.0,2,156.354097
-44.0,5,156.358734
-28.0,6,156.363852
-23.0,3,156.366618
-19.0,2,156.396012
-25.0,3,156.398602
-28.0,4,156.402377
-42.0,6,156.407807
-44.0,5,156.439357
-13.0,3,156.442395
-27.0,3,156.444998
-18.0,2,156.446792
-37.0,4,156.4503
-15.0,2,156.47913
-24.0,4,156.482825
0.0,2,156.484565
-17.0,3,156.487098
-23.0,2,156.488824
-32.0,5,156.520519
-32.0,5,156.524971
-31.0,4,156.528349
-31.0,3,156.530943
-37.0,4,156.561946
-25.0,4,156.56541
-18.0,2,156.567892
-15.0,3,156.570708
-24.0,5,156.575371
-20.0,2,156.605106
-15.0,2,156.606898
-32.0,6,156.612427
-43.0,4,156.616073
-18.0,2,156.617711
-25.0,3,156.64841
-43.0,4,156.652107
-44.0,6,156.657324
-40.0,5,156.689236
-34.0,4,156.692835
-45.0,6,156.698046
-19.0,3,156.700698
-24.0,5,156.732721
-29.0,3,156.73537
-19.0,3,156.738055
-12.0,2,156.739754
-13.0,3,156.749846
-15.0,2,156.77911
-50.0,6,156.784501
-56.0,5,156.788731
-28.0,4,156.792401
-22.0,4,156.822866
-19.0,3,156.825737
-35.0,3,156.828432
-29.0,3,156.830981
-15.0,2,156.832856
-43.0,4,156.863751
-22.0,2,156.865467
-19.0,4,156.868999
-16.0,2,156.87077
-25.0,3,156.873249
-16.0,2,156.875189
-48.0,5,156.906691
-16.0,2,156.908602
-17.0,2,156.910321
-16.0,2,156.912092
-34.0,4,156.915369
-38.0,5,156.947746
-40.0,4,156.951276
-28.0,4,156.954839
-25.0,2,156.956508
-34.0,4,156.987594
-21.0,2,156.989357
-1.0,3,156.992113
-40.0,4,156.995562
-40.0,5,157.000065
-18.0,5,157.032321
-31.0,3,157.035082
-25.0,3,157.038051
-15.0,4,157.041635
-42.0,5,157.072495
-15.0,2,157.074426
-13.0,2,157.076179
-25.0,3,157.078734
-29.0,3,157.081258
-21.0,2,157.083226
-56.0,5,157.117502
-31.0,4,157.121109
-17.0,2,157.122786
-22.0,4,157.126498
-28.0,4,157.157047
-16.0,2,157.159115
-13.0,3,157.161739
-36.0,5,157.166183
-19.0,3,157.168983
-16.0,2,157.19762
-18.0,2,157.199534
-22.0,4,157.202898
-31.0,4,157.206307
-37.0,4,157.209877
-16.0,2,157.239025
-26.0,6,157.24444
-21.0,3,157.247116
-17.0,3,157.24987
-19.0,2,157.251637
-25.0,3,157.281682
-22.0,4,157.285388
-6.0,5,157.28957
-29.0,3,157.292325
-29.0,3,157.322425
-46.0,4,157.32613
-16.0,4,157.32962
-17.0,3,157.332309
-28.0,5,157.3644
-33.0,3,157.367413
-40.0,5,157.371763
-25.0,3,157.37461
-29.0,3,157.377371
-28.0,4,157.408203
-35.0,3,157.41069
-21.0,2,157.412642
-3.0,4,157.416676
-17.0,2,157.418415
-32.0,5,157.449929
-35.0,3,157.452481
-14.0,2,157.454308
-22.0,4,157.457867
-40.0,4,157.488477
-35.0,6,157.493808
-32.0,5,157.49804
-61.0,8,157.533253
-21.0,3,157.535796
-31.0,4,157.539348
-15.0,2,157.541231
-1.0,3,157.543912
-27.0,3,157.574362
-31.0,4,157.577682
-28.0,4,157.581237
-31.0,3,157.58406
-21.0,3,157.614206
-31.0,4,157.618007
-20.0,2,157.61969
-18.0,2,157.621426
-14.0,2,157.623167
-23.0,3,157.625807
-56.0,5,157.657759
-24.0,2,157.659598
-21.0,2,157.661382
-50.0,6,157.666686
-17.0,2,157.668355
-36.0,5,157.700934
-31.0,3,157.703703
-55.0,6,157.70902
-60.0,5,157.741016
-19.0,2,157.74287
-1.0,3,157.745618
-20.0,2,157.747324
-23.0,2,157.748975
-22.0,6,157.781559
-17.0,2,157.783634
-28.0,5,157.78797
-40.0,5,157.792392
-11.0,2,157.794313
-24.0,5,157.826094
-31.0,7,157.832267
-25.0,3,157.834966
-26.0,5,157.86718
-25.0,3,157.869723
-25.0,3,157.872308
-1.0,3,157.875044
-18.0,2,157.87675
-27.0,3,157.906689
-48.0,5,157.91117
-50.0,5,157.915615
-43.0,4,157.91919
-23.0,3,157.949317
-27.0,3,157.952011
-55.0,6,157.957232
-19.0,3,157.959858
-34.0,5,157.992113
-32.0,6,157.997312
-13.0,2,157.998988
-23.0,3,158.001729
-18.0,2,158.003557
-25.0,4,158.034502
-28.0,4,158.038001
-17.0,2,158.039698
-22.0,4,158.043266
-19.0,3,158.073434
-20.0,2,158.075418
-23.0,3,158.077995
-25.0,3,158.08075
-40.0,4,158.084419
-40.0,4,158.115332
-46.0,4,158.119476
-13.0,2,158.121209
-13.0,2,158.122891
-14.0,2,158.124751
-23.0,3,158.127481
-23.0,2,158.129184
-23.0,2,158.158643
-21.0,3,158.161256
-35.0,6,158.166618
-15.0,3,158.169195
-32.0,5,158.201652
-34.0,4,158.205146
-24.0,4,158.208734
-16.0,2,158.210463
-24.0,5,158.242987
-43.0,4,158.246466
-40.0,4,158.250284
-44.0,5,158.254629
-28.0,4,158.2851
-19.0,3,158.287675
-19.0,3,158.290154
-25.0,2,158.292091
-27.0,3,158.294601
-19.0,3,158.324381
-34.0,4,158.327822
-29.0,3,158.330342
-36.0,5,158.33469
-31.0,4,158.365307
-17.0,2,158.367493
-32.0,5,158.371705
-24.0,2,158.373369
-44.0,5,158.378009
-15.0,2,158.407726
-44.0,5,158.411993
-27.0,3,158.414623
-17.0,3,158.417377
-19.0,2,158.4193
-48.0,5,158.451988
-25.0,4,158.455399
-20.0,2,158.457118
-37.0,4,158.461175
-22.0,2,158.462909
-21.0,3,158.492977
-21.0,3,158.495506
-37.0,4,158.499055
-42.0,5,158.503632
-17.0,2,158.505391
-15.0,2,158.534561
-27.0,3,158.537044
-13.0,3,158.539613
-50.0,6,158.54493
-20.0,5,158.576795
-25.0,4,158.580328
-41.0,3,158.583226
-15.0,2,158.584963
-32.0,5,158.616917
-18.0,5,158.621239
-27.0,4,158.625043
-25.0,4,158.628582
-17.0,3,158.658811
-60.0,6,158.664397
-36.0,5,158.668888
-37.0,4,158.672403
-29.0,3,158.701817
-22.0,4,158.70533
-23.0,3,158.708252
-19.0,2,158.709898
-14.0,2,158.711638
-25.0,3,158.741762
-18.0,2,158.743481
-26.0,6,158.748652
-40.0,5,158.753252
-17.0,3,158.783853
-21.0,6,158.788917
-35.0,6,158.794143
-21.0,2,158.795943
-28.0,5,158.827852
-40.0,5,158.832365
-17.0,3,158.835052
-40.0,6,158.867883
-29.0,3,158.870456
-15.0,3,158.873004
-11.0,4,158.876712
-22.0,2,158.878471
-17.0,3,158.90877
-36.0,5,158.913141
-36.0,5,158.917605
-17.0,2,158.919231
-25.0,3,158.921884
-40.0,5,158.95345
-27.0,3,158.956044
-60.0,5,158.960428
-14.0,2,158.962232
-43.0,4,158.993341
-31.0,4,158.99686
-12.0,2,158.998524
-16.0,2,159.000563
-15.0,4,159.004007
-21.0,3,159.034193
-21.0,2,159.035909
-16.0,2,159.037752
-25.0,4,159.041232
-31.0,4,159.044739
-45.0,7,159.078758
-20.0,2,159.080731
-17.0,3,159.083636
-13.0,2,159.085668
-15.0,2,159.087556
-25.0,7,159.121633
-14.0,2,159.123497
-18.0,2,159.125585
-20.0,2,159.127306
-13.0,3,159.130011
-27.0,3,159.160233
-29.0,3,159.162857
-13.0,2,159.164574
-18.0,2,159.166648
-30.0,6,159.171827
-37.0,4,159.202524
-23.0,3,159.205152
-18.0,5,159.209708
-20.0,2,159.211588
-22.0,2,159.213274
-36.0,5,159.24503
-17.0,3,159.247607
-37.0,7,159.253797
-37.0,3,159.256403
-22.0,4,159.287581
-25.0,4,159.291246
-27.0,6,159.296324
-15.0,3,159.326789
-17.0,3,159.329359
-18.0,5,159.33392
-15.0,3,159.336546
-16.0,2,159.33822
-16.0,4,159.369723
-27.0,3,159.372356
-17.0,3,159.375044
-45.0,6,159.380069
-46.0,4,159.412626
-16.0,2,159.414477
-21.0,2,159.416306
-19.0,4,159.419697
-31.0,3,159.422233
-23.0,2,159.423817
-17.0,2,159.453406
-27.0,3,159.456082
-15.0,2,159.457942
-22.0,4,159.461453
-29.0,3,159.464076
-28.0,4,159.505297
-20.0,2,159.507045
-34.0,5,159.513278
-37.0,3,159.517854
-39.0,3,159.52159
-40.0,4,159.561982
-37.0,4,159.565489
-17.0,3,159.5691
-17.0,2,159.570793
-48.0,5,159.576192
-17.0,2,159.60957
-48.0,5,159.613912
-22.0,4,159.618813
-35.0,3,159.621537
-19.0,4,159.657002
-31.0,3,159.660648
-15.0,3,159.66333
-37.0,3,159.665839
-31.0,3,159.669334
-18.0,2,159.671407
-34.0,4,159.703859
-40.0,5,159.709029
-36.0,5,159.713511
-33.0,3,159.745914
-25.0,2,159.747928
-46.0,5,159.752462
-15.0,4,159.756461
-25.0,3,159.759343
-25.0,2,159.788761
-25.0,4,159.792249
-43.0,4,159.795819
-21.0,2,159.797455
-18.0,5,159.802006
-29.0,3,159.831799
-45.0,6,159.837426
-49.0,7,159.843659
-31.0,3,159.87351
-31.0,4,159.877197
-14.0,2,159.879071
-3.0,3,159.881657
-31.0,4,159.88535
-18.0,2,159.914822
-48.0,5,159.919523
-24.0,5,159.923867
-24.0,5,159.95775
-23.0,3,159.960725
-36.0,5,159.965409
-42.0,5,159.969995
-17.0,3,160.006155
-23.0,3,160.009062
-20.0,5,160.013394
-24.0,5,160.018355
-4.0,4,160.05063
-33.0,3,160.053314
-28.0,5,160.057552
-44.0,5,160.062612
